"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","3","3","4","3","2","2","4","2","3","4","2","5","2","4","4","3","3","4","4","1","4","2","5","2","5","2","4","5","3","3","4","5","4","1","4","2","5","1","4","5","2","5","1","4","1","5","4","5","5","9273","5772","1367","4136","1639","2139","4712","6622","2387","4114","1929","893","1467","3612","4181","2604","6686","4062","1128","1538","904","3404","2392","1154","3508","932","3097","3443","1142","4771","4996","5622","1655","2099","1539","5763","4770","5738","3820","4448","1491","7663","1113","2774","1807","592","3846","2710","1635","733","2018-06-11 13:55:04","2560","1440","4010","162","15","1","LU","49.75","6.1667"
"3","1","4","2","5","3","5","4","2","1","4","3","5","3","5","4","5","4","0","3","4","5","4","5","3","4","1","3","4","3","4","4","4","5","2","5","4","3","5","3","4","2","5","1","5","1","4","3","4","4","9705","4664","3918","4981","3950","4506","7626","932","3932","2919","4826","3502","5411","4258","3054","3748","3312","3630","0","14702","4424","3555","5342","4233","4970","8136","3540","6920","3103","5164","6927","6957","4512","3346","3972","5239","4936","4448","2414","7619","4261","4646","3912","4605","2627","3449","11378","3422","6508","2403","2018-06-11 13:56:42","412","732","25","243","17","1","ID","-6.1744","106.8294"
"3","4","3","4","3","3","2","4","3","4","5","1","5","1","4","5","5","5","5","5","2","3","4","3","3","5","3","3","3","3","1","3","4","4","2","3","3","0","3","3","3","3","5","3","4","1","3","4","5","5","3067","3476","3739","3239","4085","3170","2540","1810","2753","2171","1479","2478","1972","1641","1259","2869","1330","2982","1522","1261","9487","3286","4249","2561","4306","3751","1269","4160","2600","2550","5863","7571","2669","74742","750","1900","1471","0","2431","9382","1358","297734","1589","1799","1191","1271","1641","5130","2340","11514","2018-06-11 13:57:49","1366","768","3165","521","7","1","MT","35.8869","14.4025"
"5","1","5","1","5","1","5","1","5","1","2","2","4","5","1","2","2","2","2","1","1","5","2","5","1","5","1","5","5","4","2","5","2","4","2","5","1","4","2","2","5","1","5","1","5","1","5","5","3","5","6430","5505","2182","1342","1867","1163","3262","5407","2882","8598","2963","4182","2670","3183","3039","2219","6808","3617","5724","3574","1858","39425","2687","4693","10227","5236","2628","12017","1891","3878","3445","4632","4503","2536","3312","3137","798","4057","4217","3157","791","18873","2198","3603","2050","2595","2169","2851","2656","3165","2018-06-11 13:58:16","360","640","5","237","67","1","US","38.0","-97.0"
"5","4","3","3","2","3","3","3","4","3","2","5","4","5","4","3","2","1","2","2","2","4","1","4","1","4","3","3","5","3","4","1","5","2","2","1","4","2","1","3","4","1","4","1","3","2","5","2","5","4","3265","2312","11187","2528","3072","13118","4700","4767","2043","8619","5113","9346","4135","13233","5413","6973","2808","1709","5166","10477","4134","4483","1167","3768","3552","6144","3403","11506","2092","3232","8867","25044","12586","4337","3236","33258","11739","3571","6957","14546","1674","2756","3633","2972","3157","4219","2992","4665","16158","2590","2018-06-11 13:59:16","1280","800","3","334","9","1","SE","59.3059","17.9872"
"1","4","2","4","2","4","2","5","1","5","4","3","5","2","4","4","2","2","2","4","1","4","2","2","2","3","2","4","3","3","4","4","4","2","2","4","4","2","3","4","4","1","5","1","3","1","4","3","4","4","5606","6704","3471","5760","2775","5136","3904","5848","7471","2664","2249","2928","1320","2247","1440","1673","5249","12136","4329","4336","2912","2504","7944","3088","5072","2304","2472","4120","3320","5232","7199","25632","3536","4848","3736","6527","2231","4304","7431","8096","3063","10105","1416","4434","13313","2160","3616","13121","1368","2128","2018-06-11 14:00:23","1920","1080","22","256","14","4","US","38.0","-97.0"
"1","1","1","4","1","1","1","1","1","5","1","4","1","1","5","1","4","1","4","5","4","4","5","1","1","1","1","1","1","4","4","1","5","1","1","1","5","1","1","4","5","1","4","0","5","1","5","1","5","5","5565","2028","1806","5556","13548","3012","2296","4302","1056","2561","6608","2533","2535","1551","2078","8589","11269","10948","5838","2263","2552","3765","3823","1304","3979","3395","1722","5867","1416","5055","3333","8433","1228","3466","5831","11662","2126","4167","3510","4701","2422","3333","7030","0","2373","3110","1276","4733","3229","4000","2018-06-11 14:01:47","1366","768","5","211","16","1","US","38.0","-97.0"
"4","3","3","3","4","2","3","3","3","2","4","3","4","1","4","4","4","4","4","4","2","3","4","4","2","3","2","4","4","3","3","4","4","4","2","4","3","2","3","3","4","1","4","1","4","2","4","4","5","5","10046","4400","5952","3431","1392","2480","2944","4808","2725","2705","2776","4272","1400","13655","704","999","7729","2240","2614","2224","3021","2912","1784","10161","3776","3120","2710","5432","3537","1663","1728","3344","1608","6673","3688","4856","1903","1728","625","1601","1968","4560","1480","2312","5504","1617","30192","3592","1168","2575","2018-06-11 14:02:02","1440","960","3","201","12","1","MX","25.6667","-100.4"
"5","3","3","1","3","1","5","3","3","5","5","4","5","1","5","2","5","5","1","5","1","5","1","5","1","5","1","5","5","5","5","1","5","1","3","1","3","1","1","4","5","1","5","1","5","1","5","4","5","5","25963","3592","8049","8436","5306","10906","7632","4144","11216","5438","1630","29986","2534","4260","3598","13484","2771","3928","2378","2753","9036","2190","4827","3060","4570","2172","25174","35624","5610","6986","7004","20008","5678","2980","55024","8318","3641","45814","3558","40522","2252","4818","1400","7994","2812","2574","5936","8898","3272","1748","2018-06-11 14:02:13","1280","800","9","495","26","1","SE","58.5333","13.4833"
"3","3","3","3","3","3","1","5","3","3","1","5","5","3","1","1","1","1","1","1","5","4","1","5","1","5","1","5","5","5","3","1","5","4","3","3","5","5","5","5","5","1","3","1","5","1","5","3","5","5","8080","5966","6166","11290","4111","2773","8272","5131","6752","2859","12966","7570","1504","6826","4609","2621","5299","3742","6266","4027","6750","7954","2858","2089","10075","3510","4446","7590","5665","5330","3494","10127","2289","5146","3964","4749","3360","6665","4112","3225","3042","4964","4044","5225","5116","5832","2237","5031","3811","3695","2018-06-11 14:02:36","1440","900","9","265","14","1","US","38.0","-97.0"
"1","5","4","5","3","5","2","5","4","5","3","3","3","1","4","5","5","4","5","4","3","5","4","5","1","5","4","5","5","5","4","1","5","2","3","3","5","3","3","3","5","1","5","1","5","1","5","2","5","5","3826","3652","3863","2595","3160","2017","8706","3653","5313","1856","13148","3294","4635","7356","2730","11192","2828","3026","5179","4847","5349","2914","2520","2411","3493","2337","4539","3027","2779","3198","4330","4023","3752","3394","4723","5091","2940","4611","3885","4009","2901","3667","3063","2928","3332","3334","2902","3161","2375","2128","2018-06-11 14:08:11","1536","864","65","202","17","1","LB","33.8719","35.5097"
"3","4","2","4","4","2","3","4","3","4","2","3","3","2","2","2","2","2","3","2","2","2","3","4","3","3","2","4","4","3","2","4","3","2","2","3","4","1","2","4","4","1","5","1","4","2","5","5","5","5","6096","5842","4017","3785","2989","9021","5133","4479","8634","3466","5182","6070","3471","2852","3937","2668","3052","3302","5288","3700","6406","9063","6496","5256","7545","2687","4705","6621","4623","3818","3265","3267","3584","6744","3618","7181","4070","4312","2327","5149","2914","5236","2477","4082","5775","3762","7834","8349","5047","3718","2018-06-11 14:08:28","320","568","8","243","10","2","US","41.3861","-81.7102"
"1","4","2","4","2","3","1","4","1","5","4","0","4","3","3","3","3","3","3","3","1","4","1","4","3","4","1","4","4","4","4","1","4","1","4","1","4","1","4","5","0","2","4","3","4","1","3","1","0","4","6604","8778","3596","3616","3323","2835","6278","3760","2134","6299","4237","0","1838","2988","4389","4715","2734","3882","5202","3780","2549","4095","4674","2155","3586","2653","1918","7111","3109","3749","11917","4631","5638","3788","3352","5059","2691","4207","2215","14478","0","4095","1982","3484","2997","1799","5539","3179","0","4996","2018-06-11 14:08:31","1536","864","29","204","15","1","US","41.8506","-87.882"
"3","3","4","3","3","1","3","5","3","4","1","5","2","5","2","1","1","1","1","1","2","4","1","3","2","3","2","4","3","4","5","4","5","1","2","1","5","2","4","5","5","1","5","1","5","1","5","4","5","5","5041","2285","1581","2041","4014","1394","3109","1809","3606","3035","2477","1396","2240","1351","1826","1514","1595","1854","1440","1877","1735","2694","3999","3273","3591","1380","1921","2672","1721","2229","2093","3078","2099","3041","1149","2531","1596","1469","1536","975","1581","2204","1751","1321","2501","2633","1447","1937","1639","801","2018-06-11 14:08:42","1536","864","1368","109","8","1","US","38.0","-97.0"
"2","2","3","4","3","2","2","3","3","4","3","3","4","2","3","2","3","2","2","2","3","4","2","4","2","3","2","4","4","3","4","3","4","2","1","3","4","2","4","4","5","1","5","2","4","1","4","4","5","5","11385","3340","3079","6020","2668","1684","2840","2800","6924","2300","15291","3065","1947","3816","3824","2744","2007","1192","2599","2088","2862","1404","2548","1356","1731","1676","1640","4068","1568","3656","3585","3843","1830","2596","4333","6740","2605","2508","2188","3268","15972","2384","2024","2736","1296","3200","1648","4860","3685","2196","2018-06-11 14:09:56","1536","864","6","179","226","1","US","29.7641","-82.3851"
"2","3","2","3","2","2","2","5","1","5","4","1","5","2","5","2","1","1","2","5","4","5","4","1","3","2","5","4","1","2","1","4","1","5","2","5","3","3","2","4","5","1","5","1","4","1","5","5","5","5","42662","3739","7766","6573","3882","4647","5999","5613","4773","3770","4234","5319","4132","6101","3966","4551","5652","2941","4566","3455","9345","5215","5319","3205","17053","4406","3252","10671","2921","5899","2138","4768","10466","4812","4550","9266","5432","7536","3633","11434","4098","3533","3831","3887","3534","5248","3036","3503","4897","949","2018-06-11 14:12:25","414","736","33","305","820","1","DE","51.0","9.0"
"3","2","4","2","4","2","4","3","4","3","2","3","3","3","1","2","3","2","2","2","1","4","1","4","2","4","2","4","4","4","3","1","3","1","3","1","3","2","4","3","3","2","3","3","3","3","4","2","2","3","3857","3449","2702","12833","1532","1867","2383","1833","1417","2370","4414","1967","1183","2517","3119","2617","2267","1800","1884","1299","3286","1615","1998","834","4716","1700","2102","1651","2083","1730","6550","3434","2217","2299","2233","3483","2498","1933","1116","2583","1802","3550","2534","1802","2998","2217","4133","2133","2967","3153","2018-06-11 14:12:51","1440","900","2","136","6","1","US","37.666","-77.5064"
"3","4","3","4","1","2","1","5","1","5","4","2","5","1","2","5","5","3","2","5","1","5","2","5","1","5","1","5","5","3","4","5","5","4","1","5","5","1","3","5","5","1","5","1","5","1","5","5","5","5","3956","4479","4146","4353","2303","3425","3136","2297","3701","2109","1424","2681","1397","3015","2119","1671","2311","1972","6043","381","3967","4393","3048","3070","5166","2162","3223","2367","1737","3395","4958","1426","1698","1452","2162","1572","6019","2166","2032","2300","1833","2703","1202","1662","2544","1592","1305","2492","2394","1115","2018-06-11 14:13:14","1280","720","11","135","11","1","GB","53.4292","-1.3583"
"1","5","1","5","2","4","1","5","1","5","5","1","5","4","4","3","4","4","4","5","3","4","2","4","3","3","3","3","3","3","3","2","4","2","3","2","4","1","4","3","3","2","4","3","3","2","3","3","5","3","5228","2095","2003","1695","2296","2018","3916","980","2744","3644","1895","3145","1944","5162","2821","1360","7889","1450","592","4665","3422","4172","3024","1748","1530","1102","1782","3743","2135","2110","1930","3051","7468","1785","1994","7086","2136","45070","2513","34793","1872","10774","2881","2807","1983","2776","4809","3861","2910","1217","2018-06-11 14:14:32","1366","768","32","228","31","1","ID","-6.1744","106.8294"
"2","4","3","4","3","3","2","4","2","4","4","3","4","4","3","2","2","2","2","2","1","4","2","4","2","4","2","4","4","3","5","5","5","3","3","4","4","1","4","5","4","1","5","1","5","1","5","3","4","5","5013","4168","3097","4507","3001","3121","3838","4271","2647","2106","3386","8266","2048","9925","5288","4577","2056","2346","1757","2010","3493","2964","4143","4035","4010","2408","4272","2537","2563","3573","2806","3433","3108","3158","9472","2833","2694","6774","2862","2333","2457","4203","4639","2229","1976","3435886","2466","5353","2370","2128","2018-06-11 14:14:37","1366","768","340","3616","17","1","US","41.4246","-75.7057"
"1","4","2","5","2","3","1","5","1","5","5","3","5","2","5","4","4","3","4","4","4","2","4","3","4","1","4","1","3","2","2","3","4","4","3","3","3","3","3","3","4","4","5","4","4","1","3","3","4","4","17753","32921","2866","6284","8810","25428","2193","2458","2471","1857","4569","24962","1284","3433","15658","52932","2062","8144","2323","2378","70089","26522","16523","15097","4066","51097","2167","2488","2734","2094","24702","3806","5030","4808","14626","20624","15876","17466","7545","3845","6113","11165","1918","8609","52679","21990","1936","23552","2682","1124","2018-06-11 14:14:52","1440","900","20","667","14","1","NO","59.4119","5.2775"
"3","2","4","3","4","2","4","2","4","4","2","4","4","4","2","1","2","1","2","2","2","4","1","4","2","4","2","4","4","4","2","4","3","2","1","5","3","4","2","3","4","2","5","2","4","2","5","4","5","4","7794","2838","2734","4145","2730","4963","8211","3662","1787","3941","2283","3737","3631","3485","45149","9740","2972","5350","3052","1361","2859","1678","887","6771","2855","9777","7926","2991","1601","2900","2280","1941","3132","1694","5855","4043","3085","13960","3414","4233","2828","3969","2389","10633","1851","6960","2659","1440","10104","1398","2018-06-11 14:15:15","1366","768","7","253","11","1","CR","9.9333","-84.0833"
"4","2","3","1","5","1","4","2","5","3","3","2","3","1","2","2","2","2","2","1","2","5","3","4","2","3","2","4","4","3","4","3","4","2","4","3","3","1","4","4","5","1","5","1","4","1","5","3","5","5","5717","3351","3634","7849","3884","5233","5480","3317","4619","3415","8432","4968","5700","5115","6815","5334","4501","3100","4102","3650","4131","5149","4666","4887","3315","5066","3487","3864","4348","3167","3285","4400","4483","4431","5884","5099","5231","4470","3649","3918","6049","3333","3300","3369","3203","3718","2782","5050","3199","2933","2018-06-11 14:15:38","320","568","3","224","14","1","CA","43.6425","-79.3872"
"1","2","2","4","4","4","1","5","1","5","5","2","5","1","5","5","5","5","5","5","1","4","1","5","1","5","1","4","5","3","2","4","4","4","1","5","4","2","2","1","4","2","5","1","4","1","5","4","5","4","4048","2968","1358","2627","1954","2693","2590","1794","2672","2065","3107","1665","1702","1967","2542","1809","1661","2209","3618","2039","8896","1876","3487","1669","2352","1603","2256","3441","2020","3077","2940","2668","2521","1807","2786","2149","2677","3575","1053","2614","1931","4282","1333","1830","5163","2196","2041","1868","1414","1302","2018-06-11 14:16:32","1366","768","11","128","10","1","GB","52.4421","-1.9722"
"3","1","5","2","5","1","2","5","1","2","5","0","5","2","5","5","5","5","5","2","2","2","5","1","4","4","3","2","5","2","2","5","4","2","1","5","2","1","4","2","5","1","5","1","4","1","5","5","4","4","36848","22961","14033","12486","2472","3861","10043","2507","2938","5406","2096","0","2635","12777","2616","1978","3482","3382","3449","2348","29440","9243","6147","36491","5124","8328","8628","4262","5933","9514","3397","5274","15961","48069","18910","5220","8723","3864","12254","3897","4092","5910","3627","6024","4618","3100","8174","2128","21503","2021","2018-06-11 14:16:59","1440","900","2","460","4","3","US","38.0","-97.0"
"3","2","5","2","5","2","5","3","5","2","1","5","2","3","2","1","2","1","1","0","1","5","1","4","4","4","2","4","3","5","4","1","4","1","2","2","3","1","3","2","5","2","3","2","4","3","5","4","5","4","5118","3511","2192","2015","2276","1188","2315","2191","2061","3774","1914","2878","1865","3334","1582","3148","1544","1066","994","0","5664","1474","1514","2723","5021","1921","2114","2748","4322","1928","3217","2037","1443","2716","2252","2531","2082","1172","4368","3048","1536","2562","1992","2362","2232","2115","1699","2051","1328","1150","2018-06-11 14:17:07","1536","864","760","119","7","2","US","39.9612","-82.9988"
"1","3","5","3","5","1","3","3","3","3","3","5","3","3","5","1","1","1","1","3","1","5","1","5","1","5","1","3","5","5","5","3","5","1","3","1","5","1","1","5","5","1","5","1","5","1","3","5","5","5","14562","40171","3432","1689","3700","4903","6403","3952","7109","5736","2231","5859","4605","9202","11787","2117","4311","1964","2532","1682","10919","7100","3445","5159","2987","2622","2567","8268","2412","4352","38164","15345","3756","3195","5525","3370","3360","3156","2598","10254","4075","2381","10568","6540","9163","4389","5199","3533","2637","2241","2018-06-11 14:17:16","320","534","82","330","20","1","PL","52.2333","21.0167"
"2","3","2","4","2","2","1","4","4","4","4","1","5","5","4","5","4","4","4","4","4","2","3","2","2","5","1","4","4","3","2","4","3","2","2","4","3","4","2","4","5","1","4","1","4","1","4","4","4","4","7141","3336","2518","3815","6144","4399","3647","22088","4607","3664","32267","2592","7735","12712","26313","34680","11752","3504","2800","8520","31705","7280","24183","20584","10607","11926","10913","10104","3000","17598","2829","36576","5475","5768","35384","5360","3768","13392","14905","12632","2797","11273","2855","5088","2416","11945","871","6608","3128","1225","2018-06-11 14:20:42","1920","1080","24","567","29","1","PL","52.2333","21.0167"
"1","1","3","5","3","1","2","5","2","4","3","3","1","1","3","4","2","2","3","4","3","3","2","3","5","4","4","2","3","2","2","5","2","4","2","5","3","2","4","2","4","1","4","1","4","2","4","3","5","4","11326","7234","5174","6768","5185","5714","8415","8152","7565","10221","13129","6917","6000","7213","8064","7958","7483","6199","5782","5059","6526","9501","16282","6009","10718","6775","5885","9563","8533","13056","9923","9850","12085","14821","34534","10942","19019","17653","5636","6151","5922","7296","6052","4789","5838","6943","6235","5520","6475","4693","2018-06-11 14:21:30","375","667","6","445","41","1","DE","51.0","9.0"
"3","2","3","3","4","2","3","4","2","2","1","5","1","5","1","1","3","1","1","1","2","4","1","3","3","1","3","4","1","5","5","1","5","5","4","1","5","1","4","5","4","1","4","1","4","2","4","2","4","4","7186","14447","6188","5985","2667","3271","3575","5512","8718","4837","9974","3052","10934","6084","6018","2955","5632","3724","3614","2753","7542","3396","3781","9056","6011","15274","4222","3124","6166","6571","5290","7811","3302","3508","9497","8133","2468","3646","2940","5288","3390","3623","2588","10332","4342","7983","1892","3744","3758","2500","2018-06-11 14:23:17","1920","1080","3","279","7","5","US","32.8072","-117.1649"
"2","2","4","4","1","3","4","4","2","3","3","3","2","4","1","4","2","1","3","2","3","3","2","4","3","2","2","3","2","3","4","4","5","1","2","4","5","2","5","4","4","2","2","2","4","4","4","3","4","4","6136","4600","3624","1543","1577","3968","3704","2464","2161","4136","1672","2232","1920","2664","2121","2959","920","2471","2336","1497","4288","5528","1232","2032","4998","4809","71879","4992","1455","1880","1968","2608","3457","3648","2824","22296","2368","2297","1152","2400","1488","4982","2544","2225","1647","1959","2736","1232","1904","1791","2018-06-11 14:26:20","1920","1080","31","227","5","2","US","35.9799","-78.5097"
"2","4","3","3","4","2","5","4","4","4","1","3","4","2","4","2","3","2","1","2","2","4","3","4","2","3","2","3","4","3","5","4","4","2","2","4","1","4","4","4","5","1","5","1","5","1","5","4","5","5","14015","2472","3132","2576","1832","2603","5091","4382","1643","1837","4030","2378","1356","1564","2310","1669","3589","3482","2309","1212","9039","2883","5131","7089","2353","2282","4705","4576","1911","2568","4231","11117","3108","2390","3093","4063","1603","15451","3368","4309","3952","3511","2384","2863","1608","2884","2104","1260","2499","2650","2018-06-11 14:27:26","1368","912","19","186","39","1","BE","51.15","5.75"
"4","1","5","1","5","1","5","1","5","1","3","4","2","4","2","2","2","1","2","1","1","5","1","4","1","5","1","4","4","5","2","4","4","3","2","5","3","3","2","5","3","2","4","1","3","1","4","3","3","3","8455","2420","1982","919","6025","4523","4139","2723","3659","3408","3217","6948","2320","4743","3372","6795","5690","2452","606","3905","4426","2267","2304","3735","3959","1857","4628","21557","2920","4703","7196","9868","2691","4026","11300","4489","10350","13323","3022","28566","4662","4825","7162","4339","3621","4373","3039","7326","7206","7961","2018-06-11 14:29:59","1440","900","59","282","31","2","IT","42.8333","12.8333"
"4","1","5","3","5","2","5","1","5","1","4","3","4","3","1","3","2","1","4","2","2","4","3","4","2","3","1","4","2","4","5","1","4","1","4","1","5","3","5","5","4","2","4","3","4","2","5","4","4","4","22412","2297","2141","2259","1306","2008","4196","1647","2344","2858","1414","2124","1742","2180","3266","4406","2884","2462","1359","1218","5508","3109","2640","3538","3094","2618","1203","1850","2150","1492","1804","2650","2973","1171","3562","2046","1257","3561","1383","2212","1477","5140","1328","2906","1834","3094","4125","2178","2008","2094","2018-06-11 14:31:08","1366","768","783","144","6","1","US","38.0","-97.0"
"4","1","4","3","5","2","4","4","4","2","3","3","2","3","2","2","2","2","3","3","1","5","2","5","1","4","1","5","5","2","1","5","3","3","2","4","3","3","3","5","2","3","5","4","3","2","3","1","2","4","8958","10882","2091","4125","1863","1401","7739","10088","2370","822","6143","2633","3249","1976","2464","2938","1149","2665","3292","1553","2501","6047","2578","2087","2181","2390","4287","901","2247","2990","3714","3644","4984","2276","2837","3349","3718","5574","2319","4697","1427","5921","2397","3193","2107","4313","8833","2506","4607","1311","2018-06-11 14:31:49","360","640","15","183","11","1","BR","-23.5477","-46.6358"
"4","1","5","2","4","2","5","2","1","2","4","3","3","5","3","2","1","1","2","1","2","4","1","4","3","3","3","2","5","5","4","1","3","1","2","1","5","1","5","3","3","4","2","1","3","3","2","4","3","3","9435","10435","8408","33313","3147","20906","4429","10056","18184","7802","20017","34427","9568","23805","8377","3280","4257","18856","2026","1989","15405","5740","11786","25736","7306","25960","7830","32038","29346","2752","7610","5831","3100","9061","5184","3177","2585","4454","6752","5404","8937","12818","8210","5855","3336","3093","5734","3096","3055","3355","2018-06-11 14:32:03","768","1024","16","529","12","2","IT","42.8333","12.8333"
"3","2","3","3","3","3","3","3","4","3","5","3","3","3","5","5","4","2","0","3","3","0","4","3","2","3","3","4","5","3","5","1","5","3","1","5","3","4","3","2","1","3","1","3","4","4","0","2","2","3","18235","7591","4979","5321","2365","10002","3801","2022","1789","1424","4501","13981","3668","702","4836","4457","3175","1252","0","1116","1698","0","4485","4376","1579","3480","1724","1081","1401","1411","5621","1109","6804","7389","3903","5121","962","3435","1913","704","8629","9968","10483","5069","3417","4100","0","1876","2936","2822","2018-06-11 14:33:57","414","736","7","204","15","1","US","38.0","-97.0"
"3","2","4","2","4","1","3","2","4","4","4","3","3","3","3","4","3","3","4","2","1","5","2","4","2","5","1","4","5","4","4","3","5","2","3","3","3","3","2","4","5","1","5","2","4","1","5","4","4","4","5970","4533","14441","4031","4047","3421","15544","4574","4284","4448","6857","6803","10238","9611","10162","8996","13934","14598","4932","5226","4950","4876","9335","5051","7752","3472","11177","4912","3135","3078","28593","5096","7706","6814","6916","8474","4828","4606","5579","5451","5193","3449","2980","4763","2583","4216","11371","6121","12646","4923","2018-06-11 14:34:01","360","640","5","359","12","1","HR","45.8","16.0"
"1","3","2","5","3","2","1","5","1","5","5","2","5","3","5","1","4","4","4","2","5","5","3","5","1","5","1","3","5","3","4","3","4","4","3","3","2","3","2","5","3","1","5","1","4","1","4","3","5","4","52804","15031","23328","2355","4686","8549","11167","3990","6481","3332","2117","7658","2914","7591","2438","2468","11791","4667","5848","4157","1848","3007","9784","2175","4298","2576","2827","5421","7939","4292","6581","8972","5136","4202","4703","7133","7450","3931","3116","3603","6601","13136","2935","4510","3127","5716","3403","6269","6258","2708","2018-06-11 14:34:10","320","568","5","339","24","1","SE","59.3294","18.0686"
"2","4","2","5","2","4","1","5","2","5","1","4","2","2","1","1","2","1","4","4","3","1","2","3","4","4","4","3","2","3","5","5","4","2","1","4","4","2","4","4","5","3","3","2","4","2","5","5","5","3","4900","2082","4167","1946","5939","3642","2921","2367","3679","1784","2253","1930","3422","8280","1731","1626","3217","2777","3519","1605","16202","4140","6085","6035","4786","11566","3806","8845","6033","3269","3796","8651","2548","5543","2970","1588","6716","6819","3090","1813","3033","8361","2685","1786","4825","3394","1382","1116","1957","1891","2018-06-11 14:36:27","1920","1200","69","209","10","1","US","38.0","-97.0"
"4","2","4","2","4","2","4","2","5","3","4","3","4","2","3","3","2","2","2","3","1","5","1","5","1","5","1","5","5","5","3","3","4","2","3","2","3","2","2","3","4","1","5","1","4","1","4","3","4","4","5800","3198","3856","3433","3542","5227","4099","16072","3220","16451","1821","3840","2764","3770","4829","10731","3246","3114","3477","2554","2630","1961","8148","2763","11313","3139","2732","1063","2868","3574","4725","5214","2465","2984","4099","5872","4360","2656","3196","3458","4694","3040","6540","2826","4060","3273","2098","3893","2846","1955","2018-06-11 14:36:43","360","640","14","220","6","1","US","45.5234","-122.6762"
"4","2","4","3","3","2","2","3","2","2","2","4","4","2","2","2","3","3","3","1","3","4","4","4","2","4","2","4","4","5","4","4","5","3","3","5","3","4","1","4","4","2","0","3","4","2","3","2","4","4","9339","3388","2329","7380","3678","4312","3776","5882","19705","4565","3717","2523","4055","3510","37315","2972","2959","50740","5730","32655","6639","2997","4298","3136","3718","2657","4539","2635","5290","67796","2893","3518","4801","2739","49035","4571","1517","26325","51008","9924","4333","4713","0","156085","3252","28660","29313","6608","47549","6714","2018-06-11 14:36:49","320","568","4","760","20","1","ES","40.4","-3.6833"
"2","4","4","4","4","3","3","2","3","5","2","5","3","4","2","2","2","2","3","2","2","4","1","4","2","5","2","4","4","4","4","3","4","2","2","1","4","2","2","4","4","2","5","2","4","1","4","4","4","5","5614","1791","2152","2561","1392","2568","2556","1808","1943","1719","1440","1616","1496","1704","1584","1543","1960","2112","2737","2728","2839","2168","1504","1495","2664","1599","1740","2904","2671","1849","2088","4120","2743","2736","2528","3529","4145","2736","1200","3959","1369","2080","1448","3456","2167","1840","1759","2600","3663","857","2018-06-11 14:39:28","1920","1080","2","117","14","1","CA","43.6425","-79.3872"
"1","3","4","4","5","3","2","4","4","5","4","5","4","2","3","5","4","4","4","4","1","5","1","4","1","5","2","4","4","3","1","5","3","4","3","5","4","4","1","3","4","3","3","2","3","3","4","3","5","3","125071","3674","7371","1819","2969","4869","3070","1426","2758","1908","5058","2036","2560","2541","1491","1108","1708","1218","3315","2349","2217","4414","3772","2545","3375","3190","4381","1736","2264","2860","1664","1209","4180","1940","3698","3747","1339","1924","3391","2272","1764","3659","1483","3471","2164","1967","2417","2292","4689","1908","2018-06-11 14:41:46","1440","900","15","262","15","1","CA","43.6425","-79.3872"
"1","4","3","2","3","3","1","2","2","4","2","5","3","2","2","1","2","1","1","1","1","5","1","4","1","5","2","4","5","4","5","5","3","1","3","5","4","2","4","4","2","1","4","2","4","1","5","1","4","4","43794","5873","3526","6791","3329","2711","6168","3056","7162","1536","3352","3030","3933","1713","2088","3199","2153","3430","3318","2265","4494","2220","2673","2456","5529","1976","5382","3048","1151","2590","2183","2960","2346","3495","3646","3736","2400","9809","2849","3040","888","2664","3449","4078","1881","2017","3855","2726","2832","1176","2018-06-11 14:42:25","1024","768","10","207","11","2","CA","49.2695","-123.0556"
"5","1","3","3","5","1","5","1","4","2","5","3","3","4","3","5","4","3","5","4","1","5","2","4","1","5","1","5","5","3","3","2","3","4","1","3","4","0","3","3","2","3","5","1","5","1","4","3","5","4","4152","8079","2627","2123","1253","2221","2861","2773","3108","1358","1183","1454","1207","675","2907","2007","718","4077","1778","513","1306","1763","2074","1862","2420","1793","1535","3557","2515","2568","2018","3031","2077","4026","1615","4178","2576","0","1467","1640","1671","3682","2001","2006","1253","1702","3153","2664","1866","1868","2018-06-11 14:43:33","1920","1080","12","114","8","1","US","38.0","-97.0"
