"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","2","3","3","3","1","5","2","5","2","2","5","2","1","4","3","2","2","2","1","3","4","3","3","2","3","1","3","4","3","4","3","3","1","3","3","3","1","3","3","4","1","5","1","4","1","4","4","3","4","6710","5231","4790","1746","2476","2272","3964","3337","2896","3298","2048","3421","2608","1708","3888","2710","3383","2438","2026","2716","1783","5656","3895","3995","4671","1901","4485","2242","4934","3328","3478","2756","1994","2002","2554","1636","2623","3554","993","3011","1646","2708","2158","3492","1670","2282","2662","4685","1792","1506","2016-05-25 01:10:41","1600","1200","4","151","13","4","US","40.7895","-74.0565"
"3","3","4","3","4","3","3","4","2","3","4","3","4","4","3","4","4","4","4","3","2","4","2","4","2","5","2","2","4","4","3","3","3","3","3","5","5","3","4","3","3","3","3","3","2","3","2","2","4","3","9598","1996","5104","1722","2387","1959","1891","5993","2381","1623","4625","1590","2346","9796","1211","3215","1522","4199","1310","1339","4630","2303","3972","9549","4241","1552","4243","3206","2638","2833","1614","1924","1682","1637","835","5111","3130","2572","1257","3516","3324","3087","1699","2770","3369","3136","1975","1195","3802","1016","2016-05-25 01:12:22","1366","768","23","155","11","1","BN","4.8833","114.9333"
"1","4","2","5","2","5","2","5","1","5","4","2","5","2","2","5","4","4","4","4","1","5","1","5","1","5","1","5","5","3","4","2","5","3","3","2","4","2","3","5","4","2","3","2","4","2","5","4","5","4","3314","6100","6159","4672","7902","4056","3206","1994","3649","2306","3484","4674","1633","5932","9311","2078","2173","2534","6018","19594","6344","3988","3099","1273","3458","1309","2425","3447","3411","4635","3627","8002","2377","3747","6484","4650","2078","3266","2737","3612","4970","3939","7953","4803","4944","2883","3083","2682","2775","1813","2016-05-25 01:12:39","1366","768","3","216","18","1","GB","51.0525","-1.3601"
"1","4","4","2","4","4","2","2","4","2","5","1","4","5","5","5","4","5","5","4","2","4","1","5","1","5","1","4","4","2","2","2","2","2","2","1","4","4","2","4","2","1","5","1","5","1","2","2","4","5","8690","10825","9576","5777","4447","3432","4163","13990","4036","6361","3098","8436","3153","39365","4099","2196","4515","3010","3557","10801","6733","2914","2796","2448","4188","3272","3077","12457","7255","12730","2380","3933","3402","9484","26949","8351","5183","12771","6324","16235","2451","5107","1875","6728","3005","3894","4024","3958","8103","3915","2016-05-25 01:12:40","1440","900","7","351","13","1","SE","59.3294","18.0686"
"3","3","5","2","4","1","2","2","5","2","2","3","3","4","2","1","2","1","2","2","2","4","1","4","1","2","1","5","4","4","4","4","5","4","3","2","3","2","3","4","5","1","2","1","4","4","5","4","3","4","4357","3192","1655","3456","3632","3472","5776","3577","2248","2360","2432","2416","3728","5168","2080","4209","1264","6368","4608","800","2431","1904","2513","1030","1168","3184","2472","6087","1969","4521","1808","3160","2168","2258","2768","5496","4176","704","3959","2535","2256","4536","4048","999","1608","2471","2160","1896","2184","4664","2016-05-25 01:12:47","1366","768","16","151","10","1","BG","42.6833","23.3167"
"3","3","3","3","4","3","3","3","3","3","1","4","4","1","3","1","1","1","1","1","3","4","3","4","3","3","3","4","4","4","5","1","4","1","4","1","5","1","5","5","5","3","4","4","4","4","4","4","4","3","10017","1165","5309","3126","2650","2971","7253","4544","952","1774","10421","3850","4373","7697","3319","2116","15780","506","5842","26196","5920","7045","4597","11452","3823","4364","17045","4321","5676","3421","10921","5048","2379","5517","4927","4977","9643","28957","11113","3398","12252","4926","2376","3230","3170","3221","40538","9299","7719","4450","2016-05-25 01:14:30","375","667","23","471","4","1","KW","29.3375","47.6581"
"5","4","4","3","4","3","5","3","4","2","4","4","4","4","2","2","5","3","2","2","2","3","2","5","3","3","4","4","4","5","4","2","5","2","3","1","5","3","4","4","5","2","5","1","5","1","4","3","2","5","14157","6444","19897","4573","5059","4225","8056","5682","7136","5382","17296","5879","2373","4784","5046","4886","3642","3382","2612","5469","13079","7479","2933","4699","8015","4239","9150","4998","3693","3084","6432","2187","2361","4063","6648","6204","2785","3816","3256","3852","4679","112922","4524","4374","2188","3169","3754","2809","5406","1442","2016-05-25 01:14:34","1438","808","1379","387","24","1","NG","10.0","8.0"
"3","2","4","4","4","1","3","2","4","3","4","4","4","2","2","4","4","4","2","4","1","5","4","5","1","5","2","5","5","5","4","3","5","4","2","2","4","3","4","5","5","1","5","1","5","1","5","4","5","5","4100","8216","5000","3125","3801","2560","5560","7784","4456","7192","5559","3305","2888","4439","4360","3848","4264","2480","5832","2320","6005","3432","3784","2979","4679","2673","6599","3872","10127","4775","3968","10992","3368","5048","7728","4399","3328","4648","1160","3616","5584","8030","3888","4336","5999","4856","2591","3968","4400","2232","2016-05-25 01:14:38","1024","768","15","236","14","1","PK","33.69","73.0551"
"5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","12708","431","464","577","584","1179","464","575","760","632","415","464","576","1096","536","912","720","4368","608","752","1064","1207","481","1304","870","508","472","560","985","1807","464","465","480","647","970","600","440","552","879","864","466","1335","1159","624","601","2720","433","9664","560","840","2016-05-25 01:14:41","1280","1024","15","68","45","1","KE","1.0","38.0"
"2","3","3","3","4","2","3","4","3","4","4","3","4","2","3","4","3","3","4","4","1","4","1","4","1","4","1","4","4","3","4","4","5","3","3","3","4","3","4","5","5","1","4","1","4","2","5","4","5","4","28236","5382","2769","5436","4898","3377","3161","2830","2304","2738","6610","5739","2787","2578","1889","7737","3036","4565","2917","3365","6820","3411","3254","2658","3899","3698","4580","3063","2310","2778","1456","3299","4063","1987","4261","6939","6199","4041","3425","2829","4221","5152","2594","7263","5731","1014","3153","3440","3151","3036","2016-05-25 01:15:52","1600","1200","22","221","15","1","US","29.1988","-82.083"
"3","3","5","2","2","3","2","4","2","5","2","5","3","3","3","3","4","3","3","3","4","4","4","3","3","3","3","3","3","3","5","2","5","3","2","3","2","1","4","5","3","4","4","3","3","2","5","1","2","4","598271","4992","3405","16047","20504","2998","9878","6393","7206","7095","4990","3802","7583","14780","3292","3171","6390","6649","4595","3935","5731","3435","21762","38899","5519","3436","5347","21182","3071","3640","3323","11404","2775","5244","17542","6932","5438","16313","4360","5316","17481","16189","17252","5448","4207","11548","4942","6204","16286","3500","2016-05-25 01:16:09","1366","768","13","1032","23","4","SE","59.3333","18.05"
"3","4","2","4","2","2","2","4","2","4","3","4","4","2","4","4","4","4","4","4","2","3","3","4","3","4","3","3","4","3","4","3","4","3","2","3","4","3","2","4","4","2","4","2","4","3","4","4","4","4","8738","1235","3506","2090","1914","1796","1231","2245","2003","1444","2476","3534","1258","1523","1381","1329","1092","1132","1541","848","4919","2365","1314","2422","1398","2241","1568","1848","1472","3317","1374","3794","2049","2858","2113","2144","1791","1381","4779","1742","1332","1029","625","3786","1497","4005","1675","985","1273","1140","2016-05-25 01:17:11","1024","1366","2","108","11","1","US","40.6054","-73.7551"
"2","4","3","5","2","5","2","5","3","4","3","5","5","5","4","2","3","4","1","4","5","1","2","4","5","4","5","4","4","4","3","2","4","4","2","5","5","4","3","4","3","2","4","3","4","2","4","2","5","5","8928","3994","3211","3734","3786","3074","4451","2534","3699","3860","3650","4196","3142","3139","4272","3035","2331","2845","2618","2714","5417","4867","3019","3955","2780","8283","6061","3512","4616","3249","4914","7616","5847","7210","49147","3116","20822","3206","1901","5231","3925","5572","3600","2430","2343","2965","3298","2871","3170","1500","2016-05-25 01:17:14","1024","768","43","262","14","1","RO","47.6333","26.25"
"3","5","3","3","4","4","2","5","2","5","4","5","4","5","3","4","5","5","1","5","2","4","1","5","3","4","2","4","3","4","4","4","5","4","1","3","3","3","1","4","4","4","4","4","3","4","4","3","1","3","4605","2335","3980","3228","2265","2456","6807","2456","4031","1876","4571","1773","1934","2326","5404","852","2496","1583","2135","1564","11222","3353","1533","2105","3047","1243","4922","2887","5072","3329","2095","3819","2147","1273","6827","4953","2456","2907","3930","3292","922","3449","4159","3379","4961","1985","2658","3369","1894","2927","2016-05-25 01:17:26","1366","768","4","164","12","1","NL","52.3667","4.9"
"4","3","3","2","4","2","4","4","3","3","4","3","4","3","3","3","2","2","3","2","4","4","3","3","3","4","3","3","3","3","4","1","4","2","4","1","3","3","3","3","4","1","5","1","4","1","4","3","5","4","5116","2521","4275","4945","4369","3161","4417","2082","5690","2482","2192","3721","2624","3233","1682","2840","4906","2866","7187","2088","2784","2680","3768","2784","3400","1648","2721","3553","2407","2741","2296","4856","3087","2312","3194","4506","2733","2966","2041","2449","1536","4272","1889","2832","5188","3904","2607","4129","4144","2276","2016-05-25 01:19:00","1366","768","14","165","12","1","US","38.0","-97.0"
"5","2","5","4","5","1","4","1","4","4","1","5","3","2","1","1","1","1","1","1","1","3","4","4","5","4","3","4","5","5","4","1","5","1","1","4","5","1","3","4","4","1","3","1","5","2","5","4","4","5","5674","3463","3944","1910","3888","7784","4808","2464","1912","3223","3745","5338","1760","3456","6193","11216","3352","2176","4288","3087","3866","3233","1864","5634","21472","1895","3056","3696","3159","2601","3567","11477","3736","4856","2656","3265","2288","2856","1865","3025","1584","4696","3592","9543","1639","9583","1952","4136","2927","1448","2016-05-25 01:21:00","1280","720","15","216","17","2","US","41.5536","-87.452"
"2","3","3","3","3","3","2","4","2","4","5","2","4","3","4","5","5","5","5","3","1","4","1","5","2","3","2","4","4","4","3","3","3","2","3","4","4","2","4","4","3","2","4","2","5","5","4","3","5","5","7614","7243","3755","5555","3773","7039","6492","3913","3609","3754","2571","6556","2432","5608","5736","3743","3014","4234","4380","1912","5486","7497","4138","5383","3018","7140","4637","5906","4958","3729","3930","3652","7564","3547","7496","5279","3466","6142","3250","3211","2980","9404","3344","3677","5973","8930","3022","3685","1772","7103","2016-05-25 01:22:12","1422","800","4","244","14","1","US","35.139","-79.006"
"5","2","3","2","4","2","0","3","4","2","3","3","4","1","1","0","0","4","4","5","5","4","4","1","0","1","5","2","1","5","1","4","4","4","3","5","0","2","1","3","4","2","5","2","4","1","2","4","3","4","6216","3822","6647","7584","3340","2689","0","5978","2994","2917","5032","2781","2573","2190","4949","0","0","4838","2053","745","3268","4857","2793","2296","0","1143","3407","832","2114","2510","2839","4660","4603","3322","5449","3282","0","2872","1775","7832","3053","3877","1242","3510","2719","1931","6133","2372","3236","2556","2016-05-25 01:22:29","360","640","22","160","7","5","GB","51.5142","-0.0931"
"3","2","4","3","4","2","3","3","3","3","3","3","4","3","3","3","2","1","2","2","1","5","1","5","1","5","1","4","4","4","4","4","5","2","4","2","4","1","3","5","5","2","4","1","4","2","5","3","4","5","8147","5035","2719","3820","2267","2402","5848","9362","3067","11529","18082","9889","1866","3380","3233","6467","4464","6133","5831","1950","994","4782","6187","1964","6785","2651","2850","5667","1634","1317","3417","2684","3562","3421","2916","6216","2687","2685","3419","3067","3434","4729","1883","2950","2499","2219","2186","4233","3521","1700","2016-05-25 01:22:46","768","1024","8","216","840648","1","US","33.9269","-117.8612"
"1","5","1","5","1","4","1","5","2","5","5","2","5","1","5","4","4","3","4","5","3","3","2","5","3","4","3","3","5","3","3","4","5","3","1","3","4","2","4","5","5","1","3","2","4","3","5","3","5","5","2420","1248","4833","1883","3027","1965","6551","1564","4966","923","2280","2711","1196","5716","2480","4877","4003","5722","2630","1156","2603","1699","5425","3914","39648","2408","3860","3147","4157","3200","3143","2392","3407","1657","8247","9556","4352","37986","1593","2937","1415","3358","2242","2401","2206","3307","1727","2473","2267","811","2016-05-25 01:22:48","1366","768","3","231","9","2","US","34.0249","-117.8973"
"1","4","3","4","2","2","2","4","2","4","3","4","5","4","1","1","3","3","2","2","2","5","1","4","2","5","4","3","2","4","3","1","5","1","3","1","4","1","3","3","5","1","5","4","4","1","4","3","5","2","3767","7685","4358","4193","3349","2035","8818","6601","3730","3331","5695","2756","2139","5258","3829","5241","2720","2169","3004","25535","8074","4039","2175","3763","8571","2632","9049","4737","2521","5849","10563","3001","2072","2799","3016","4096","2304","3400","2250","3154","4011","5818","2984","7609","2758","5323","8823","4345","4595","3400","2016-05-25 01:23:24","1366","768","8","246","11","1","MU","-20.2419","57.47"
"3","2","4","3","4","2","4","3","2","2","3","3","3","3","2","2","2","2","2","2","2","5","2","4","2","3","2","4","4","4","3","4","3","3","2","4","3","4","3","3","5","1","5","1","4","2","5","5","5","5","6775","4777","7009","2807","2557","3547","3832","2544","2912","3509","2002","2267","2850","3762","3445","2000","2041","3001","2765","1833","8068","2561","2546","2526","2973","1505","2522","3501","2057","2217","2668","3434","2668","2329","2275","3819","1971","2545","1664","2758","2327","1149","1837","2217","2408","2028","2076","2110","1850","1010","2016-05-25 01:24:36","360","640","5","144","10","1","HR","45.1667","15.5"
"4","3","4","2","4","2","4","3","3","3","2","4","3","5","3","1","1","1","2","1","3","3","3","3","3","2","3","3","4","3","4","2","5","2","4","2","5","2","4","4","2","1","5","2","5","1","4","2","4","5","7342","4118","11492","5832","2203","5230","4834","3949","7373","3150","5706","4550","4315","5353","4833","7055","6085","4066","3723","1735","4750","4240","9434","9136","5734","4833","2455","3491","4329","4885","6149","8461","2405","7273","3382","5865","2051","4161","2256","3796","6397","4998","6805","5874","5490","5879","2890","6189","2933","2100","2016-05-25 01:25:46","768","1024","8","256","21","1","US","38.0","-97.0"
"2","4","2","5","1","1","1","4","2","5","1","5","1","1","1","1","1","1","1","1","3","5","3","2","3","2","1","3","4","3","4","2","5","1","2","1","2","1","2","5","5","1","5","1","5","1","5","4","5","5","10752","6033","2922","2557","2278","2134","2861","3365","2947","3013","8110","1897","1863","2919","2048","1693","1393","1551","2730","1310","6165","3596","7522","4881","3921","4567","3077","5863","3429","2147","8511","7140","3087","3095","3715","3156","3612","14483","2291","3524","2329","3221","3069","2808","1635","3422","1836","2589","2611","1525","2016-05-25 01:26:14","1920","1080","34","189","58","1","US","29.4241","-98.4936"
"2","5","4","4","1","3","2","4","2","4","2","4","2","4","1","2","2","0","3","1","1","3","1","5","3","4","2","4","4","3","5","1","5","1","5","1","4","1","4","5","5","1","4","1","5","1","5","4","4","4","8279","3984","3696","3976","3720","4463","2944","3288","5168","3247","5168","6703","3192","3600","1864","4232","5128","0","3472","3352","4111","2384","2208","2904","4144","2735","3080","4992","3496","2553","3192","3280","3304","2232","3472","2663","2272","1848","2208","2928","2232","3864","2392","2240","2121","8640","2000","4895","2704","1824","2016-05-25 01:26:31","1366","768","44","175","15","1","US","25.8124","-80.2401"
"3","5","1","5","2","5","3","5","1","5","4","1","3","1","5","5","5","5","5","5","5","4","4","2","5","1","3","1","5","5","3","1","4","3","1","5","2","3","1","3","5","1","5","1","5","1","5","4","5","5","8349","4404","5379","6119","12497","5882","5268","4772","3745","6554","3654","6453","15978","5154","7269","6218","4410","3727","3164","3512","6766","4023","4690","9650","9322","4296","4985","15504","4281","4869","5716","4603","6411","5101","3360","5602","4662","5139","4586","6058","6334","5166","4653","4397","10976","4822","6813","5703","19428","4336","2016-05-25 01:27:25","360","640","7","316","9","1","US","42.3314","-83.0457"
"1","1","2","3","5","1","1","2","3","5","3","3","4","2","5","4","2","1","5","2","3","5","3","4","2","3","1","1","3","3","3","5","5","5","1","4","3","4","1","5","5","3","5","1","5","1","2","5","5","5","19139","8460","11226","4445","3411","3277","10383","9230","8157","2671","3822","4132","3558","8557","6374","14251","6891","3841","2281","3786","8416","2837","8176","4968","58160","8972","13262","4056","3146","2700","4194","3609","3028","2754","4771","9419","2495","5820","3008","3065","1894","11094","3831","9064","1936","6533","7943","2354","2432","2253","2016-05-25 01:27:32","1366","768","20","348","17","1","US","47.6815","-122.2087"
"1","3","2","4","3","2","1","5","1","5","2","4","3","2","4","2","3","1","1","3","2","4","1","5","3","4","2","4","5","2","2","2","5","1","2","1","4","2","2","4","4","1","5","1","2","1","5","5","5","2","7086","10334","6512","25631","5277","4791","5727","4025","3337","6630","4780","8215","6555","4258","6086","6413","4702","8106","5421","6609","9526","5921","4551","1092","8388","10599","7614","6684","3670","4691","5903","6515","5023","5946","5346","6055","14246","6880","3794","6837","6782","8447","7140","4714","7749","3833","9645","4014","4533","4844","2016-05-25 01:28:09","540","960","18","333","16","1","GB","51.5","-0.13"
"4","2","5","4","4","1","5","1","4","2","1","4","2","5","1","1","2","2","1","2","5","5","4","1","1","1","1","4","3","5","3","4","4","3","2","4","5","1","2","4","5","1","5","1","5","1","5","5","5","5","14108","10362","10762","36429","3250","5730","750","3326","11354","3592","2361","112419","3638","739","2409","4557","15203","16312","4166","10296","783","988","3744","103766","3536","3958","8486","3158","4699","3908","4236","26301","3084","10895","6980","2922","12510","4951","7483","867","3237","2699","5834","2614","2479","2741","8799","765","5040","4705","2016-05-25 01:28:12","320","568","11","530","6","1","US","39.2692","-94.3891"
"2","5","4","5","3","3","3","4","2","5","3","4","4","4","2","2","2","1","2","1","2","4","2","4","2","3","2","3","4","3","3","3","4","2","1","2","5","3","4","3","2","2","3","3","3","2","4","3","3","3","7253","2458","4110","2201","1584","3174","3866","2726","2614","2679","3551","1758","3376","6636","3256","2196","4845","1711","8542","1152","3976","3786","7825","3136","4688","2089","3655","5096","3561","1889","2479","4657","5005","2871","2833","2306","1411","4948","3124","2218","3952","4571","5144","1360","2375","2715","1568","4235","9661","2414","2016-05-25 01:31:38","768","1024","41","180","8","1","US","32.2132","-110.8873"
"3","3","4","2","3","2","3","2","4","3","1","5","3","3","1","1","1","3","1","3","1","5","1","5","1","3","3","3","5","5","4","1","5","1","4","1","2","3","2","5","5","1","5","1","4","1","5","5","5","5","14895","7719","9165","6462","6762","5527","9965","8554","5783","9225","8224","4122","5453","7479","5925","3892","6952","3683","5282","6388","8980","5731","3699","4742","5425","6886","5868","5688","3917","4836","5775","7055","4649","4207","8281","6330","8740","4455","7565","6001","5266","5987","4806","5663","7777","4282","6297","3612","6011","2890","2016-05-25 01:34:58","320","568","90","320","25","1","DE","48.7","9.6667"
"3","2","4","3","4","2","3","2","4","4","3","4","5","3","2","3","3","2","4","2","2","4","2","4","2","3","2","4","4","4","5","1","5","1","4","5","4","2","4","4","4","2","4","2","0","2","4","4","4","4","4010","9008","3216","1160","3328","5576","3057","2864","2688","864","4304","5704","2160","3248","2320","1735","2160","1584","6128","1352","3544","3400","2808","2416","2512","2824","3512","2624","1936","1712","1552","2416","2232","5240","2168","3793","2040","1704","2696","2416","10616","2616","4104","2104","0","1824","2616","1576","4256","1648","2016-05-25 01:35:20","1024","768","8","153","10","1","AE","24.4667","54.3667"
"1","5","3","3","2","4","2","4","4","2","2","2","3","4","1","1","1","1","5","1","1","3","1","3","3","4","3","2","4","5","4","1","4","2","4","1","3","2","4","4","2","2","3","2","3","1","4","2","3","3","15388","2984","7296","5136","6344","4760","9128","9976","3256","7414","7728","3016","2288","7079","5560","3200","3743","3558","4775","6711","3614","4064","13568","3537","4600","2663","8095","5416","2464","6632","4280","13648","2416","14072","4040","4409","3817","14610","3504","3817","4848","14049","4423","6368","3048","4239","3024","4448","3498","2689","2016-05-25 01:36:33","1366","768","3","295","15","1","TH","13.75","100.4667"
"4","2","3","2","2","3","2","4","3","4","2","3","3","2","2","3","2","2","4","4","3","3","2","2","5","2","4","4","3","3","3","5","5","4","3","3","3","2","2","5","4","2","4","2","4","2","5","2","4","4","55704","31308","950","13424","7671","26560","1302","3399","5800","4315","13603","6552","53207","8305","33597","8619","2434","2284","2486","5442","60443","13160","63217","69451","26649","10407","225062","3319","4953","37634","1303","5303","8389","39476","20993","161680","4435","2867","2617","1784","1224","11004","8354","11605","6974","919","3939","2971","2788","2236","2016-05-25 01:36:54","375","667","12628","1104","8","1","AU","-27.0","133.0"
"1","5","2","5","3","3","1","5","2","5","4","4","4","2","2","3","4","3","3","5","2","3","1","4","2","4","4","4","3","2","2","4","2","3","2","5","2","3","2","4","4","1","5","1","3","2","4","4","5","4","6494","4136","6447","8600","3719","3665","4512","6332","1791","2256","3071","6881","3207","35619","2981","350792","2968","4560","4488","2944","5558","4712","1998","9265","3003","3287","9656","3422","20911","2641","4945","4591","4546","5684","160552","3176","3854","10596","2730","13703","2544","4867","3758","98192","1264","4522","3185","1946","3792","5028","2016-05-25 01:37:13","1600","1200","12","875","9","1","FR","48.86","2.35"
"4","2","5","4","2","2","2","4","4","4","1","4","4","2","2","2","2","1","2","1","1","4","1","5","2","1","2","2","4","4","4","1","4","1","2","4","4","2","2","2","5","1","5","1","4","1","5","2","5","5","25064","7800","2584","13021","4536","7000","8072","6320","2528","5904","3269","3976","6600","2512","3192","2891","2784","2903","2872","2496","8775","2272","4497","6224","4904","3888","4416","5649","4233","6192","3400","7000","3407","3848","3568","7656","2392","3864","2767","3112","5128","5912","3560","5472","4672","3415","2632","3584","2299","1168","2016-05-25 01:37:23","1920","1080","15","248","13","1","RO","46.0","25.0"
"2","3","1","4","3","1","1","3","3","5","4","1","5","2","4","2","3","5","1","5","1","5","2","5","1","5","1","5","4","5","2","5","4","5","1","3","4","3","2","3","5","3","3","1","4","4","5","5","4","5","12138","14952","1789","5182","4148","20322","5346","6180","5290","7151","7055","5717","5753","6260","8601","5653","6517","7243","5697","5968","6271","7900","10193","7740","4909","10246","4146","11822","4604","4395","11381","5470","18512","5387","4253","5850","4790","8982","3887","6613","6331","17001","7925","6875","5816","23756","5663","4461","5004","3612","2016-05-25 01:39:13","360","640","20","383","11","1","DE","49.0007","12.0734"
"2","2","4","4","2","2","2","2","4","4","4","2","5","2","4","4","4","2","4","4","2","5","2","5","2","4","2","4","4","4","4","2","5","2","4","1","4","2","4","4","2","2","5","2","3","2","4","4","5","3","14521","2570","2641","1971","2923","2837","4703","2767","1809","4564","1433","4294","1612","4254","2607","2734","2388","2199","1739","2870","3416","4021","2740","1427","5591","2272","4237","5371","1597","4751","6529","6036","2604","6456","4716","8842","4037","5647","1909","5865","2867","10646","3992","2550","3023","3376","4746","18794","2876","11945","2016-05-25 01:39:25","1366","768","34","829","244","1","MY","2.5","112.5"
"4","4","5","3","5","4","2","3","3","2","2","5","4","5","2","2","1","1","2","1","1","5","1","3","2","4","2","5","4","5","4","4","4","2","3","3","3","1","3","4","3","3","3","1","3","1","3","3","4","3","3558","7513","7559","3637","3004","5346","13479","7586","6991","6239","4712","15850","3069","14022","2551","14150","9506","9205","4476","2626","4962","4192","2494","18788","5459","2837","7204","8544","9606","3915","5003","6996","3646","7782","5736","7977","2715","3478","4784","20172","4143","3446","9726","8753","3044","3927","5570","5480","9594","3932","2016-05-25 01:39:46","1366","768","2","343","23","2","US","37.8869","-122.2977"
"1","4","4","4","2","2","4","5","4","3","5","2","4","4","3","1","5","3","4","4","3","4","4","3","5","4","3","4","2","2","4","1","5","4","2","1","4","1","4","4","2","1","5","1","4","1","4","2","5","5","7292","5150","4003","6088","3591","9094","836","5046","5300","7240","3731","4319","3635","1020","9079","3485","3333","10537","2721","4978","5699","2898","1057","3684","4410","3467","6715","4455","6453","5018","5336","3698","5809","7246","3977","5363","10348","18890","6150","18769","4804","4316","3530","10894","3011","4186","3915","4610","1492","4171","2016-05-25 01:40:22","320","568","15","276","14","1","US","36.175","-115.1372"
"2","2","3","4","3","2","2","4","2","3","4","3","4","2","2","2","2","2","2","3","4","4","1","4","3","5","2","4","4","3","4","2","5","1","4","2","4","1","4","4","4","1","4","2","3","1","4","3","4","4","15318","6434","4681","6051","3098","4387","5934","4466","3782","3633","3513","4666","3179","3424","3080","5249","3850","3615","3886","3169","1435","4067","5750","3683","4221","3069","3597","3601","3633","3749","4386","6833","3452","4996","3700","4882","4303","3866","3547","4479","3836","5284","4186","3661","5216","7233","4250","5186","4968","3498","2016-05-25 01:40:27","320","568","11","225","16","1","US","36.7959","-95.9355"
"4","1","4","4","4","1","3","2","4","4","4","4","4","5","3","2","1","1","1","1","1","5","3","4","1","5","1","3","3","5","4","4","2","3","2","2","3","2","2","4","5","2","5","3","4","1","3","4","5","3","2240","1833","3433","1933","7018","2115","1617","2617","2317","283","1701","2834","4734","1717","2267","7967","649","3783","5552","900","1916","2067","2718","3467","5983","2667","3266","2668","1665","2800","3933","2100","3650","1618","1750","2184","5687","1966","2767","5767","1767","2467","1333","3701","3018","1684","4234","1068","2499","1783","2016-05-25 01:41:43","1440","900","3","144","36","1","NZ","-38.1","176.7"
"5","2","5","2","0","2","4","2","5","3","3","4","4","4","4","2","2","1","3","2","1","4","1","4","3","3","2","4","4","5","4","4","4","1","3","2","4","3","4","5","4","1","5","2","5","4","5","4","4","4","23336","5647","4577","2483","0","3922","4271","10833","2518","8616","10364","1577","1883","4434","2722","3132","4864","999","8529","1502","5167","1750","3919","2066","10283","2868","5161","2667","3634","2084","2918","2966","2033","2403","3180","5582","2171","4836","3353","4115","2254","3507","4832","7364","2409","7715","1867","4964","5668","2634","2016-05-25 01:43:30","1600","900","9","223","10","1","GB","51.5142","-0.0931"
"2","4","4","5","2","5","1","5","3","5","3","3","3","2","1","3","4","3","3","3","1","5","5","5","3","3","3","4","5","4","4","3","3","1","3","2","5","2","3","3","4","3","1","3","5","1","4","4","5","4","6181","5963","7666","5211","4292","3958","6502","4191","3589","2786","2374","2408","3825","6131","4559","2477","4526","1958","4277","5564","3159","3063","1955","1901","6721","7165","3700","2054","3195","4913","2289","4493","3023","4083","3338","4463","3549","5162","2939","4881","2755","6296","2493","6296","2594","9017","3008","3440","4228","2003","2016-05-25 01:43:44","1366","768","50","208","13","1","GB","51.8556","-0.6609"
"4","4","4","2","4","2","3","3","3","3","2","3","3","4","2","1","2","1","1","2","1","4","2","4","2","4","2","4","4","4","5","2","4","1","4","1","5","1","5","5","4","3","4","3","5","5","4","3","5","5","19866","2413","6891","4280","1570","3259","4854","4055","4900","4535","5026","3455","2507","4161","4049","2926","3484","3529","4066","2700","5664","2186","2732","3200","5727","6990","4572","3091","5029","4024","2756","5667","1696","3849","4368","4521","4125","2580","2872","2437","3403","4070","4153","6845","8851","3720","5296","4768","3541","3196","2016-05-25 01:44:20","768","1024","5","220","15","1","US","42.0083","-91.6441"
"2","4","2","4","2","4","1","5","2","5","4","3","4","3","3","2","1","1","2","2","1","3","2","3","3","4","2","4","3","3","5","2","4","2","2","1","4","2","4","4","4","2","4","2","4","1","4","4","4","4","19153","2371","1535","2361","1428","7759","2022","4895","2455","3201","1640","1966","1865","2842","1256","1520","3970","2040","2555","2229","2000","3280","2102","2148","4155","3176","2057","1530","2020","3089","4354","4973","1571","2382","4216","9807","3287","7243","1540","2003","1815","3941","1490","2966","2887","5606","2806","2432","2358","1389","2016-05-25 01:48:06","1366","768","34","166","19","1","US","38.985","-95.3436"
