"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","1","1","2","5","1","5","5","2","3","2","3","4","4","1","1","1","4","2","1","1","5","1","5","1","5","1","5","5","5","4","3","4","1","4","1","5","1","5","3","3","1","4","1","3","1","3","1","5","5","5304","13851","1782","4379","3463","2569","4324","4471","2486","4061","5348","1222","3077","3084","2808","5770","4095","9954","4235","28833","2748","3374","1319","5532","3169","2851","8024","6966","3222","3258","7771","3622","2222","7075","3177","4314","3918","2566","2942","5878","3085","4937","8766","5318","3950","1683","5373","7194","3010","2610","2017-09-04 16:00:27","414","736","167","247","12","1","US","38.0","-97.0"
"2","3","2","5","1","3","1","5","1","5","4","4","3","1","3","2","3","3","3","4","1","4","1","5","1","5","1","5","5","3","3","1","5","3","3","1","5","3","3","4","3","2","3","1","3","3","3","1","4","3","9986","2962","6910","2554","2629","3093","5555","2695","3324","2883","2297","4550","1826","3507","5100","2649","6484","2783","2175","5294","6186","4892","8045","2615","2601","4395","3586","2618","3262","2976","2770","3026","3626","4164","2847","5918","3296","27350","1966","3679","1627","4634","4454","3049","1874","8686","11137","2688","4208","1100","2017-09-04 16:04:04","1440","900","13","225","16","1","US","40.8648","-73.8867"
"2","2","4","2","4","1","2","2","2","2","3","4","5","3","4","2","1","1","2","3","1","5","1","4","4","4","2","3","1","3","3","3","3","1","1","2","4","2","3","2","4","1","4","1","4","1","5","4","4","3","13925","2353","5218","3044","2301","2699","5789","3743","3092","2458","2456","2885","2000","6400","3670","3966","1350","2666","3450","2256","952","2548","2417","2755","11081","2207","4241","4263","3985","2855","7116","6443","3616","2495","2900","3777","9355","3387","7451","3832","2372","3432","2990","3484","2634","3250","5372","2592","3456","2062","2017-09-04 16:04:20","375","667","5","196","11","1","US","37.3762","-122.1826"
"1","4","2","5","1","2","1","5","1","4","1","4","5","3","1","1","1","1","1","2","2","2","5","3","2","2","4","5","1","1","4","5","5","4","1","5","2","4","2","1","5","1","5","1","4","2","5","5","5","4","4504","2650","4049","777","3003","2633","2831","2607","2385","3429","2421","3212","4260","7159","2898","2721","1884","1853","2517","2237","3428","7291","1891","4283","2689","2197","2485","1721","2007","2617","2725","3836","800","819","2872","4006","3005","3218","903","2337","2636","2734","1732","3194","2541","3807","2319","1595","3912","1775","2017-09-04 16:04:29","412","846","10","142","10","1","US","40.7934","-77.86"
"4","2","4","3","4","2","4","3","4","3","3","4","4","3","1","2","4","2","2","3","1","5","2","4","1","4","2","5","4","4","3","5","3","5","2","4","3","3","3","4","2","2","5","2","4","2","4","2","4","4","2676","3310","121252","2238","1286","1133","1348","358830","3157","8348","3085","2727","2605","3075","2512","3739","1308","1195","1604","3024","6058","2145","2289","1583","1747","2125","4238","2155","3923","4894","3760","3617","3403","4066","3147","2554","2931","3505","1451","920","2545","4107","1481","5088","125598","14350","3002","4476","3096","1278","2017-09-04 16:06:26","1536","864","11","756","51","10","US","29.504","-98.6682"
"3","3","3","2","3","3","3","3","3","3","3","2","3","4","3","3","2","3","3","3","3","3","2","3","3","3","3","2","2","3","3","3","3","3","2","2","3","3","3","3","3","3","3","3","3","2","0","3","3","3","2490","873","517","1541","1284","521","1453","1291","721","1472","328","610","393","877","565","997","908","496","363","453","830","285","518","482","599","1060","1624","1068","646","64675","606","974","688","871","539","657","624","1159","516","434","615","633","1651","319","990","1740","0","1176","449","4763","2017-09-04 16:11:17","1536","864","9","112","19","1","US","40.749","-73.9865"
"1","5","2","5","2","4","1","5","1","5","1","4","2","4","5","5","1","1","5","2","4","1","1","4","4","1","4","1","1","1","4","4","3","1","2","5","4","4","1","3","5","2","2","1","3","2","4","5","5","2","8676","2602","4395","3147","6102","3388","5165","3343","7855","6678","7662","3339","3868","5020","4552","3756","3147","3731","2112","5162","13332","4693","6886","5821","4107","5885","6701","7006","1521","4428","3968","7430","3139","3562","9208","6260","7479","55813","15301","4276","3908","5982","2578","5173","4644","3657","4942","8736","9889","3242","2017-09-04 16:12:26","1920","1080","131","324","11","8","MX","31.7333","-106.4833"
"3","3","4","3","3","3","2","3","3","4","5","3","4","2","2","4","3","3","3","2","1","3","1","4","2","4","3","4","4","3","4","2","4","2","4","2","4","2","5","2","2","3","1","4","2","4","2","2","4","2","3208","2154","3960","3552","2188","1783","3122","3317","3240","1089","3741","3179","2179","1798","2702","2158","1952","3769","4288","575","3542","1867","2138","6018","4074","4475","2592","1956","4632","1855","924","1839","2102","2142","2653","3269","2247","3523","1304","4871","3568","7899","2693","2794","1205","1636","3714","1324","5980","1672","2017-09-04 16:13:53","1280","800","144","146","8","1","US","38.0","-97.0"
"3","3","3","4","3","3","4","4","4","4","2","4","3","2","3","1","5","4","2","4","1","5","1","5","1","4","1","5","4","3","3","3","4","3","4","5","4","1","4","4","3","4","3","4","3","2","2","2","4","4","2893","3259","10651","5788","7890","11590","6427","2961","5411","2457","3112","4454","3133","2494","102560","3229","1916","2373","4826","3284","2738","2218","4398","1737","2684","15519","3048","2587","4359","9044","6556","5050","4934","3193","3760","1958","3780","2515","3153","34242","3305","51092","7458","4359","3424","3007","2427","2606","1606","1886","2017-09-04 16:16:03","1280","720","3","391","13","4","US","40.749","-73.9865"
"5","2","4","1","4","1","4","1","5","2","4","3","4","3","4","4","4","4","3","3","1","5","3","5","2","5","2","4","4","4","3","4","4","5","3","2","3","3","2","3","5","1","5","3","5","1","4","4","4","4","10531","5827","3202","3283","3520","2036","6276","5898","3168","5234","2336","3638","2344","2625","4422","3382","7918","2705","8842","2651","5888","2470","4090","3026","4821","3965","3367","3775","4433","5437","4325","6687","4396","5831","5109","5657","638","4005","4950","5170","3007","8645","2051","5427","3202","2817","5051","3462","817","1967","2017-09-04 16:16:14","375","667","6","216","11","1","IE","53.1561","-6.9144"
"4","1","5","1","5","1","4","1","1","1","2","4","4","2","2","2","2","1","2","2","4","4","2","4","2","4","1","4","4","5","5","1","5","1","4","1","5","1","4","5","4","1","4","1","5","1","5","4","4","5","9266","13671","2634","3850","1289","5387","7331","59471","31726","4866","4347","24138","6812","72448","10069","33355","8836","18450","2161","23044","9931","2602","502543","4098","12367","4506","8453","30817","1649","729","3521","106696","3826","26990","41571","9476","1553","16402","7003","2449","4074","3777","2825","15957","2785","8765","2850","2000","2466","1609","2017-09-04 16:16:46","943","1676","54","1194","29","8","MX","31.7333","-106.4833"
"1","5","4","4","2","2","1","2","2","4","2","3","5","2","3","2","2","1","2","1","1","4","5","5","3","4","1","2","4","2","3","2","5","2","1","2","3","3","3","3","1","2","2","4","2","2","3","2","4","4","6266","2385","8948","6238","3083","3285","5925","5647","4424","3883","4496","28215","3835","3073","3404","3122","2746","8339","7608","3264","5419","6266","4391","3882","4736","9252","2833","5887","2971","3055","3505","4940","3296","4194","7472","5295","2839","4100","9829","3476","3931","6156","5057","2882","3534","4754","3263","4972","12802","4353","2017-09-04 16:20:53","412","732","12","271","12","4","US","41.7701","-88.1404"
"1","4","1","2","3","2","2","2","1","2","1","4","1","5","1","1","1","1","1","1","3","1","3","2","4","1","4","4","3","3","5","3","4","2","2","2","5","1","4","5","4","2","1","4","5","4","4","4","3","4","3008","2315","2835","4000","1269","2100","4514","4719","1968","2334","2301","1751","1313","3229","1699","1415","1249","1215","3816","1266","3700","2333","3347","3578","4232","3966","4784","3468","3015","2951","1433","4847","2504","2970","2419","2352","1449","2247","3202","1565","3818","3934","1671","3935","1316","2101","3000","2584","5083","1684","2017-09-04 16:21:09","1280","800","523","139","6","1","US","34.9246","-80.7434"
"2","1","1","2","3","5","2","5","3","5","3","3","3","1","5","1","5","3","3","2","3","2","1","3","5","4","3","1","3","5","2","3","1","5","3","3","5","3","5","4","3","3","3","3","3","3","2","2","3","1","5087","5056","8069","4082","2772","4219","19177","7503","4069","4323","4434","7928","5293","13411","4487","6998","1098","2553","5837","7180","4696","4219","11414","5352","4764","4349","2835","5865","5580","7048","3411","11843","3310","8345","3481","6171","5356","3661","6605","7299","2997","5092","4260","9194","4155","3681","10116","5351","2687","3176","2017-09-04 16:21:15","1920","1080","3","280","20","1","US","34.3887","-103.0513"
"4","2","4","4","4","1","3","3","4","2","3","2","3","2","2","3","4","2","3","2","4","2","3","4","3","2","2","3","4","3","3","2","4","2","3","2","4","2","3","4","4","4","4","2","3","2","5","4","1","4","8791","3420","2860","2643","3527","10191","3816","3507","3295","6576","4432","3331","1856","2164","5552","2700","5336","4435","2524","1476","4019","4084","2076","2332","9848","2844","2971","4752","4427","14126","2171","6051","5079","3420","3007","8315","3292","6827","1940","5003","2907","2972","2076","4499","2619","5075","5623","3853","4831","1488","2017-09-04 16:22:14","1920","1080","11","216","14","1","MX","31.7333","-106.4833"
"5","1","4","2","4","1","5","2","4","2","5","2","5","3","1","4","3","2","4","2","1","5","2","5","2","5","1","4","4","4","4","2","4","2","4","2","4","2","4","3","3","3","4","3","4","2","4","3","3","4","6232","1460","2272","1251","1114","1852","1762","7130","2365","15463","2500","2071","2735","1880","1720","2156","2280","4278","1531","1158","1818","1746","2986","2199","1868","2938","1639","3712","1679","1755","2570","3307","1474","2780","1656","3940","1539","1658","1305","2798","1566","2619","1010","11927","4094","1560","1667","2777","3120","2164","2017-09-04 16:25:32","1366","768","75","143","11","1","US","38.0","-97.0"
"1","4","3","3","4","3","2","2","5","3","3","4","4","2","2","4","3","3","3","2","2","4","3","3","2","3","2","3","3","4","3","5","4","4","2","4","3","4","1","2","3","3","2","3","3","3","3","2","4","3","9604","1943","14627","3392","2536","1807","9380","12245","3140","4246","4214","4662","7595","2435","4640","3946","4663","1538","9593","5107","5082","9394","3285","6565","5633","804","1173","4277","3908","850","2385","4758","3990","3821","3787","9269","5658","20314","1841","31220","2406","7184","2829","4998","834","3712","2393","4780","5263","3411","2017-09-04 16:25:39","360","640","26","281","15","116","NONE","NONE","NONE"
"2","4","4","5","1","4","1","5","1","4","2","4","5","3","4","2","4","3","4","3","1","3","5","5","2","5","3","3","4","3","3","3","4","4","1","4","3","3","2","3","2","2","4","3","2","3","5","3","4","2","8368","4172","3679","5767","2997","3017","4883","7520","5428","3186","2300","2954","6447","4748","6101","3580","2434","4521","211925","52549","3503","11890","6454","4801","3490","2885","4015","101164","8617","3803","5182","6082","5332","2767","3281","4435","4549","4145","1119","3801","3301","5134","61500","3948","1965","4282","3015","3117","3595","1514","2017-09-04 16:27:07","1280","720","24","630","15","1","US","35.3981","-96.9398"
"3","2","4","4","4","2","4","2","4","4","3","4","4","5","2","2","4","2","3","1","2","4","4","3","2","3","3","4","2","3","4","4","5","4","3","3","4","2","4","4","4","4","5","2","4","2","4","4","4","4","3053","2590","3989","4661","1693","2432","6500","2620","3309","3102","2620","5601","865","2758","2865","1881","2522","1969","2718","2896","3001","1999","747","2422","3299","4521","2935","2156","3200","3909","4465","2462","3634","1673","1841","2667","1447","2541","1497","3822","2322","1320","5648","3347","2620","2777","1488","1882","2078","1497","2017-09-04 16:31:18","1536","864","3","141","11","1","US","46.9965","-120.5478"
"3","3","2","3","2","2","2","4","3","4","4","2","4","1","4","3","2","3","3","4","4","0","2","2","5","5","3","1","2","3","4","4","4","4","2","3","2","2","4","3","4","4","4","3","3","2","4","4","4","3","9713","4479","3274","4567","4478","5136","7458","4659","5494","2134","1531","4714","2970","4642","5471","7966","7442","2368","3306","9287","10850","0","3792","6308","10077","4534","3532","4666","3760","2275","3284","6254","4620","4848","3675","12812","8310","4032","3618","12208","1963","4128","1781","5606","1353","3086","2203","4988","9457","2037","2017-09-04 16:32:23","1366","768","23","253","17","1","GB","51.5","-0.13"
"2","3","4","3","3","2","2","3","4","3","4","2","5","2","4","4","3","2","4","4","1","4","2","4","2","5","2","4","4","3","5","2","5","2","2","2","4","2","4","4","3","2","4","2","3","2","4","4","5","4","2438","3403","2057","3439","38095","2073","3241","2237","1990","2373","1653","2712","1702","663","1558","1573","1549","3539","891","2205","3530","1969","2020","1374","2105","2125","13400","2533","2177","2544","2848","2556","2396","2936","4413","2592","1369","2185","3147","1782","2464","2469","1781","2859","1654","2285","2086","2476","1861","5165","2017-09-04 16:33:47","1280","800","752","166","14","1","US","38.0","-97.0"
"3","4","3","4","4","2","3","4","2","4","4","2","4","2","3","3","4","3","4","3","2","5","2","4","3","4","2","4","3","5","4","3","5","1","3","2","4","1","3","4","5","3","5","3","4","1","4","4","4","4","9188","1693","5463","1221","1804","2763","8687","1643","3809","4168","2302","2465","1853","2589","4790","1395","1458","2091","2440","1495","5027","2438","2302","1592","3609","1642","1418","1395","2837","1145","1593","1754","1643","2501","8663","3174","1395","2725","5415","1232","27738","29777","2514","2651","1382","1928","1641","3461","1408","1392","2017-09-04 16:38:36","1366","768","257","192","12","1","US","38.3861","-97.4281"
"4","3","4","2","3","3","3","3","4","4","2","4","2","4","3","2","3","2","2","2","1","4","3","4","2","4","2","4","4","4","3","2","4","3","3","2","4","2","4","4","3","2","4","2","4","2","4","3","4","4","3784","2125","1646","1930","1491","13719","3517","2086","2903","1705","2845","1959","2095","2347","2329","1735","2553","1889","1637","1461","2639","1988","2436","1850","2153","1687","2202","2094","1637","1344","1598","2660","2008","4201","1978","1879","1637","1687","1374","2212","2006","1930","1520","1531","2104","1471","2162","3653","1910","1735","2017-09-04 16:40:00","1366","768","2","119","12","1","US","29.8327","-95.6627"
"2","3","3","4","2","3","1","3","2","4","1","5","1","4","1","1","1","1","1","2","4","2","1","2","4","1","2","1","1","5","4","3","3","2","3","2","4","3","4","4","5","1","4","1","5","2","5","4","5","5","7945","4745","5287","6517","2250","4718","6900","6729","7551","3399","2386","2836","2502","5138","2535","4350","2337","12586","9468","2099","3924","3824","2534","2616","3454","2668","2684","2250","2285","2746","3748","4976","4979","17353","4880","3381","2367","3183","3882","2751","5518","3331","3266","3128","2465","8317","2502","2414","1904","1688","2017-09-04 16:40:39","375","667","292","218","9","4","US","41.85","-87.65"
"4","1","5","1","5","1","5","2","4","4","5","2","5","2","4","5","4","3","2","4","1","5","2","5","1","5","1","5","4","5","3","4","4","4","2","2","5","4","5","3","5","1","5","1","5","1","4","4","5","5","30746","1685","2492","5902","1833","2281","2735","2530","2472","4753","1555","2101","1572","3268","1700","1800","1385","3247","3520","3201","3452","2372","5885","3713","41094","2250","1991","2185","1884","2717","8505","5456","3718","2712","5749","3722","4550","3519","3488","3656","2249","3384","2552","2486","1785","1898","2784","2683","4136","884","2017-09-04 16:42:10","1280","800","77","220","16","1","US","39.9883","-75.2208"
"4","1","3","3","4","2","4","4","3","1","5","5","4","3","2","2","3","3","3","4","1","4","2","4","2","5","2","4","4","4","4","1","4","1","3","1","5","2","2","3","3","2","5","1","4","1","3","3","5","5","5531","5366","8149","5023","3527","6033","6652","5337","5469","5061","6729","7864","2317","4165","7568","6167","3183","3803","3688","2715","8259","5718","5489","2640","3993","2754","5824","4594","4927","7422","11311","17976","3593","14927","4880","8815","3821","4812","3830","4869","5147","8801","8349","3546","2383","4231","4002","2869","4269","2641","2017-09-04 16:42:15","1366","768","6","284","21","1","GB","51.75","-0.3333"
"4","2","5","2","4","2","4","3","5","2","2","4","3","5","3","2","2","1","1","1","2","4","2","4","1","4","1","4","4","5","4","2","4","3","4","2","4","2","3","4","3","1","4","1","3","2","5","2","4","4","11258","3640","3299","2293","2053","2198","4146","2029","6164","2197","8598","12326","2873","2436","2104","4765","4058","3263","2084","1058","8429","3305","3292","8204","2217","2235","2642","2150","4353","2818","4910","2665","3382","3378","2737","3655","2032","3203","3551","4991","3613","1146","2914","1908","4469","2100","2490","2329","3066","3463","2017-09-04 16:42:25","412","732","3","191","14","4","US","41.7701","-88.1404"
"3","2","4","4","4","2","3","3","4","2","4","2","4","1","2","3","4","4","4","4","1","4","2","5","2","4","2","4","4","3","2","4","2","4","2","4","3","3","3","2","3","4","4","2","2","2","2","3","4","3","15366","5830","2958","2505","1943","2449","2202","6527","3756","3882","3464","3115","1256","12377","4201","3046","2662","797","2746","1651","3131","4747","2111","2958","3666","1934","3279","961","2133","3138","4237","6201","3716","4273","3096","5418","3028","3520","3078","3627","7148","1150","1726","2249","3329","6286","2118","3708","1766","3076","2017-09-04 16:42:41","1366","768","12","186","14","1","CA","43.6097","-79.704"
"2","5","2","4","2","4","3","4","4","4","5","5","5","3","2","3","2","2","4","3","4","3","3","4","4","3","4","3","4","2","1","5","4","4","1","4","3","4","2","3","5","1","5","2","4","2","5","5","4","4","325415","1047","3299","2051","3039","3429","5885","2509","2170","1612","1654","1131","2167","3988","3948","2186","2713","2751","1484","2972","2677","4161","2657","1379","2537","1777","3664","4461","3905","2959","2204","2995","5164","1851","2735","2572","1846","1925","1501","2540","1353","4118","1041","3119","1698","6422","2506","1991","3595","1394","2017-09-04 16:42:54","1920","1080","10","459","6","1","US","32.0835","-81.0998"
"4","2","4","1","5","1","2","4","5","4","2","2","4","1","2","1","4","4","2","1","1","5","2","5","2","5","1","5","5","5","4","1","5","1","1","1","5","4","5","5","4","2","5","1","5","1","5","2","4","5","13973","8314","2203","2830","3484","3728","6245","4723","3443","9397","3913","13828","2244","3044","6031","3737","2458","2088","3279","1816","4520","3914","6512","8441","4683","2166","7675","5934","4804","3874","5191","7640","3657","4206","5133","9309","3728","7104","1551","1805","5095","2461","7616","1922","8729","3133","2704","2830","4353","1776","2017-09-04 16:43:32","1366","768","47","245","15","6","US","26.5529","-81.9486"
"2","2","2","5","3","2","3","2","3","2","2","2","5","1","4","4","2","4","4","5","2","5","1","5","2","3","1","4","4","4","4","1","5","2","2","3","4","3","2","5","5","1","5","1","4","1","5","5","5","5","11642","32154","6855","10640","6507","4620","13767","3692","6276","5728","5908","8712","3583","3811","9304","12699","3612","5184","3395","12703","11707","5640","6708","2355","7308","3576","3476","4407","2516","9084","7984","9727","6057","3301","35099","4948","2628","26567","3004","5488","2960","7328","4596","4560","10251","4236","8036","3820","3084","1192","2017-09-04 16:43:47","1366","768","5","384","22","1","DE","48.15","11.5833"
"4","1","4","2","4","1","4","2","5","4","2","4","3","3","2","2","4","2","4","2","2","4","4","3","2","3","2","2","2","2","1","5","5","5","1","2","1","5","1","2","1","5","4","4","3","2","2","1","1","3","10058","5006","1951","2895","2663","2551","4071","2959","4694","3055","5511","3711","2360","5270","2567","2168","4270","4126","2495","3078","11038","3831","9222","6167","3136","11164","8685","6870","3319","5598","2662","3471","2862","2519","2903","3423","2472","14756","2440","6919","3031","5783","2503","3103","2112","3223","1992","3216","3863","3351","2017-09-04 16:45:17","1976","1235","6","225","15","35","NZ","-41.0","174.0"
"4","1","4","3","5","1","2","3","3","2","5","5","4","4","4","3","2","4","4","2","5","5","1","5","2","5","2","5","5","5","3","3","3","3","3","3","3","3","5","3","3","3","4","3","3","1","3","3","4","3","5853","2469","2566","2313","2760","2165","11985","2689","2362","1220","3125","4781","2676","2860","7201","1362","5547","2213","1387","1192","2973","7529","2409","8355","4025","1934","2116","1934","2796","2040","3918","1678","2798","2616","2872","2203","1777","2384","4222","2142","2263","2482","2590","1851","1765","2334","3320","1629","3454","1618","2017-09-04 16:48:52","1366","768","8","156","10","1","US","34.7182","-76.6638"
"3","4","5","2","3","3","3","4","3","5","2","5","5","3","3","3","1","1","3","3","3","4","3","5","1","5","1","5","3","2","5","5","3","5","4","3","3","3","4","2","1","1","5","1","3","5","4","1","5","3","15509","4136","6047","6218","4863","4156","6070","6479","6094","4833","8409","4707","4494","6565","9713","4702","4825","5927","3611","6468","12535","6465","5994","6665","6499","3553","3430","5046","4267","31810","4916","6010","5568","5160","7309","6974","3595","7286","4690","5884","4837","10406","5025","5022","5640","3314","4625","3039","5609","3576","2017-09-04 16:51:22","360","640","49","320","24","1","PT","38.7139","-9.1394"
"1","5","3","5","1","5","1","5","1","5","5","5","5","1","5","5","5","5","5","3","1","5","1","5","1","1","1","5","5","3","1","5","5","3","1","5","5","1","5","3","3","3","1","1","3","3","3","3","5","3","15034","2811","13375","2846","2706","48090","4310","2784","4516","1645","2578","3211","11395","12731","2125","2601","2696","2426","1857","4194","4161","36566","3122","2727","2029","4222","3181","2756","41319","2907","2460","3926","3025","3088","2909","3446","4313","2758","3207","3623","4286","164078","3452","43236","2188","2613","4013","3896","2878","2307","2017-09-04 16:52:13","601","962","5","514","8","1","US","33.5806","-112.2374"
"3","4","5","4","3","2","4","4","4","2","2","5","2","4","4","2","2","2","2","1","2","5","1","5","1","5","1","5","5","3","2","3","3","2","3","2","2","1","2","5","2","4","5","1","4","1","4","2","5","5","16935","3376","3538","2168","4035","4142","2037","5581","5438","3073","7910","2761","4156","6297","3868","2142","4501","1804","3730","2549","19652","4115","2624","3660","4318","2389","2948","2663","1045","3368","5145","5881","5619","5531","1930","4208","2636","2236","2589","2792","5268","2273","2806","3515","1882","2930","5221","2956","2106","1314","2017-09-04 16:52:16","412","732","6","208","4","4","US","41.7701","-88.1404"
"1","5","2","5","3","1","1","5","2","5","5","3","4","5","4","5","3","5","5","4","3","5","2","5","1","5","1","5","5","4","3","2","5","2","3","2","5","3","4","3","4","3","5","3","3","1","3","5","5","5","14057","16903","7648","3351","4304","5851","1339","700","8359","4831","6495","825","3452","5141","13945","875","6505","3278","2163","2462","10639","3620","3851","964","8885","4970","8387","3325","5456","5138","2514","8176","3964","7953","7654","33913","2774","7849","43286","6094","4025","2586","3152","4101","7153","6170","20030","2375","2586","2753","2017-09-04 16:55:48","375","667","62","350","11","1","US","40.0456","-86.0086"
"2","4","2","4","4","3","3","3","3","5","4","4","4","4","4","4","4","4","4","4","4","2","4","2","4","3","3","2","1","3","3","4","2","3","2","4","4","3","2","3","3","5","4","5","3","2","2","2","5","3","4227","3482","3420","4829","7520","4610","6150","3572","3832","7230","2333","6769","3996","3446","3163","2486","2279","4502","6422","4301","8194","6651","12109","2525","4101","3097","8618","5776","5552","4179","5027","3668","9678","3385","2903","3562","5140","7169","4780","5221","5529","6177","3253","4830","1642","2984","11066","4617","4771","3802","2017-09-04 16:56:48","768","1024","8","250","10","1","CA","43.6425","-79.3872"
"3","3","3","3","4","3","5","5","2","3","2","3","3","4","2","2","2","1","2","2","1","5","1","5","1","5","1","5","5","5","5","1","5","2","3","2","5","1","5","5","5","1","5","1","4","1","5","5","5","5","7981","8465","3612","3930","4316","3334","4685","3903","6258","3061","6253","3945","2272","9836","5269","8049","3122","3696","4217","3278","3979","4843","3627","4101","3310","10216","3658","4501","4242","2519","2461","4249","4597","2312","2511","2620","4111","2588","3499","2262","3287","5391","3309","5354","3615","3446","2996","3446","2913","2224","2017-09-04 16:57:22","1366","768","7","216","12","1","US","34.1256","-77.919"
"1","5","2","5","2","4","1","4","1","5","4","1","5","1","4","4","4","5","4","4","5","3","2","5","2","5","3","3","5","2","2","3","4","4","1","3","3","4","1","4","5","2","4","1","4","2","3","5","5","4","6489","1945","3237","1415","1022","13933","3277","268075","2315","1404","4025","2856","1760","3212","3915","2093","1746","2144","2079","1072","4195","3950","1787","1971","4419","2719","3209","3274","2869","3472","3505","3717","2496","4367","5291","4786","3090","2313","4678","3694","3519","4587","2289","3432","4272","2658","2684","1860","1737","1761","2017-09-04 16:59:05","1366","768","380","430","5","3","US","43.6195","-116.1952"
"2","4","2","4","4","3","2","4","2","4","1","3","2","4","2","1","1","2","2","4","4","2","5","2","3","2","4","4","2","2","4","2","5","2","2","1","5","2","4","5","5","1","5","1","4","2","5","4","5","5","7948","4802","3014","2902","2911","4047","17062","6316","2823","3983","3757","8134","6755","2468","2551","1407","3260","2359","3935","3320","5943","5426","5410","6853","5162","6497","4634","4234","2969","5853","4814","3373","3165","3516","4033","802","3496","3456","5138","3189","4240","3674","4667","2863","2471","5560","4409","2632","3111","1994","2017-09-04 16:59:20","360","640","12","219","10","1","NONE","NONE","NONE"
"5","1","5","1","5","1","5","2","5","1","1","2","2","5","1","4","4","3","4","1","3","5","1","3","4","3","3","4","2","3","5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","5","5","5","11958","3166","2138","2260","2717","2392","10016","4822","3107","3910","5382","4863","3069","3807","4578","6839","5127","5469","4217","2213","7450","3535","2062","6340","5583","4874","6967","4420","7946","5168","1359","11438","1914","2208","4079","4036","3305","2756","2083","3526","3217","3105","2300","3068","13440","3265","3391","2753","2835","1715","2017-09-04 17:03:19","360","640","6","223","20","1","US","38.0","-97.0"
"4","3","5","3","4","1","5","3","3","5","3","5","3","5","1","2","4","1","3","1","1","5","1","5","1","5","1","5","5","5","4","2","4","1","5","1","0","1","5","5","5","1","5","1","5","1","3","5","5","5","4740","7932","2000","5723","3145","7942","3501","9091","3782","5129","3072","4455","2766","3706","3532","7506","5112","3292","3008","2289","5225","1917","2596","4017","4380","2276","3672","3750","2396","2422","3634","6930","4034","4782","2016","4861","0","5493","1406","1911","3339","4100","1889","4523","1969","3502","3012","3233","5132","1297","2017-09-04 17:03:46","1280","720","3","194","8","1","US","36.0712","-79.5645"
"1","4","3","4","2","2","2","5","2","4","4","2","4","3","2","4","4","3","4","4","2","4","3","4","2","4","2","4","4","3","3","2","4","3","2","4","4","3","3","4","2","2","3","2","3","3","4","3","4","3","6914","3828","2166","3009","2591","56405","3061","4438","4355","2931","3075","5023","1903","5081","3778","2292","2655","2318","4570","12662","4185","3048","5668","1885","3047","1153","3044","1198","8979","2797","2401","4351","1887","1986","2618","3899","2160","7792","3841","4023","4933","4069","2967","2723","4245","3328","2310","2920","2738","3625","2017-09-04 17:05:09","360","640","83","238","12","1","CA","43.6181","-79.4967"
"1","4","3","4","4","4","3","5","2","4","2","3","4","4","3","3","2","2","3","2","1","4","1","4","2","4","2","4","4","3","2","3","2","2","2","2","4","2","3","4","2","3","2","3","4","3","4","2","4","3","8065","2732","10099","4357","2957","3215","4276","7131","4437","3651","3786","4851","6283","10157","3268","3652","5163","2712","2702","6242","4777","3055","3093","4290","5183","5135","4438","4075","4186","5082","5312","4257","2854","2921","6254","6413","3117","3560","3247","6163","3521","3933","1614","8082","7262","3833","3168","4085","5184","1674","2017-09-04 17:05:11","1366","768","7","232","24","1","US","38.0","-97.0"
"2","3","3","3","3","4","2","2","2","5","4","3","3","3","4","4","3","3","3","3","3","3","1","3","2","4","3","2","2","5","3","4","2","1","2","4","3","2","2","3","2","3","3","3","3","2","2","1","3","3","10197","2813","1933","1622","1283","1486","2586","1096","3871","2931","2530","4984","3096","2124","1295","1262","1453","2714","1474","887","3274","1495","2788","2020","3031","4593","2041","4227","3120","3701","1462","2382","1937","5904","3935","4613","2164","3135","2500","6803","2566","1998","2256","1722","2041","3068","2401","2262","1456","1000","2017-09-04 17:06:03","1366","768","3","139","10","4","US","40.3943","-74.1171"
