"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"5","2","4","2","4","1","3","2","4","2","4","3","4","2","4","3","3","3","4","3","2","3","3","3","2","5","2","4","4","3","3","5","3","2","4","4","3","2","2","4","2","4","3","3","3","3","3","2","3","2","11603","5384","2896","4064","4010","4490","5209","2400","27743","5232","4546","42358","5738","1895","1395","5792","3296","2703","5608","1863","2592","3632","2023","4407","3558","1703","2727","3711","5176","2237","2952","11519","1928","3312","3615","5511","1752","8728","2710","4145","3213","5200","1752","21670","2501","4520","5400","4560","4473","3561","2017-09-29 04:32:18","1920","1080","9","285","9","10","GB","53.5","-2.2167"
"3","1","4","2","4","1","4","4","3","3","1","5","4","3","3","2","4","1","3","2","2","5","2","5","2","3","1","3","3","3","1","3","5","3","3","4","4","3","1","4","3","1","5","1","5","1","3","1","4","4","14555","4159","3104","3576","2480","5656","5586","3849","2690","5350","3000","2305","3752","14387","16479","3802","3192","3841","4088","12162","5474","5424","5912","12785","9688","2857","11014","2496","2726","3016","3198","6825","5073","2383","14457","18288","13280","16600","2274","18561","2545","3343","2672","4247","3312","3663","3112","3248","2144","1737","2017-09-29 04:32:18","1920","1080","16","311","12","9","GB","53.5","-2.2167"
"4","2","4","1","4","1","4","3","3","3","3","3","3","1","3","2","1","4","5","1","1","5","1","5","2","4","1","3","5","5","3","1","2","4","2","1","5","3","4","3","1","4","2","3","4","3","1","1","2","3","12279","5944","4816","4809","3016","3281","6711","4113","15595","3960","5562","9648","5737","8161","4417","4736","5071","3126","3704","8545","4088","5696","4664","3623","12378","6841","7640","2937","4741","5896","3008","4360","4584","4784","7302","3621","3024","7680","4024","2689","4942","15015","12199","11759","4512","4194","5168","3080","4776","3118","2017-09-29 04:32:32","1920","1080","3","296","14","4","GB","53.5","-2.2167"
"5","4","5","2","3","4","3","5","1","3","3","5","5","1","1","1","1","1","1","3","3","5","1","5","3","5","1","3","3","5","3","1","5","3","1","3","3","3","3","5","3","3","3","1","3","3","3","3","5","3","5192","10328","5969","5112","4642","7367","5882","6824","6766","2321","23513","19808","2649","6032","5826","8671","13296","11200","2098","1390","3631","13095","4654","3408","11053","5624","2912","3255","3113","5071","8998","7135","1104","3808","8392","7065","4118","3560","2567","2753","7389","5623","13686","3759","4342","34397","6591","10288","3326","1976","2017-09-29 04:32:39","1920","1080","25","353","7","3","GB","53.5","-2.2167"
"3","2","3","4","3","3","2","4","2","5","4","2","4","2","2","5","4","4","4","3","2","4","3","3","2","5","2","2","3","4","3","1","4","4","1","5","4","4","2","3","4","2","4","2","4","1","3","4","2","4","6509","4871","4232","1919","4904","1480","3855","1759","1047","3151","2489","2503","434","6479","7106","2207","1536","1306","3550","2488","1720","6864","920","6705","2728","2360","4674","8486","1825","1384","2111","6528","3359","1647","3455","2976","1446","3816","3722","4506","13072","5952","1319","1984","3046","1417","3778","2614","2832","2438","2017-09-29 04:32:46","1920","1080","3","175","12","9","GB","53.5","-2.2167"
"5","2","4","1","3","2","5","3","3","3","5","2","5","4","5","5","5","5","5","4","1","3","1","5","1","5","1","4","5","5","3","1","5","4","1","4","3","3","3","3","3","2","3","3","4","3","4","2","5","3","3764","4344","3143","5209","3376","2024","3753","1936","5806","2630","1283","6343","2248","6799","2509","2063","4590","2208","1482","3607","5425","2591","5415","5001","3464","2176","2310","2000","4248","1385","3926","3689","2610","2806","3920","2865","2762","3070","6343","2472","6757","3337","23076","10657","2616","2960","3497","3426","1967","1474","2017-09-29 04:33:14","1920","1080","2","198","24","13","GB","53.5","-2.2167"
"1","5","5","2","4","2","4","1","4","2","5","0","5","4","2","3","4","4","4","2","1","1","1","5","1","5","1","4","5","4","1","3","4","1","1","2","4","4","2","4","4","4","3","4","4","5","1","3","5","4","4851","7664","2607","11711","4247","2802","3896","3521","2711","12718","4632","0","8248","8697","3802","4929","4472","3656","3311","4439","3424","4992","3055","1000","4177","2654","5008","5246","4210","3351","2352","7431","3032","3222","4158","5007","3495","3073","3926","4048","4286","4481","2954","1999","2758","4567","3352","2471","6794","2400","2017-09-29 04:34:24","1920","1080","30","217","22","10","GB","53.5","-2.2167"
"3","4","4","4","3","1","4","4","1","3","5","3","4","3","4","4","5","3","4","3","1","5","2","5","1","5","1","5","5","4","4","4","3","5","4","3","3","1","3","3","4","2","4","1","4","1","4","4","4","5","8351","4927","2288","2392","3794","4401","8648","7375","3406","4528","3271","4744","1864","4994","1976","4991","3032","5095","1431","7400","7941","6880","5994","2096","4263","2102","3015","2618","2096","3464","6650","3559","3286","2854","3800","7153","6256","7647","2713","7993","3320","3472","2066","11749","2351","7184","3897","1753","4744","1368","2017-09-29 04:34:30","1920","1080","2","225","10","7","GB","53.5","-2.2167"
"3","4","3","4","2","4","2","5","1","5","5","3","5","3","5","2","3","3","4","4","2","4","2","4","2","5","2","4","4","3","4","4","3","4","4","4","4","3","2","3","4","3","3","3","4","3","3","4","4","4","24000","3800","22295","2304","3696","2968","3128","5248","4496","3808","4656","4632","3560","3544","3816","2031","3855","4049","4192","2656","5655","3896","2807","2832","7792","2904","4320","2592","3368","5784","4264","7407","2800","3527","2735","3688","2887","2375","3560","3671","5735","7808","4864","2328","2904","5832","4424","2375","7919","1808","2017-09-29 04:41:55","1920","1080","2","302","11","15","GB","51.5142","-0.0931"
"0","5","4","3","3","0","2","3","5","4","3","3","2","5","2","3","1","1","2","2","1","3","1","4","1","3","2","2","5","4","5","1","3","1","1","1","1","1","3","3","3","3","3","2","4","1","4","3","3","4","0","19919","21639","5535","6534","0","9376","16913","9513","5424","5912","6921","9849","18664","31464","9728","6328","50952","29080","4561","48251","9409","42161","64541","8527","7640","15400","14535","6280","10592","33993","8967","13920","18175","133428","9625","22728","23592","36312","7680","13168","15456","6359","34231","14296","9624","6848","4608","24832","2703","2017-09-29 04:45:34","1920","1080","341","938","63","26","GB","53.4833","-2.2667"
"5","5","5","3","5","3","5","1","5","1","1","5","5","1","1","1","3","3","1","1","1","5","1","5","1","5","1","5","5","1","5","1","5","1","3","1","5","1","5","5","5","1","5","1","5","1","5","1","5","3","3895","5520","8296","10903","3127","7192","31361","5369","4385","19441","5240","7480","19200","12080","7904","6696","8448","9697","3616","14143","20470","5360","4024","13000","8281","5760","4328","13056","4327","57707","5360","5672","25809","32473","20680","6568","6424","4479","8457","13520","15560","12648","42953","17912","4192","4320","8048","6840","5023","9632","2017-09-29 04:45:51","1920","1080","305","588","38","26","GB","53.4833","-2.2667"
"5","3","5","3","4","1","5","1","3","1","1","5","5","3","1","1","1","3","1","1","5","5","1","5","1","4","1","5","5","3","5","1","5","1","5","1","5","1","5","5","5","5","4","4","5","1","5","5","5","5","131305","0","0","0","0","0","51031","21114","0","308865","0","0","0","0","0","0","0","33071","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14152","25751","0","0","0","0","0","0","0","0","45920","0","0","2017-09-29 04:46:35","1920","1080","638","2917","5","26","GB","53.4833","-2.2667"
"3","1","5","1","3","1","3","5","3","5","1","1","1","1","1","1","3","1","1","3","1","5","1","5","1","5","1","5","5","5","5","1","5","1","3","1","1","1","3","5","3","3","1","3","3","1","5","3","0","5","88579","21154","5201","42157","11729","4816","4729","34420","12025","18267","12688","8577","5481","68224","13313","10577","9481","79113","24059","4561","10972","6383","6777","3408","9330","7415","5560","9681","4529","27602","4987","47934","4624","7401","78104","12962","8193","137825","52614","172395","9042","16730","62566","11017","3553","7729","7641","3800","0","8056","2017-09-29 04:46:35","1920","1080","11","1265","91","26","GB","53.4833","-2.2667"
"3","2","5","3","3","3","4","3","4","4","3","1","4","2","3","4","4","3","3","3","2","4","1","5","2","4","2","4","4","3","4","2","4","2","3","2","5","1","5","4","3","2","5","2","4","1","4","3","4","5","14571","13335","14231","33568","35743","9624","16317","10881","15463","16440","18631","17424","57886","63814","13616","14977","5504","7727","42928","6856","85571","49963","34040","47119","8520","70408","7792","8016","34744","31911","52228","13744","76839","88121","48094","13400","23328","25776","7336","12641","12119","10304","43015","35848","8489","11107","5824","6449","8863","11224","2017-09-29 04:46:36","1920","1080","657","1836","5","26","GB","53.4833","-2.2667"
"5","3","4","3","3","1","4","3","2","3","1","5","2","2","3","2","2","1","3","1","1","4","2","4","3","2","2","3","5","5","3","3","3","1","3","1","5","3","5","3","3","3","5","4","5","1","4","2","4","5","88546","6129","19954","29844","6513","98793","6881","12705","7073","10777","6192","6384","5433","103690","20496","6032","3953","62211","5241","54830","7881","4801","9217","6120","4848","8681","7897","6232","4928","7752","7065","12105","4032","4106","44958","11145","4440","35901","6904","5606","6217","7523","74369","71865","9785","8689","4979","9138","7425","3704","2017-09-29 04:46:37","1920","1080","13","979","48","26","GB","53.4833","-2.2667"
"5","2","3","4","4","1","3","5","1","4","2","3","4","3","4","1","2","0","1","0","1","5","1","3","1","5","1","5","5","4","4","1","4","2","3","1","5","1","3","3","2","2","4","3","3","1","5","3","0","3","128822","6065","6784","22279","7112","8969","30528","10344","90073","55448","20791","16000","8520","11358","38039","7256","20081","0","4719","0","7337","9159","5455","11159","8647","19695","12640","11785","6560","15224","142707","7624","24353","5907","80815","9824","18514","136638","5241","10736","34880","8457","128983","27504","11040","8432","12282","18535","0","26040","2017-09-29 04:47:19","1920","1080","528","1406","46","26","GB","53.4833","-2.2667"
"3","1","3","3","5","1","2","1","5","4","1","3","1","1","3","5","5","5","5","5","1","4","1","5","1","5","1","3","5","3","3","1","2","3","3","5","2","2","3","1","2","3","4","1","3","2","4","1","2","3","27931","13361","7297","9032","10472","4401","15712","10369","13184","12705","46023","30720","26776","14177","8095","9832","8088","29184","15440","4673","27840","15584","16959","77624","13776","3608","4551","25631","5415","19881","20759","23456","9319","19247","18625","15104","16610","24145","7985","28103","9960","41512","40659","33385","5528","6640","8551","7536","27855","5735","2017-09-29 04:48:14","1920","1080","994","903","41","26","GB","53.4833","-2.2667"
"3","4","3","5","2","4","1","5","3","2","2","5","4","5","2","3","1","1","2","2","5","4","1","5","3","4","1","2","4","5","5","2","5","1","5","1","5","1","5","4","4","1","2","3","3","1","4","2","5","3","15158","7801","17313","5254","7136","5345","6063","6681","15319","7410","43559","5089","8008","9975","37400","5455","8632","5007","13647","14104","23807","16983","2991","3809","7840","5592","9008","9871","5224","6287","6289","7728","4296","5999","7920","5312","3344","70856","3497","40720","8904","24990","9131","9520","4967","5177","4448","10489","6280","3639","2017-09-29 04:48:14","1920","1080","610","581","26","26","GB","53.4833","-2.2667"
"2","2","2","3","2","2","1","4","2","4","3","2","5","2","1","4","5","5","4","5","3","0","3","3","5","4","2","4","5","4","3","3","1","0","1","5","1","3","1","1","4","2","4","3","3","1","4","1","3","5","6222","7529","6607","3671","5335","5785","4624","9216","8369","5825","3688","3032","7488","6312","5351","4416","4329","6503","3376","6024","4217","0","7217","3080","3768","13528","5943","8464","6567","3856","4935","7711","7783","0","13177","6015","2712","13657","3736","5319","2600","8833","2825","5321","2968","6057","7190","1544","31248","1665","2017-09-29 04:50:18","1280","1024","63","307","7","1","EG","30.05","31.3666"
"1","4","1","5","2","4","1","5","1","5","5","4","4","2","4","4","4","4","4","4","2","5","1","4","2","5","2","2","4","2","2","4","4","2","2","4","5","4","2","5","5","1","4","1","4","2","4","5","5","5","2667","3608","4857","1440","3064","4376","2088","3865","2481","2376","2391","21423","4095","2479","1704","4527","5791","2712","3399","2176","5823","2056","2904","3544","4048","3329","3481","7639","1976","2433","4825","2809","5697","5145","4249","6095","3472","2592","3376","3625","3440","2288","3424","2000","7423","2944","3184","1224","1864","1616","2017-09-29 04:50:22","1920","1080","2","191","11","1","MY","5.6639","100.4902"
"5","3","5","2","4","4","4","3","3","4","2","5","3","2","3","3","4","4","3","1","2","5","1","4","2","5","2","2","4","4","5","2","5","3","2","4","3","2","5","5","4","1","5","1","4","1","4","4","2","4","15964","10736","9641","6080","6590","5432","10360","16303","9215","12398","59995","5351","45455","12056","74762","3353","4423","118374","7690","3888","59039","7096","5255","6385","11418","15176","6833","10983","4336","4935","12831","30594","6167","7183","92376","9759","7960","13001","4806","4401","13370","7640","71774","10008","5672","5623","13530","5144","19847","3863","2017-09-29 04:52:53","1920","1080","244","916","30","26","GB","53.4833","-2.2667"
"4","3","2","4","3","4","3","4","3","4","4","3","5","4","4","5","5","4","4","4","1","4","2","5","1","5","2","4","5","5","3","3","4","2","4","4","5","3","4","3","2","2","5","2","3","1","3","1","4","4","21781","4488","5877","3992","25879","2731","7525","6615","4030","7013","5297","4182","2457","46847","9850","3156","3439","6009","2379","2695","7067","3921","3173","4873","6234","4145","3300","4050","5702","8485","4157","7638","4931","4915","4439","6003","3172","5687","5104","13543","31846","4609","3851","6721","5919","5740","4403","8215","6415","2144","2017-09-29 04:57:23","1366","768","3","368","19","3","GB","52.2","0.1167"
"3","5","3","3","4","4","1","4","4","4","1","4","2","2","1","2","5","4","2","1","3","3","1","4","2","4","3","3","0","4","4","5","3","3","4","2","3","2","3","4","1","2","3","2","3","2","4","2","3","3","8207","10009","8489","4040","3039","4760","6350","10937","10264","5144","8385","4113","3384","20040","35016","4568","7640","19968","14784","3297","29041","16671","12240","15008","9232","5933","4488","7064","0","12616","26567","7472","8055","20503","20263","11336","9104","14968","12071","10647","38115","20567","15392","16762","2386","4106","3607","3408","26776","3247","2017-09-29 04:59:43","1920","1080","142","581","20","26","GB","53.4833","-2.2667"
"3","4","3","4","1","3","1","5","1","5","5","2","5","5","5","5","5","5","5","5","5","3","2","3","1","3","2","5","5","3","2","2","3","5","1","3","2","3","3","3","1","3","3","5","3","1","4","3","5","5","7822","6416","3057","2874","2645","2495","4517","4958","3316","2037","3345","7302","5890","3484","1345","1924","3552","2125","2409","1074","4482","2368","3975","2810","2356","7718","2699","2217","1252","2853","4290","2949","2419","3169","2443","1000","4417","3932","4897","3717","5134","2299","3293","7888","1693","2227","4189","2410","6186","1360","2017-09-29 05:04:50","375","667","16","177","23","1","US","38.0","-97.0"
"3","2","4","3","3","1","3","3","2","2","4","3","3","3","4","3","3","3","3","3","3","4","4","3","2","3","2","4","1","1","2","5","1","3","3","5","3","3","2","3","2","3","4","2","5","1","4","2","4","5","7405","9638","6736","5825","2556","4057","15194","6250","3838","2457","5183","4189","5510","4451","2696","3434","4144","2775","3233","2589","3336","3936","4010","3318","8723","2516","3925","4523","4483","5272","5266","3929","4731","2880","4063","4206","6527","2539","7209","4304","10526","11249","3366","4646","2287","2377","5015","1828","3854","4063","2017-09-29 05:07:19","1440","900","3","243","16","1","FI","64.7","24.5833"
"2","4","3","3","1","4","1","4","4","5","2","4","1","4","1","1","4","2","4","2","3","2","2","2","5","5","3","2","2","4","5","5","2","4","1","5","2","1","5","5","4","1","4","2","4","1","5","3","5","5","5044","9744","3607","3128","2768","3536","2945","1825","4984","1425","3824","2047","6489","12993","4745","1975","2783","1729","3777","1112","4479","2008","2744","1656","4824","3168","2775","4151","2529","3879","1808","10881","839","3104","1680","4321","2089","2104","3887","4384","1184","2593","2448","5271","1591","1424","3752","3767","2135","1768","2017-09-29 05:08:29","1536","864","4","175","11","1","US","38.537","-121.6631"
"5","3","3","1","5","4","4","1","5","4","3","4","5","3","4","3","3","1","3","3","5","5","1","5","1","5","1","5","5","5","5","3","5","3","3","4","5","3","5","5","4","1","3","3","5","1","5","1","5","5","17437","4651","8167","6566","1601","4319","5952","3783","5133","8145","8216","3552","6976","4517","4417","4110","3889","3662","2556","2236","5234","7665","3763","4484","3815","5229","4999","3603","2067","5934","3399","5313","5057","3666","5702","10355","1266","5835","4298","4537","7652","7663","3519","4428","2929","3870","3148","2583","6550","3117","2017-09-29 05:26:35","1024","820","103","246","20","1","IN","23.2167","72.6833"
"1","3","1","5","1","3","1","5","1","5","4","2","5","3","4","4","3","4","4","3","1","4","3","5","1","5","1","4","4","2","2","5","4","5","1","4","3","4","1","1","3","2","5","2","2","1","2","2","5","4","5582","3600","4648","2512","5215","3544","4232","1224","6431","1792","3280","3280","8329","2232","3136","5216","2200","2144","1728","1736","4496","4896","5624","6160","2448","3512","3848","6488","1961","7984","3648","2104","7558","1416","1880","3400","2296","4720","1904","2896","5848","3736","5424","2569","3416","4576","3504","1520","1456","1936","2017-09-29 05:27:52","1920","1080","14","189","9","1","DE","52.5167","13.4"
"2","4","3","3","2","4","2","4","2","2","1","5","4","4","4","2","2","3","3","3","2","3","1","3","2","3","3","3","3","3","3","3","2","2","4","2","3","2","4","3","2","3","2","3","3","4","3","2","1","3","14460","1235","3327","2104","1777","5222","3514","7646","2735","2286","3270","12940","2449","2040","3749","3289","3853","1446","2334","1388","3191","2063","1373","2768","5492","1603","4024","3381","1708","2582","1277","3031","2917","4916","1257","2230","2311","3603","2839","3171","2712","1867","2698","3734","3343","13462","2000","8881","3402","1924","2017-09-29 05:30:11","1366","768","11","183","12","19","US","41.02","-92.4113"
"3","1","4","2","4","1","4","2","5","3","5","2","5","2","2","4","4","4","5","1","1","4","2","5","2","5","2","3","5","4","2","2","5","2","1","2","5","3","3","2","5","3","3","3","5","1","4","5","2","4","4089","17942","1904","3497","3236","2988","1733","4742","6068","4152","2801","1250","1360","3095","2836","2546","1909","3028","3503","1902","2953","2972","2788","4182","4520","1987","3797","3292","4491","1830","5275","2290","4375","4910","3246","7567","2164","3268","1746","2302","3097","4790","1907","2491","2452","2787","12153","2576","2107","1148","2017-09-29 05:30:24","1280","800","3","181","10","42","US","41.5635","-93.7842"
"5","2","4","3","3","2","3","4","1","3","5","3","4","2","3","3","3","3","4","3","3","2","2","4","1","4","2","3","3","4","3","1","3","2","3","3","3","3","3","4","3","4","3","3","4","2","1","2","2","3","3222","2692","1360","2324","1345","3575","20759","12023","3859","4098","2276","3939","7475","3032","2188","3890","2667","4745","2425","3806","2921","3924","6015","3452","4132","1258","2722","2292","3092","3801","1661","4545","1734","3585","15044","4125","2629","1305","3742","6505","4056","6976","2804","4002","6042","5048","2152","1997","2842","2196","2017-09-29 05:31:03","1280","800","3","210","13","42","US","41.5635","-93.7842"
"5","1","5","1","5","1","5","1","5","1","4","2","4","5","2","4","3","4","5","1","1","5","1","5","1","5","1","5","4","4","5","1","5","1","5","1","5","1","5","4","4","2","4","2","4","1","5","1","2","4","27264","3704","2555","3188","7282","2812","3844","3102","3290","5990","7755","7427","3866","22829","3771","4774","6898","2774","4514","2696","55742","5350","2905","3126","3608","1064","2907","2279","4657","2750","4134","4470","2790","2436","3626","4343","2375","5336","2834","28105","4820","9828","5733","35446","2648","3138","3148","3686","7415","2311","2017-09-29 05:32:16","1920","1080","6","355","12","3","US","40.749","-73.9865"
"2","4","3","4","2","5","1","4","2","4","3","4","3","3","3","3","3","3","2","2","4","3","2","3","3","4","3","3","3","4","5","1","4","2","4","2","3","2","3","0","3","3","3","3","4","2","3","3","3","3","6217","3932","6007","6493","1887","2089","2934","4341","9295","2394","1677","2347","1624","2108","2189","2422","2360","2050","2985","13285","3394","1934","2456","3982","5301","1871","2291","4658","9738","6125","2438","5558","2606","48865","3902","3577","4686","3220","3397","0","1555","1913","1626","3957","1492","4081","15488","5291","6529","5490","2017-09-29 05:34:00","1366","768","18","251","13","19","US","41.02","-92.4113"
"2","2","4","4","2","2","5","5","3","4","5","5","5","3","2","3","4","4","3","2","1","5","1","5","1","4","2","3","4","4","1","2","4","2","2","2","4","3","5","5","1","2","2","2","3","4","4","2","2","4","12153","7612","4058","4310","3531","34818","3046","6149","3693","1879","5881","2864","7583","2757","4046","1992","1784","1956","3037","1865","3491","4950","7450","6463","2831","7299","3208","5934","1677","3519","6353","5393","3745","1979","2940","4048","2574","2486","2219","2342","3550","45403","2526","5036","3101","2820","50536","2767","3694","1534","2017-09-29 05:34:08","1366","768","3","319","12","19","US","41.02","-92.4113"
"2","2","4","2","4","2","4","3","3","5","4","3","4","3","4","3","2","2","3","2","5","5","2","5","1","5","1","5","4","3","3","3","4","2","2","2","4","2","3","4","3","2","3","1","4","1","3","3","5","5","4475","4308","2685","6766","8184","1549","29420","6319","3361","1738","1364","1609","2631","5523","21736","3046","1860","5431","1564","1202","2729","57693","1242","1379","5143","1284","17448","21268","2238","2117","1614","2804","11248","60294","4693","37665","3322","47525","2361","5857","1572","3967","1540","2637","1549","20594","4307","2359","2596","2613","2017-09-29 05:35:22","1280","800","170","450","12","42","US","41.5635","-93.7842"
"2","3","2","4","2","2","4","5","1","5","4","4","2","2","4","3","2","2","1","3","2","5","1","5","1","4","1","4","4","3","5","2","4","3","2","2","4","3","2","4","4","1","3","1","4","2","4","4","3","3","4002","3497","4891","3270","3396","3231","4761","13303","3907","2137","4075","2658","3384","3694","1859","3650","7748","4046","3736","6948","5847","3211","12840","2537","3195","3139","6426","9218","1739","3838","1987","5503","10830","3220","2912","4161","3465","19457","3244","10422","2295","6467","25917","3017","2377","4474","9707","2586","3393","3567","2017-09-29 05:35:26","1440","900","5","270","18","1","GB","51.5","-0.13"
"2","3","4","3","4","4","1","3","2","4","3","5","3","2","3","1","1","3","2","3","1","4","3","5","1","5","1","3","2","5","4","3","3","2","4","1","4","3","5","5","3","2","3","4","4","1","4","3","5","3","9255","1095","3444","13698","3333","2209","7429","7426","3201","7728","2661","1285","4889","4347","4447","1686","3834","1434","6574","2307","3674","9416","3162","1656","5572","1937","2448","5039","7306","4074","3183","3986","1827","8062","1355","6395","3604","2520","1836","1957","3534","6917","1887","7660","1777","2981","2921","11763","6101","2208","2017-09-29 05:37:13","1366","768","14","247","42","1","CA","49.8788","-97.159"
"3","3","2","5","5","2","3","3","4","4","5","4","5","1","4","2","4","2","5","2","3","3","1","5","1","4","2","2","3","3","4","4","3","1","5","1","4","2","5","4","1","2","3","2","3","3","3","2","3","2","26394","12744","36432","13608","41211","7849","47137","20106","9185","8744","6961","36320","3225","8481","45075","7961","3624","35864","23224","7961","46951","4128","21440","25570","20938","10601","7504","1703","8529","11089","8430","42593","16432","11577","28874","7448","4921","40769","2151","3111","5607","31208","43564","34042","3848","5699","4256","5312","9977","3879","2017-09-29 05:38:54","1920","1080","107","875","50","26","GB","53.4833","-2.2667"
"4","1","5","1","5","1","4","3","4","2","2","3","2","2","4","1","2","1","3","3","3","5","2","5","1","3","4","4","3","0","5","3","3","1","4","2","5","3","4","3","3","1","4","2","4","2","4","3","5","5","10428","3268","2401","2773","1486","3241","3552","4830","2801","2465","2235601","5156","2029","2978","2093","3666","6011","2288","2482","1960","935","2183","2350","2171","4567","2687","4387","3618","3789","0","3238","4274","2450","2162","2130","3563","1779","6584","1950","7140","2614","3149","2005","2664","2221","3333","10422","3910","2720","7301","2017-09-29 05:38:56","768","1024","99","2407","20","64","US","43.5009","-70.4428"
"1","4","1","5","1","1","1","5","2","5","4","4","5","3","5","2","1","1","4","4","4","2","4","2","4","4","5","1","1","1","4","1","5","1","2","2","4","2","3","5","4","1","5","1","5","1","5","5","5","5","3470","5023","2120","2956","3366","1816","2775","2172","2597","1116","1845","4237","1157","3691","3650","2707","3831","1944","4746","1239","6217","1452","1914","2220","2360","2656","4718","4804","4616","2800","2096","4669","3800","2649","5737","9009","2420","2821","4842","2480","2067","3742","1895","2953","3619","3168","1794","2023","3198","1237","2017-09-29 05:40:53","1366","768","191","158","13","3","AU","-27.0","133.0"
"1","2","2","4","2","4","1","4","2","5","4","2","4","3","4","3","3","2","2","3","3","3","1","4","3","3","3","3","3","3","2","4","3","4","2","4","4","4","2","5","4","1","3","1","3","2","3","4","4","3","3693","3558","2550","3879","1998","4330","3198","2556","2696","2786","2634","3040","3416","2317","2588","2148","2192","2768","2244","4670","3007","3440","2960","1912","2810","2546","4105","3036","3170","2968","1737","2370","2490","1530","2516","3416","1958","1890","3354","22449","2170","3032","2298","3897","1784","4110","2880","1800","3654","462","2017-09-29 05:40:57","1227","690","444","160","9","2","FI","60.1708","24.9375"
"2","2","3","4","3","2","1","2","3","4","4","4","4","1","5","4","4","4","5","4","3","3","1","4","2","3","2","3","5","3","5","5","5","1","4","4","3","2","2","5","5","1","5","1","4","1","5","5","5","5","3803","1434","1170","3766","2131","4484","1882","3008","6662","2326","2558","1852","1290","2237","5632","1080","1756","2420","1354","1524","1853","2922","1418","1090","4509","1674","2020","1932","2998","1756","1468","2210","1314","1681","3116","3804","4664","1292","1476","5060","1026","1698","1242","1617","1562","1610","1473","1524","1476","850","2017-09-29 05:41:25","1440","900","11","116","10","1","JP","35.69","139.69"
"1","4","2","3","1","4","1","4","3","4","5","2","4","2","4","4","3","4","4","4","4","4","3","1","4","3","4","2","1","2","2","5","4","4","3","4","2","3","1","2","1","3","4","2","2","3","3","4","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2017-09-29 05:42:09","0","0","6","1171","19","90","US","37.4192","-122.0574"
"5","1","4","1","5","1","5","1","5","2","4","2","3","2","4","5","5","5","4","2","2","3","5","3","2","2","2","2","1","3","1","4","1","5","1","5","2","2","2","1","2","4","1","4","2","3","2","1","1","3","5239","3168","2597","2767","2363","4009","6277","2813","2956","3457","4137","6689","2280","3608","4214","1710","2469","3390","3601","1633","6701","2859","3047","7528","2516","3178","2709","3987","2053","4705","3853","3094","3149","2211","2641","4419","5521","3463","3788","7075","2572","3151","5712","5101","2228","3192","3573","2696","5111","34919","2017-09-29 05:42:16","1280","800","3","220","12","42","US","41.5635","-93.7842"
"5","1","3","3","5","1","4","2","3","2","3","3","4","4","4","5","3","4","4","4","4","5","1","5","2","5","2","4","4","4","3","5","3","3","2","4","4","5","3","4","2","1","5","1","5","1","5","1","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2017-09-29 05:46:09","360","640","496","2192","3","76","US","37.4192","-122.0574"
"5","1","5","5","5","4","5","1","5","1","1","5","4","5","1","1","5","5","1","1","5","5","1","5","1","5","5","1","5","5","5","1","5","1","5","1","3","3","5","5","4","1","3","1","5","1","5","5","5","5","36748","3712","2682","7087","5409","4321","4353","40978","3847","6041","10786","4622","3639","3879","4191","1842","3035","4080","1760","4000","5016","2647","1697","3001","1950","2479","3256","14030","3314","2104","6461","4274","4904","2105","3067","3912","3574","3738","1206","3351","4214","13095","5560","7768","2303","8630","2144","2344","3272","1368","2017-09-29 05:48:03","1280","1024","7","285","42","2","IN","20.0","77.0"
