"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","3","3","4","4","2","5","4","1","4","4","4","4","3","3","2","3","3","2","3","2","4","2","5","2","5","2","3","5","3","4","2","4","3","2","2","4","3","3","3","3","3","3","3","3","3","3","2","5","2","20938","3353","3608","3684","4500","7162","4030","7158","6089","3851","7254","4134","2701","6374","4215","5986","3368","2979","5405","1603","8174","3249","4003","3726","6153","3392","5773","3254","6569","3235","3034","6802","3419","3601","4272","10571","4475","3486","3268","5952","2644","4085","2987","1270","2475","4772","4016","2211","5200","3201","2016-05-17 17:49:26","1280","800","21","240","15","1","US","32.7406","-97.3802"
"2","2","4","2","2","2","1","4","4","4","4","4","5","4","4","2","2","2","2","2","2","5","5","2","2","2","2","4","2","2","4","5","5","4","2","4","4","4","4","2","2","5","2","5","4","4","2","1","2","4","6974","3969","2618","5621","3025","1983","1165","3305","2983","3619","7860","3435","1038","2905","2408","6435","2256","1105","2898","1890","1737","2343","3274","1324","3729","2512","2611","4101","5693","679","2926","2515","1264","638","2236","488","10225","5566","3504","10789","2568","8952","4247","5606","2316","4152","2159","4558","3650","3954","2016-05-17 17:51:17","375","667","5","179","64","1","US","37.2768","-79.1008"
"4","4","4","3","3","2","4","2","4","3","3","4","3","1","2","1","3","2","2","2","3","4","1","3","1","5","1","5","4","4","4","2","4","1","4","1","4","2","4","3","2","2","4","1","3","1","4","2","4","4","16310","7397","21291","3452","11468","6303","10996","6673","5103","12405","6665","7369","8869","5545","16614","4679","2456","4832","2386","3587","21355","6080","5524","5606","3785","4136","5022","5435","7954","6471","14777","7087","20032","1701","89705","5769","158179","8011","94529","6576","6773","8496","7731","7105","3343","4932","5641","2697","7449","4478","2016-05-17 17:51:19","1821","1024","6","737","116","1","CA","43.6425","-79.3872"
"3","3","3","3","3","3","4","3","2","3","5","2","5","4","5","5","4","4","4","4","3","3","3","3","3","3","3","3","3","3","4","2","3","2","4","2","3","3","4","3","2","3","4","2","3","4","0","3","3","3","3764","3237","5095","7362","3000","4113","4703","14654","9360","9455","2151","5737","3119","1282","1251","11845","1863","5146","1734","7482","7454","3067","1101","7101","7234","3748","6603","5833","1660","1266","7633","6462","3700","4337","6819","1819","3271","2384","2931","3334","2484","7355","2585","12596","4766","4332","0","2096","4423","2369","2016-05-17 17:52:58","1280","800","3","238","13","1","US","33.4804","-82.0941"
"5","1","4","2","5","2","5","2","4","3","0","3","2","3","3","5","5","3","2","3","1","5","1","5","1","5","1","5","4","4","3","5","4","4","2","5","3","3","3","4","5","1","4","2","4","2","4","2","4","4","3406","2408","1544","2888","2408","992","2168","2657","1759","2416","0","1208","1352","2832","2760","1304","1999","2616","3024","1313","2073","2504","2832","1552","1176","2929","2343","2527","1224","992","4416","2200","2432","3168","2864","839","1361","1240","2633","4216","4640","2624","2096","2368","2688","1888","3944","1145","2095","4471","2016-05-17 18:01:26","1280","1024","2","116","8","1","US","38.0","-97.0"
"4","1","5","1","5","1","5","3","4","1","3","3","4","3","1","3","2","2","1","1","1","5","2","5","1","5","1","5","4","5","5","5","4","4","1","5","4","1","4","4","4","1","5","1","4","1","4","4","5","4","4601","2658","2520","2138","1744","2302","2662","3302","1822","1824","3405","4396","1116","4532","3491","6944","2817","1913","4338","1753","2747","1545","2165","2086","2150","2016","1844","1389","1510","2222","3605","2541","4235","3043","3174","2352","3222","4843","1132","2099","2150","2962","2306","2190","2617","1936","3829","2122","2472","1896","2016-05-17 18:02:44","1920","1080","7","136","9","1","US","38.0","-97.0"
"3","3","4","2","4","2","4","2","4","2","2","4","4","2","2","2","2","2","1","2","1","4","1","4","2","4","2","4","4","4","4","5","2","3","1","4","4","4","4","3","5","1","4","1","5","1","5","5","4","5","9163","6502","1161","2831","2790","3170","5265","3183","2814","2326","1698","1614","3188","5561","4448","2398","3261","3138","1950","3963","4849","2382","2634","2354","3940","1192","1898","2209","5743","2329","10752","3267","2574","5766","1284","5816","2241","18278","4019","7170","2919","4448","3891","3483","1225","3102","1256","1961","2337","2153","2016-05-17 18:04:02","1440","900","8","191","10","1","CA","45.3679","-75.7888"
"1","3","4","3","3","2","1","3","3","5","3","3","4","4","2","3","3","2","3","2","1","3","1","5","3","5","1","4","3","3","4","2","4","2","3","1","3","1","3","4","3","1","4","2","3","1","4","3","4","3","8342","4698","7515","4285","7019","5808","5918","4065","6112","3505","998","3988","4313","6382","4597","4279","6011","4724","5077","4172","12689","5479","3528","9651","9639","4248","5625","6086","4589","6600","10168","6383","4473","4201","9131","5891","4427","5910","3843","5695","4920","6170","3429","5751","6278","3581","5640","9133","3998","3676","2016-05-17 18:05:08","360","640","24","285","18","1","US","40.4864","-86.1336"
"2","2","4","3","4","2","3","1","2","3","4","2","4","2","4","2","3","2","3","2","2","4","2","4","2","4","2","3","4","3","5","3","4","3","2","2","4","2","4","3","5","2","4","4","4","4","4","3","5","4","5199","3115","3400","1448","1737","3911","5827","1819","3996","2480","2505","2819","2211","1925","1809","1652","1975","1877","2425","1715","3317","2893","3935","11353","2562","1931","2879","6087","3292","2449","3451","4717","1520","4554","2123","5902","3547","4376","1327","3921","2207","3014","1870","2681","1610","1695","2645","4471","3049","2852","2016-05-17 18:06:21","1920","1080","4","157","13","2","CA","43.6425","-79.3872"
"3","3","4","2","4","3","3","2","3","5","5","3","4","4","5","4","5","5","5","4","4","4","1","5","2","5","2","4","3","4","2","4","3","3","3","4","3","3","3","2","3","4","4","3","2","2","4","2","2","3","4416","1976","1699","2318","2198","1590","2227","1627","4832","2116","1176","1938","2411","2000","1976","1760","2015","2106","1058","1256","3806","2714","2610","4200","2072","2396","4059","3530","1926","1738","1080","2918","3909","2168","2032","2024","3255","2628","2542","4264","1486","3156","2206","1774","2102","2140","1816","4942","3040","1116","2016-05-17 18:08:02","1280","800","15","123","46","3","NZ","-41.2942","174.7831"
"2","4","2","2","2","4","2","4","2","4","4","2","4","2","2","2","1","1","2","2","2","4","1","5","1","4","2","3","2","4","2","5","4","2","2","2","4","3","3","4","2","2","2","2","4","2","2","2","5","2","19273","12509","15975","8530","6812","3891","34846","7320","18278","3679","4879","15185","2843","3719","4463","2899","3217","2638","3513","1659","4060","7165","10164","11500","5899","5819","4020","5118","15011","2190","13551","7837","24395","18651","2209","19926","3303","5635","9179","4248","2696","8547","23798","8223","5042","6364","3561","8252","2403","12487","2016-05-17 18:08:38","1366","768","11","447","15","1","CA","47.5167","-52.7833"
"1","2","3","5","1","1","1","5","2","5","4","5","5","3","5","1","3","3","3","2","4","3","4","3","4","3","4","5","4","2","1","5","5","2","1","5","2","4","1","2","5","1","5","1","5","1","5","5","5","5","10200","5654","2298","2801","11488","6096","4601","3096","5733","1150","1744","3602","2436","7836","3739","3470","1455","2130","3466","1994","6439","8943","4442","2116","1403","3075","4482","2466","2260","6902","2904","2586","2496","2800","1988","2823","6235","3703","1746","2265","3614","3181","2044","1566","2432","2358","1634","1886","1803","1401","2016-05-17 18:08:47","1440","900","5","180","8","1","US","29.7176","-95.4188"
"5","1","5","3","4","3","5","2","3","1","2","5","3","5","3","1","1","1","1","1","1","5","1","5","3","5","1","4","5","5","5","3","5","2","3","1","3","1","5","3","2","2","5","2","5","1","4","1","5","5","25209","2417","2168","2002","1951","2803","11751","5950","5084","2766","4383","2802","4833","1684","6015","1350","1917","2317","1967","3050","4269","2697","2150","6350","8718","2198","2582","4018","2101","3431","3114","4518","1666","1982","3483","2867","2117","2148","4482","2235","2850","4614","5631","5682","1414","2100","5150","1315","2617","1783","2016-05-17 18:10:41","1680","1050","1","193","63","1","US","42.3703","-87.902"
"1","5","2","5","1","4","1","5","1","5","4","3","5","4","4","4","1","1","4","1","1","5","1","5","1","4","1","5","5","3","5","1","5","1","1","1","5","1","5","5","4","1","5","1","4","1","4","4","5","5","4583","3270","8410","1796","10374","4094","6140","3225","2816","2070","3194","11782","2500","7996","4032","4710","3886","1984","2269","2226","2914","2018","2492","2594","4370","5404","4640","1734","2428","5702","2200","2918","1740","4068","3190","2918","1704","4984","1836","4102","4110","14882","2200","2774","2930","2968","2051","1806","2768","1172","2016-05-17 18:10:48","1920","1200","33","194","11","1","AU","-27.6204","152.7567"
"2","3","1","4","5","5","1","5","1","5","5","2","4","5","5","5","4","5","5","4","4","2","5","3","2","4","5","1","1","3","3","2","2","5","3","5","5","3","4","5","1","4","4","5","1","4","1","1","2","3","4115","3777","5999","2911","3973","3166","3787","3246","3712","3315","3315","6232","6696","2606","2419","3670","5065","2774","3679","2911","3154","4001","2596","3068","2861","1269","4289","6845","2749","3569","2645","5908","3893","3726","2566","5299","8338","3974","2508","3010","1907","3656","2901","2685","3049","3529","4485","3255","7170","3866","2016-05-17 18:10:56","1366","768","7","192","9","1","NONE","NONE","NONE"
"3","2","4","3","4","2","2","3","4","2","2","4","4","2","2","2","2","1","3","2","1","4","1","4","2","4","2","3","4","5","3","3","4","1","2","2","4","2","3","4","4","1","2","2","3","2","5","3","4","4","3953","2220","3952","2978","1735","1328","3838","3491","2836","1448","1364","1964","1328","1991","1856","2592","3357","2221","2276","1696","2659","1794","1434","5869","7292","1810","3470","3658","1348","2276","3704","2982","2842","1927","4436","3232","1392","1693","2142","2044","1994","2434","1234","2781","2498","2312","2214","2866","3052","1430","2016-05-17 18:12:27","1280","800","69","131","11","1","CA","43.3274","-79.7989"
"3","2","4","3","4","4","4","4","4","2","3","3","3","3","1","1","2","1","1","1","5","4","1","5","3","5","2","4","4","5","4","1","5","1","4","1","5","3","5","5","4","4","5","2","5","1","5","4","4","5","9986","4426","5119","3736","2575","8521","3937","4545","4224","3723","5259","3266","6020","3925","4718","4910","5353","3518","6102","4551","5879","5280","3177","5227","6058","5871","3480","3593","3323","4682","6019","6504","3727","3619","3490","33974","3754","2908","2853","4609","4469","16306","5778","5408","2801","3613","3958","5201","6883","1399","2016-05-17 18:13:15","360","640","58","273","8","1","US","38.0","-97.0"
"2","2","4","4","4","2","3","5","1","3","4","3","4","2","4","4","3","2","4","3","1","5","1","5","2","4","1","3","5","4","3","5","4","3","1","5","3","1","3","3","5","2","4","1","4","4","5","5","5","4","5332","6145","3380","2237","2785","4168","1774","5904","4661","5495","3050","3045","2118","3223","3285","1599","33349","3349","4656","1789","2851","2207","3699","3195","5417","1215","2644","3216","2119","4559","4290","4055","2825","2917","1515","12988","2869","3616","5016","8757","2027","4300","1778","7143","1950","5463","1931","2932","1299","2147","2016-05-17 18:13:44","1093","614","25","214","17","2","US","29.4037","-98.7246"
"3","1","3","1","3","0","3","3","4","5","5","0","5","5","5","5","5","2","5","5","5","4","5","5","3","2","2","3","2","3","3","5","3","1","1","5","2","3","2","2","3","2","5","1","4","1","5","3","2","3","7721","3520","38289","11655","4438","0","3029","11241","5502","3301","1134","0","4259","70511","3945","6700","5218","3344","3718","3416","19326","13940","6085","9372","8784","5691","767","7664","1240","5312","17257","4139","7086","10989","28811","7068","15270","23144","8539","7316","3784","5815","24956","5609","4863","10594","849","3660","4413","3652","2016-05-17 18:14:38","375","667","6","472","12","2","US","29.4037","-98.7246"
"3","3","3","3","5","1","5","3","5","3","1","5","3","3","1","4","5","2","5","1","5","3","5","1","5","5","1","3","1","3","2","5","5","5","1","4","5","3","5","1","5","1","5","1","2","1","5","5","5","5","5856","784","3058","5122","10194","7000","3897","9748","14033","7945","9644","5558","6566","11161","3780","13254","3408","3060","7609","2474","10188","3997","4772","18595","3176","8040","3430","1022","3277","4256","923","3811","1054","5169","2875","919","2851","4000","4347","4944","5178","4182","1291","1709","2962","4164","2444","4819","7273","3956","2016-05-17 18:14:47","360","640","8","265","10","1","US","40.5622","-111.9297"
"4","3","4","3","4","2","4","3","5","4","5","4","5","1","1","1","5","2","1","5","1","5","2","5","1","5","3","4","5","5","5","3","5","4","3","2","1","2","4","5","5","1","5","1","5","1","5","5","5","5","4061","2211","4758","1221","3042","1152","1902","3308","2546","2343","1666","1718","1383","1474","2327","1332","1075","1336","4763","1121","2364","3610","2843","1621","1660","1150","2469","831","911","1037","2119","3538","4099","1579","1889","2207","1306","3008","1742","1284","3194","2200","907","2031","4716","2113","1899","2025","804","904","2016-05-17 18:15:38","412","732","6","108","7","2","US","38.0","-97.0"
"1","1","3","5","5","5","1","5","1","5","5","4","5","5","1","5","0","1","5","1","5","1","5","1","5","1","1","1","1","1","5","3","5","1","1","1","5","5","5","5","5","1","5","5","5","1","1","5","5","5","7787","2266","3367","3102","1468","2533","11050","967","4334","3563","3387","8050","2496","5752","5398","5913","0","4265","3414","5469","3233","4551","2550","4547","9634","3683","900","7034","2213","4216","6666","1098","3537","2451","3534","1284","7065","4182","2555","1997","714","8535","2400","10145","3851","4921","2752","5252","4486","1084","2016-05-17 18:16:52","320","568","8","208","15","1","US","38.8185","-121.2819"
"1","5","1","5","1","4","2","5","1","5","4","3","5","2","2","3","4","3","3","4","2","3","4","2","3","3","3","3","3","3","4","2","5","2","2","4","4","2","4","5","5","1","5","1","4","2","4","4","4","4","3625","1098","2142","1542","1125","3030","2080","2117","2214","1885","1175","2300","1371","2705","2374","2594","1358","2087","2485","1490","2348","2839","2507","2618","4783","1982","3760","2060","2119","1773","1993","1921","2202","3328","1567","3861","1368","2412","1540","3014","1960","1761","1138","3952","3148","2704","1860","2546","2642","1593","2016-05-17 18:16:53","1366","768","15","116","47","1","US","40.3154","-74.2463"
"3","1","5","1","5","1","5","3","3","1","5","5","5","5","5","2","5","5","3","1","1","5","1","5","1","5","1","5","1","5","3","3","3","1","5","3","5","3","5","5","3","5","3","5","3","1","3","1","5","5","6858","4075","2382","4826","3416","4561","11045","4705","21126","3886","9928","5361","4877","3404","2834","13599","3457","12551","3428","1571","9567","4655","1942","4243","2489","2534","6660","6084","5901","12904","5026","6125","3166","5317","2778","7247","1791","868","2758","5809","6638","3235","7199","4182","4321","1314","4706","1901","2798","3259","2016-05-17 18:18:58","414","736","13","271","9","1","US","36.2","-86.5186"
"4","2","3","3","3","2","2","3","4","5","5","4","5","3","1","2","4","3","3","3","5","3","1","5","1","3","1","5","5","4","4","3","4","2","2","5","3","3","3","1","3","4","5","2","3","2","2","3","5","5","18904","4844","7341","13028","4059","4785","10721","13471","3855","3328","5021","8045","6329","20194","4330","3483","2199","3995","3063","25096","1330","3658","2955","3222","5422","4542","3617","6918","4172","8460","4374","5283","2836","4525","4685","10402","2984","9083","3258","25299","2328","5091","14393","5224","2485","2950","5095","2781","7375","1736","2016-05-17 18:19:44","1366","768","116","336","33","1","CA","43.4613","-80.507"
"2","2","4","2","5","1","3","3","4","2","1","4","2","5","1","2","2","1","1","1","1","5","1","5","1","5","1","5","5","5","4","3","3","2","2","4","4","2","3","3","5","1","4","1","3","1","5","5","5","4","5638","2070","2037","2020","5274","4173","3239","2871","7564","1953","1821","2520","7694","1818","3120","3021","2353","1437","1620","1586","2452","1936","2137","1887","3505","2104","2787","4824","1334","2336","5758","2404","2804","3439","2289","6843","1902","4090","2203","2003","2119","2453","1819","2371","4255","2037","3238","1683","2153","6191","2016-05-17 18:21:23","1280","800","6","154","10","3","US","39.7932","-75.6181"
"2","3","4","3","2","2","2","4","3","4","2","3","2","3","3","2","2","2","3","2","3","4","3","4","4","2","2","4","4","3","4","2","4","1","2","2","4","3","4","4","4","3","2","3","5","3","5","4","4","3","3920","1756","1601","1390","3260","2706","1760","2852","7470","3275","1977","3907","1547","8478","2613","1251","2859","1404","2994","1170","5516","2439","1692","3233","4432","1612","1949","4461","21426","1504","1362","1877","1134","2102","2169","2932","1927","6958","1236","4947","1386","2457","1650","5915","1584","2541","2300","1954","1619","2657","2016-05-17 18:24:25","1440","900","4","158","11","1","US","37.3638","-79.2897"
"3","3","3","4","3","1","3","3","4","2","2","4","2","3","2","2","4","4","3","3","1","2","2","5","4","3","4","4","5","4","4","4","5","3","2","3","4","2","4","4","5","2","5","4","5","1","5","5","4","5","3388","833","4860","5873","2452","2729","8588","4202","9531","34269","3307","677","5783","3219","2610","3392","1954","20064","3533","5786","27799","3634","2788","997","4224","2846","3544","10686","3418","3699","3379","5995","2053","6735","2817","3458","2579","980","4685","11272","4404","10354","1759","2772","2118","3040","8657","14235","671","905","2016-05-17 18:25:31","375","667","3","285","13","1","US","42.5581","-87.8286"
"4","3","3","5","2","2","5","5","2","4","1","5","1","5","1","1","1","1","1","1","2","3","1","4","3","3","3","4","3","3","4","1","5","2","5","1","3","2","2","4","3","2","3","3","5","1","4","3","2","4","25595","4336","3474","3194","21030","2504","3350","3531","3478","2583","2751","3571","2439","13730","2713","1997","3493","2816","3898","3747","5857","5801","2452","30635","12695","10682","2672","16635","12254","4753","4674","2764","2361","4455","2270","2490","9558","1906","2817","5038","6210","3283","2465","15036","9874","6529","7066","2505","9900","2811","2016-05-17 18:26:03","1920","1080","10","324","13","1","US","40.8812","-74.656"
"2","5","3","4","5","5","1","5","4","5","2","5","5","3","1","1","5","4","2","3","1","5","1","4","2","5","2","5","4","5","3","4","4","2","4","1","4","1","4","5","2","4","3","2","4","2","5","2","5","2","7088","1879","4831","3185","2800","2199","5724","3230","4625","1684","8168","5170","3316","2435","4814","2202","3318","5196","2046","1711","5800","2150","2389","2448","4849","1702","4309","2602","3061","2849","1383","5651","2697","2632","4169","6682","2984","2068","4736","22338","6437","3561","2267","2933","3550","4331","2500","2934","2916","3152","2016-05-17 18:26:28","1920","1080","2","199","96","1","CA","43.813","-79.2781"
"1","3","2","4","3","3","2","5","1","4","5","1","5","2","4","4","4","3","5","4","1","4","1","5","2","5","3","4","4","2","1","4","3","3","2","4","3","3","2","3","4","3","4","3","2","1","5","4","5","3","6681","2151","2817","2365","5167","2750","4332","3749","4701","2683","2484","5182","1950","1366","4484","3200","2050","2283","1950","1800","1566","3249","3983","3017","4066","1684","2233","2101","1366","2384","2300","2069","2217","4434","1967","1833","3134","3450","1250","2183","1849","2416","2168","1867","3149","1401","2117","3183","6633","1783","2016-05-17 18:28:23","1920","1080","5","144","10","1","US","38.0","-97.0"
"3","3","2","2","5","1","5","4","3","5","4","2","5","3","3","3","3","3","3","3","1","5","1","5","1","5","1","5","5","5","2","5","1","3","1","5","3","3","2","5","3","2","5","1","5","1","5","5","5","5","12287","3884","6282","3981","3284","3005","3097","4807","4655","2466","3952","8585","2336","2711","8475","4568","2614","3030","3905","2214","863","2812","3513","2494","3913","1916","5642","2369","3957","3711","13853","1073","3197","4574","3737","3078","2708","3368","4763","2396","4555","4822","2073","3234","3219","4359","2855","2384","2861","2365","2016-05-17 18:29:58","360","640","3","198","14","1","US","38.0","-97.0"
"1","1","1","1","1","1","1","1","1","1","1","1","1","5","5","1","1","1","1","5","1","1","1","1","5","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","5","1","1","1","1","1","1","101628","651","832","885","2957","1553","748","590","485","569","6045","782","501","5139","2393","988","618","550","552","3537","14133","549","617","867","14128","1668","701","2401","619","766","850","1122","552","754","5992","1006","618","569","566","3080","1003","3195","533","4897","8664","701","919","518","647","1720","2016-05-17 18:30:13","1366","768","8","207","16","1","MX","25.6667","-100.3167"
"3","3","3","4","2","2","2","4","3","3","4","5","5","3","2","1","2","2","2","2","1","4","2","4","3","4","2","4","2","3","4","4","4","3","2","2","4","2","3","4","3","2","3","2","4","3","4","2","4","3","5254","3140","6169","3893","3027","3682","3016","2425","5552","2271","3711","3402","2508","5428","2704","3188","1668","1437","2437","1448","7030","6144","4790","3439","8983","3532","4076","5954","2566","2731","2181","3915","1115","3306","2208","3308","2478","2394","2190","3305","4190","2723","1403","3272","2456","3635","1870","2449","2538","1059","2016-05-17 18:31:57","1280","800","8","177","24","1","US","33.9534","-117.3962"
"2","4","3","3","4","3","2","3","3","3","4","2","4","4","3","2","2","1","2","2","1","4","1","4","1","4","1","5","4","3","4","1","4","3","4","2","5","1","5","4","3","3","4","3","3","3","3","2","5","3","19287","4784","10089","8253","2934","767","2984","7535","3933","5482","3567","3486","2033","3404","2933","2186","3954","2498","3331","1251","2515","2383","1784","7015","3767","1436","6901","3053","903","2333","1817","4182","3051","1899","3751","2981","1187","2031","3735","1831","1985","3979","4569","2464","3550","3214","3727","3653","2904","1399","2016-05-17 18:34:01","414","736","8","189","13","1","US","43.7053","-84.2377"
"3","3","3","3","4","2","4","4","3","3","4","2","4","4","4","3","3","2","5","3","1","4","2","4","2","4","1","5","4","4","2","2","4","3","3","2","4","1","5","3","2","3","2","3","3","3","4","1","5","3","9784","6559","2530","6039","1681","3396","4291","3647","4546","3223","2014","4035","2379","2177","7184","4191","3059","5156","1769","3100","4459","4863","3297","1933","2873","3422","2021","4144","2738","2352","4618","9079","2215","2410","4157","3340","3066","3770","2028","4478","2903","3146","3227","3434","2453","3598","1270","2054","2439","2626","2016-05-17 18:35:02","1680","1050","317","180","13","3","US","41.9474","-87.7037"
"1","4","2","4","3","3","1","4","2","4","2","3","4","4","2","4","4","4","4","4","2","4","2","4","4","4","3","4","4","2","3","2","4","2","3","2","5","2","4","3","4","2","4","2","4","2","4","2","5","4","4444","4048","4199","2440","2536","4296","3639","2191","2881","4936","3377","3047","4641","1832","3282","2512","2160","3200","1600","2288","4446","4080","2704","1736","6824","2880","3320","5236","1824","7225","5455","2521","2856","3246","3247","7143","3048","5337","4831","7119","3511","2513","1455","3176","1312","2464","2848","4879","2416","1633","2016-05-17 18:35:15","1024","768","243","176","15","2","PH","14.5833","120.9667"
"3","3","3","2","5","1","5","2","5","3","3","3","4","1","2","4","2","1","3","1","2","5","2","3","3","1","3","4","5","4","3","1","5","1","3","1","5","1","4","3","4","2","5","1","4","1","5","3","4","4","15253","3646","3295","9364","4151","4019","5408","4980","6560","6967","5555","4606","3944","4068","3360","7175","5306","6536","2820","3014","4916","4776","3874","4511","4629","3765","9248","4908","3357","4994","3015","6996","4612","3617","3794","4512","2448","21060","3913","4722","4044","6039","3070","4582","2610","8915","4736","4558","5072","5639","2016-05-17 18:35:28","1280","1024","1714","268","8","1","US","33.8748","-118.2406"
"3","2","4","4","4","2","2","3","4","4","3","4","3","4","4","2","5","5","4","1","1","4","4","4","3","5","2","4","4","4","5","4","5","2","2","2","5","4","2","4","3","1","3","4","5","3","5","3","5","5","3430","3289","2702","2941","4356","2191","3256","6362","4455","5186","2361","2489","3834","3383","4237","3631","2173","2101","3830","2541","4944","4243","2231","1505","2517","2494","2781","3911","3023","2890","3711","3429","1997","2818","2330","6271","4554","3119","3870","2827","3204","4046","2358","3197","2911","5375","1462","2098","2692","2267","2016-05-17 18:37:07","1440","900","3","165","17","1","US","41.748","-87.7121"
"3","2","5","2","4","1","4","3","4","2","2","4","3","4","2","1","2","2","2","1","2","4","1","4","2","4","2","4","4","4","4","3","4","1","3","3","4","1","4","4","4","2","4","2","4","1","4","4","3","5","59742","1486","6928","5954","9241","2622","12452","2984","9968","3240","3248","9715","23339","25769","7542","6636","2566","7214","1740","8195","15875","4384","2142","2304","11764","2188","3140","5707","372","2590","8692","9829","6520","3564","48839","7246","5547","18669","5157","3488","3618","15675","14190","7471","5328","8590","4254","7650","3983","4052","2016-05-17 18:37:19","1280","720","146","456","45","1","US","29.9607","-95.7409"
"5","1","2","5","5","1","5","3","5","5","3","5","5","5","5","1","5","5","5","4","1","5","4","3","5","3","3","4","1","5","3","1","5","5","3","5","5","5","1","5","4","3","5","3","5","1","3","3","5","5","17116","5817","14648","23298","1924","8418","4805","9373","5958","8324","6452","12333","6542","13887","7047","9026","1208","8243","9820","9166","14665","8269","9584","5355","19666","12304","10652","12032","7999","6709","8009","15041","6860","14378","8191","15192","12513","33594","2332","33782","29133","22345","7427","18055","6427","4230","11022","9583","6619","4070","2016-05-17 18:38:24","1024","600","108","565","23","1","US","38.0","-97.0"
"3","4","2","3","2","5","2","2","4","4","4","2","4","3","4","5","4","4","5","3","2","3","3","5","2","4","3","4","5","3","3","4","5","3","2","5","4","3","2","3","5","1","5","2","4","1","5","5","3","5","2347","3270","2735","4199","5185","2584","3772","5138","2983","2249","2730","5098","1835","4289","1948","2199","1536","1341","1800","2513","3228","3031","2333","2254","2470","2068","1993","3950","1730","1885","6681","3216","2617","3156","4581","2967","2120","2549","2987","297992","2550","2853","2379","2533","2017","1895","1496","2909","3230","966","2016-05-17 18:38:54","1360","768","10","438","14","1","UY","-34.8581","-56.1708"
"5","1","5","1","5","1","4","2","4","1","5","4","5","1","5","4","4","4","4","1","1","5","1","5","1","5","1","5","5","5","4","4","2","3","4","2","5","1","4","5","3","3","4","2","5","1","4","3","5","5","7728","1568","1908","1893","2369","1956","3470","5840","4511","1594","2343","2682","3009","1223","2842","1861","2966","1844","1596","1327","969","1890","1319","1665","2586","1751","2749","2791","7816","1547","1105","1459","8903","2663","1164","3383","3459","13319","2078","2774","760","3199","1671","1629","3501","3170","2195","2097","2218","914","2016-05-17 18:43:12","1280","800","2","142","6","1","CA","43.4422","-80.4968"
"2","4","3","4","1","4","1","5","2","5","5","2","4","2","3","2","3","2","4","2","3","2","5","3","4","2","4","3","4","4","3","3","5","4","1","3","4","4","4","3","4","2","3","1","4","3","4","3","5","4","843","3005","4153","3646","2360","3770","6868","2927","5546","3419","9301","941","3435","4213","5256","5723","3178","628","4365","1740","10041","639","8626","5020","5137","3767","3524","4979","2634","2861","780","11147","4441","5399","4465","5356","2340","3861","3531","9248","4088","3761","2733","10583","4606","4719","6996","7806","4895","3124","2016-05-17 18:43:41","360","640","6","228","8","1","US","35.074","-81.2129"
"3","3","3","3","3","3","3","4","4","5","3","4","4","3","3","2","3","2","2","3","1","4","3","4","2","4","2","5","4","4","3","2","5","3","2","3","4","3","3","4","4","2","5","1","3","1","5","4","5","4","8757","2734","9017","2877","1709","1955","4492","4372","3413","5925","2194","2789","6095","6612","3954","8598","2037","1877","3018","4720","2680","1874","5131","3337","3375","3279","3691","5211","5037","2429","2118","3145","1682","3568","4644","5236","4574","1308","1614","3108","5464","3000","1010","6409","2238","7454","2314","2405","3146","1893","2016-05-17 18:43:47","360","640","55","191","11","1","US","29.7633","-95.3633"
"3","4","5","3","5","1","5","2","5","4","3","4","5","2","5","4","5","5","3","4","1","5","3","5","1","5","1","4","5","3","4","4","5","3","4","1","5","3","1","4","4","2","5","1","3","1","4","4","5","4","3492","703","2472","2845","2546","914","3034","3829","2407","3195","4190","2709","2470","604","2605","2595","3027","2999","4416","574","9051","7273","2528","2690","3172","8271","3400","2637","2509","3311","3618","860","2673","2396","3656","6707","2564","3287","3889","4514","3033","4919","2393","5358","3259","2684","2725","2691","2380","2271","2016-05-17 18:46:34","360","640","2","164","6","2","US","42.0842","-88.0131"
