"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","4","3","4","4","2","2","4","1","4","2","5","3","5","2","2","2","2","1","1","1","5","1","5","1","5","1","4","4","5","3","2","5","1","3","2","3","2","4","4","5","1","4","2","4","1","5","2","5","5","4288","6221","4316","1667","2358","1910","6288","2121","3358","11863","3701","1704","1684","3606","2002","2408","2188","1482","1563","1141","2554","2343","4190","4569","3934","1378","1650","2231","5778","1978","2914","5944","2146","3153","3481","2566","7487","2889","2603","2432","3669","4469","3603","2545","1699","3178","3232","3268","2423","1097","2017-04-25 09:27:23","1280","800","17","162","9","1","US","38.0","-97.0"
"2","4","4","3","2","3","2","3","4","4","2","2","2","1","1","1","1","1","1","1","2","4","4","3","3","3","4","4","2","5","4","2","5","1","4","1","3","3","2","5","4","2","3","1","4","2","5","3","4","3","4669","1377","1640","1056","1297","1216","5194","2159","2503","1431","878","1104","1607","1248","1865","1087","2585","3064","1263","1544","2213","1264","2648","1232","2455","1049","2559","2138","1904","1671","1921","2631","1080","2633","4632","3367","1600","3582","1601","2681","2488","3040","1840","1735","1839","2535","1600","3496","2601","1066","2017-04-25 09:28:53","1280","1024","3","106","11","30","US","39.934","-74.891"
"4","2","4","3","3","3","3","3","3","3","3","3","4","0","4","2","4","4","4","0","4","3","4","4","3","4","3","4","2","0","3","3","3","2","0","4","3","0","4","4","3","4","4","2","4","2","4","2","4","4","23834","5801","7019","7301","7917","4672","10667","1132","5132","6278","5590","5770","5597","0","9582","3816","4863","7200","9411","0","1090","5001","4365","4597","10053","8067","6719","5086","5960","0","7735","6949","6405","4552","0","8302","8613","0","5292","11996","5142","10149","5784","12802","4062","5085","11940","4769","4367","1716","2017-04-25 09:29:25","320","568","22","311","28","1","BR","-23.5477","-46.6358"
"2","4","2","4","2","4","2","4","2","4","4","4","4","2","4","4","4","2","4","4","2","4","4","4","2","4","2","4","4","2","4","4","4","2","2","4","4","3","2","3","4","2","2","2","3","4","4","2","4","2","7180","1800","3200","2087","1112","2455","2247","1297","4015","1053","1624","4688","1328","2633","9689","1634","9504","20280","6985","2343","9888","880","2249","1736","2935","1114","30352","1672","1872","1828","2464","2088","1823","2992","3975","2342","6408","2487","2807","1905","1704","4320","5585","2200","4376","1871","1223","1041","1047","2119","2017-04-25 09:31:31","1280","1024","25","197","10","30","US","39.934","-74.891"
"1","5","4","5","3","4","2","4","2","5","4","4","4","2","2","3","3","3","2","2","1","5","2","5","1","5","1","5","5","5","4","4","4","4","2","4","4","3","3","4","4","2","5","2","3","1","4","4","5","5","13819","5720","1888","1032","1408","1584","1864","4505","2255","2383","1912","14863","1440","1791","9416","3455","1312","1872","1832","2681","2535","1505","1976","1464","5944","1144","2457","3776","4865","1176","2039","2336","1888","1288","1824","2161","2176","3775","1335","3136","1752","2057","1368","4585","1968","2608","1927","2441","1937","1775","2017-04-25 09:31:39","1280","1024","4","148","10","30","US","39.934","-74.891"
"2","1","2","4","3","1","1","4","3","5","5","4","5","2","3","2","2","1","1","4","1","5","2","5","1","5","2","5","5","4","4","5","4","5","1","5","4","3","1","5","5","2","5","2","3","1","4","4","5","4","27043","1848","4295","1568","2465","2688","5953","2577","1536","1160","1632","1720","1464","3513","1895","1352","1425","6728","1568","3022","2391","1440","1648","1744","2111","2353","2081","1927","1328","1400","2200","2992","2016","2872","6375","1783","1479","3096","10103","1970","1128","2025","608","2343","2688","2040","3375","2256","2200","864","2017-04-25 09:31:39","1280","1024","4","151","6","30","US","39.934","-74.891"
"5","2","3","2","4","2","4","4","3","2","3","3","3","3","4","2","3","3","2","2","3","4","3","4","4","4","3","3","3","4","4","3","3","3","3","3","2","3","3","3","1","4","4","4","4","2","2","2","3","4","11111","4431","3040","2432","2464","5240","7063","3897","3680","2888","3472","5536","1856","2151","2584","3074","1560","1888","1496","1448","6487","6423","3424","4335","5712","2224","2864","5280","2368","3840","3809","4680","4600","3521","4632","5248","3144","2871","1192","2936","3666","10016","2448","6577","3416","4615","2848","3881","2344","3137","2017-04-25 09:32:54","1280","1024","3","194","16","30","US","39.934","-74.891"
"2","3","4","4","3","2","3","4","3","4","4","3","5","1","3","2","3","3","2","5","1","5","2","5","2","5","2","5","5","4","3","3","4","4","1","4","3","3","3","3","5","1","5","1","4","1","4","3","4","5","6046","2184","1495","1775","2679","1240","1800","1264","1415","1233","1224","1616","1095","2481","14112","2312","1882","11578","1872","2720","1063","1088","1360","4216","1521","8304","1296","1112","1168","1479","3512","1736","2360","1968","4912","2384","1416","1280","1824","1560","784","1370","3097","13240","1448","1040","2838","1224","1359","4457","2017-04-25 09:33:01","1280","1024","4","140","8","30","US","39.934","-74.891"
"1","3","1","4","2","3","1","5","1","5","4","3","5","3","1","2","3","3","4","3","2","3","1","4","4","4","4","2","4","3","3","1","3","1","4","1","5","1","4","3","3","2","3","3","4","4","4","3","5","3","101406","2541","2574","2271","2267","2215","2781","2842","2498","2171","2647","2017","1809","1796","3816","2797","2015","1585","2011","1339","4110","1700","2583","2283","3161","1536","2000","3384","1940","2116","2100","3453","2404","2136","2644","2689","2106","1637","1833","2442","3909","11531","2931","1947","2465","2180","1641","1812","1930","1500","2017-04-25 09:33:29","768","1024","7","226","11","3","US","38.0","-97.0"
"1","5","1","1","1","5","3","1","1","4","1","1","5","1","1","5","1","5","5","5","5","4","5","5","1","4","5","1","5","5","1","1","1","1","0","4","1","5","1","1","1","1","5","5","4","5","5","5","4","2","159287","16160","3825","3056","3368","3840","5904","4208","7833","3489","3304","2320","4561","5399","11623","23287","3392","1976","4111","4280","9975","12393","8847","2200","6056","3487","6575","5016","4577","3000","4169","4375","5736","5817","0","5160","3616","3232","2048","6104","3655","2847","4783","4744","2377","2441","3167","2974","6199","2984","2017-04-25 09:35:23","1280","800","5","416","16","1","CA","45.3155","-75.837"
"5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","4175","495","384","336","319","2104","473","1456","1016","376","377","352","336","305","335","360","1607","359","720","328","494","448","385","504","496","912","351","432","832","425","352","431","328","352","369","448","369","401","440","423","529","1432","344","1095","576","376","264","320","440","585","2017-04-25 09:35:55","1280","1024","2","32","7","30","US","39.934","-74.891"
"2","4","4","4","2","2","2","4","2","4","5","3","4","4","4","4","4","2","4","4","4","5","4","4","2","4","2","4","4","4","5","1","4","2","4","4","5","2","4","4","3","2","2","2","0","4","4","2","4","4","9953","1305","2784","2768","1704","3768","3648","2032","1656","840","1592","3073","880","1472","464","824","1632","1840","752","800","2168","2392","7015","2889","2344","1384","1352","3696","2600","1032","1919","2815","3624","5775","13144","2592","1832","10304","712","2144","1975","2432","2072","3744","0","2128","2992","3896","912","1208","2017-04-25 09:36:21","1024","768","3","138","6","30","US","39.934","-74.891"
"3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","1579","432","416","449","1632","368","281","343","344","432","383","615","4080","345","345","487","401","495","336","544","326","400","384","327","450","384","767","1368","480","448","1017","417","864","368","334","1641","321","2305","385","553","376","480","336","567","455","720","991","416","415","608","2017-04-25 09:36:56","1280","1024","1","34","5","30","US","39.934","-74.891"
"5","1","5","1","5","1","5","2","3","1","5","2","5","1","5","5","5","5","2","5","1","5","5","5","1","5","1","5","5","5","2","4","5","4","4","4","4","4","2","5","4","2","5","2","4","1","5","3","4","5","2679","1768","1504","1320","1592","2080","1712","3296","1752","5921","1975","6621","4152","2657","7712","1376","2000","1696","2152","1015","3336","1760","1505","2585","2400","1720","5184","2863","2376","2272","2792","3079","3311","2999","5560","2776","2568","2632","5336","2703","2121","3235","1448","6343","1728","1928","1809","2008","5303","4480","2017-04-25 09:37:17","1280","1024","4","146","11","30","US","39.934","-74.891"
"5","1","4","1","5","1","5","1","5","1","3","4","2","4","1","2","5","5","4","1","2","4","4","4","2","5","2","4","4","5","2","2","4","2","2","4","4","2","4","2","4","2","5","1","5","1","4","5","2","5","5359","2168","4024","3816","4770","3049","3873","5526","1830","839","2225","1617","2566","2968","3942","2640","3721","5272","1701","2586","3054","2061","11921","1240","3742","983","10039","4296","3157","5760","1785","4713","1120","5872","5368","3321","1457","7670","2615","2903","2549","3255","2968","4887","2840","2966","2689","1720","4849","1175","2017-04-25 09:37:46","1280","1024","3","179","8","30","US","39.934","-74.891"
"4","2","4","1","4","1","5","1","5","2","2","2","5","2","2","2","2","3","2","2","1","4","1","5","1","5","1","5","5","4","2","4","5","4","1","5","3","1","3","4","5","2","5","2","4","1","5","5","4","5","4633","1426","2011","2364","2004","2200","1823","3685","1947","1147","4019","1250","1427","1991","3274","2091","2180","2044","1907","1735","2005","4603","1619","1559","1951","1386","2035","2204","1643","3201","2693","3194","3730","2469","1531","1808","2080","2208","3001","1659","1583","2721","1222","1843","2075","1940","2496","1935","3009","1146","2017-04-25 09:38:02","1440","900","2","113","13","1","US","26.3711","-81.7733"
"3","3","4","3","5","2","4","2","3","3","5","1","5","4","3","4","4","4","5","3","5","4","2","3","1","5","3","5","5","5","3","2","3","3","4","2","2","2","5","4","1","2","3","3","2","2","2","1","5","3","12162","1804","2969","3253","1833","1601","7239","3036","2202","3310","3202","2133","1389","2215","65209","1434","3158","2517","1486","2485","4089","3386","1949","3218","6414","2450","1752","1883","1933","3667","2284","3436","2069","1870","1683","4299","1917","1902","1788","4267","2518","3033","1951","2142","1839","16615","2285","2033","1548","1284","2017-04-25 09:38:33","1280","800","27","259","9","46","CA","43.3248","-79.7957"
"1","1","0","3","5","1","4","5","1","3","5","2","5","1","4","5","3","3","3","3","3","5","4","4","1","5","1","5","5","3","5","1","5","5","5","1","5","1","4","3","2","5","3","3","3","3","2","1","5","2","6550","4912","0","5624","2966","4127","8695","4963","8653","4745","4169","7602","4866","3472","3385","3353","7401","6329","2696","2816","5517","4179","6139","3830","4871","4436","3852","2614","3399","3183","6249","4905","6900","4200","4080","6598","2494","2812","5384","8020","6233","5191","3695","4012","4505","5714","6401","3823","3037","4150","2017-04-25 09:40:40","1600","900","2","239","15","1","US","26.1906","-80.111"
"2","4","1","5","2","5","1","5","2","4","2","2","4","4","3","1","2","1","3","4","5","3","1","5","2","5","4","2","4","5","2","3","3","2","1","4","4","3","3","3","4","2","5","2","5","1","3","4","3","5","5949","2782","3741","6103","5757","2411","2855","2780","2141","2695","2977","4061","9177","5303","3323","6701","2780","4011","5403","2321","4835","4443","3816","1994","4148","1712","4233","4725","2842","3750","2497","4074","12045","4268","4665","2977","3447","3952","5021","5038","1795","6375","2032","23162","5497","4707","5611","4787","4467","2299","2017-04-25 09:45:25","1366","768","3","230","13","46","CA","43.3248","-79.7957"
"1","3","2","5","2","2","2","5","1","5","1","2","5","3","4","3","4","2","3","1","1","4","1","5","0","5","3","4","5","3","0","4","3","3","1","5","3","2","3","3","4","3","5","2","3","1","3","2","5","2","5676","2934","3085","2666","2183","15799","7853","2200","2850","3499","8373","4116","2367","3782","4569","3878","3121","1921","2781","1902","4617","6751","6337","3551","0","3893","3133","3885","3954","5824","0","6317","3201","2635","6436","3132","3750","6216","7769","2029","8302","3401","2334","5634","2283","2358","2750","3782","3120","1601","2017-04-25 09:47:50","1440","900","18","205","17","1","CA","43.6425","-79.3872"
"4","4","4","3","4","2","3","3","3","3","4","3","3","2","4","4","4","4","3","3","1","4","3","5","1","4","1","4","4","3","3","2","3","3","2","2","4","1","3","3","3","2","4","3","3","3","3","2","2","2","15786","3624","3912","6502","2136","5246","13872","3575","3472","4648","9125","7176","4895","4809","2840","9487","4944","2416","3480","3265","8642","4648","2824","4120","6496","3698","6112","5502","4272","8247","7198","6792","4312","1015","5712","5870","2383","4585","4256","3856","4103","5032","10232","7311","4129","5160","18016","3239","5600","3311","2017-04-25 09:48:04","1280","1024","18","283","24","30","US","39.934","-74.891"
"1","2","2","4","2","2","2","3","3","4","4","3","5","2","3","4","4","4","5","2","2","4","3","4","3","4","3","5","2","3","4","5","2","2","1","2","3","3","3","2","3","4","4","5","2","2","3","2","4","2","8773","2750","5016","3767","5312","1944","4287","6071","4264","3321","4671","3271","3791","3784","5008","4656","3448","6120","2832","3895","2366","3816","2520","6026","6895","4513","3408","6727","2817","5551","3441","5344","3144","6294","5200","8047","5496","3536","7527","3224","3153","3968","3201","2768","4199","4376","3984","2319","3992","3304","2017-04-25 09:48:07","1280","1024","53","220","13","30","US","39.934","-74.891"
"3","3","3","2","3","3","2","4","2","5","5","2","4","2","5","4","4","3","5","4","2","4","1","3","2","5","2","4","3","4","5","2","5","1","5","1","5","1","5","5","3","4","2","2","4","4","3","2","3","3","93376","1522","3711","2816","3017","5272","6833","2295","2455","1807","1759","1321","2345","3399","3063","4944","2016","5882","1816","3328","6223","3192","2248","4135","14040","2216","3762","3737","3544","2992","2400","4224","2712","1600","5912","6664","2759","32429","1960","2848","2944","4063","2343","20376","2384","7366","14288","2697","2320","3064","2017-04-25 09:48:20","1280","1024","4","326","15","30","US","39.934","-74.891"
"2","3","2","4","2","3","3","5","2","4","5","2","4","2","4","3","4","4","5","4","3","2","3","3","3","4","4","4","3","3","4","2","2","2","4","4","4","2","4","3","1","5","1","3","3","4","1","1","3","3","34139","2664","4776","4552","1223","14705","3256","5528","832","10432","1544","6296","2976","14528","4032","15935","3369","3736","3344","1585","3615","3271","4048","21009","1057","2248","8512","6008","3520","3008","3320","7561","1552","4064","4176","6393","5184","10192","792","3744","2249","3648","2432","28457","1952","3800","1776","4408","33025","639","2017-04-25 09:48:54","1280","1024","36","327","17","30","US","39.934","-74.891"
"4","2","3","3","3","2","4","3","4","3","2","5","1","5","1","1","5","5","1","1","3","2","2","3","4","2","2","3","3","3","4","2","4","3","3","2","4","2","3","3","3","2","5","1","4","1","4","4","2","5","8355","3600","3240","4447","2456","3088","5376","3248","4048","3576","2424","2592","2032","5960","7416","1496","5288","912","2495","1008","5383","3576","5456","4880","4544","3031","3968","3384","2849","5088","2232","2480","4832","4472","2264","6984","2552","5592","3279","7888","1608","4312","2408","2840","2096","2632","3864","4768","6048","1304","2017-04-25 09:49:32","1440","900","5","191","17","88","US","34.2073","-84.1402"
"4","2","4","3","4","2","5","3","5","2","5","2","5","4","3","4","5","4","5","5","1","5","2","5","2","5","2","4","5","5","4","3","5","3","2","3","4","3","5","4","5","1","4","2","4","2","5","5","4","5","4246","3192","2908","3744","2172","3794","3879","3125","1906","4562","2256","4446","2089","2776","3275","2340","1955","2942","1137","1287","3393","1942","3662","3275","2490","1955","2606","1989","1553","4477","1603","4258","1937","2743","3727","1753","1839","3174","1538","2858","1572","6316","2440","41795","1671","2324","2123","1387","1621","720","2017-04-25 09:50:09","1440","900","25","174","12","46","CA","43.3248","-79.7957"
"3","1","3","2","5","1","5","2","5","2","5","1","5","1","5","5","5","5","5","4","1","5","4","5","1","5","1","5","5","3","1","5","5","4","1","5","3","3","3","3","3","3","5","1","3","1","3","4","5","4","100598","2583","6945","3792","2448","2808","3744","2072","2232","5656","2728","2576","2016","4256","4009","1336","1736","2040","3400","12993","60415","4744","2008","2345","2137","12960","3049","4896","2736","1185","5847","4456","2951","7269","4823","2636","3959","5256","2072","20997","5265","6896","1072","22432","3223","1568","6464","2256","840","7847","2017-04-25 09:50:40","1280","1024","5","385","16","30","US","39.934","-74.891"
"3","3","4","3","3","2","2","4","2","5","2","4","3","2","2","3","2","2","2","2","5","5","2","4","2","5","3","4","5","4","3","4","4","2","2","3","4","3","3","4","5","1","5","2","4","2","5","4","4","4","6255","6011","2345","1913","2649","3879","6343","2887","8809","2208","4089","3017","4454","5073","5552","2817","4441","3677","4442","8280","2120","1087","3343","2576","3864","2416","2001","1920","2559","2472","3375","6087","5193","3838","2847","3912","1893","2874","2360","3576","10246","4526","6905","5519","2529","3896","3321","2248","3102","20711","2017-04-25 09:50:41","1280","960","3","213","12","2","US","35.7721","-78.6386"
"3","4","3","5","2","2","3","4","2","4","2","4","5","2","3","2","4","3","2","2","1","3","2","5","3","4","3","4","4","3","4","1","5","1","4","1","4","2","4","4","5","1","5","1","3","1","5","5","4","3","4285","1087","5009","2512","2826","2856","5231","2384","8055","1009","2133","3481","2159","3377","5312","1432","3441","4008","2321","11345","4510","4744","3015","1504","5214","2408","3586","2984","3033","3991","3739","2192","2937","2752","3328","9000","2134","10287","2007","4136","8657","4303","2360","4535","1968","2912","1656","1384","8119","3144","2017-04-25 09:50:55","1366","768","59","198","18","1","IR","32.7026","51.1537"
"2","1","3","3","4","2","2","3","2","4","2","3","5","2","2","1","2","2","2","1","1","4","2","4","2","2","2","4","3","2","4","2","4","3","2","2","4","3","4","4","3","2","4","2","4","4","4","4","4","4","77977","2680","3134","2026","5159","2611","7286","2882","2304","7158","8019","2314","2763","2665","5611","3920","18711","1592","1596","14721","5776","2044","5427","1659","5969","12620","5878","1725","1908","6272","2999","6480","1960","4338","5531","4734","3787","4740","1976","6633","2615","2645","2713","5737","2732","6700","2462","9615","5956","2562","2017-04-25 09:51:20","1440","900","4","312","114","46","CA","43.3248","-79.7957"
"2","3","3","3","3","4","3","3","3","3","5","3","5","3","4","4","5","4","4","3","1","4","4","4","2","4","2","3","4","4","3","4","4","5","3","4","3","3","3","3","3","4","5","3","3","2","3","3","4","4","6958","1889","1984","2159","1585","1487","4350","2872","14399","1424","3407","4239","2880","3607","2702","1240","7943","1344","5240","2801","7930","3648","1992","2273","4831","5808","4096","2960","2616","4328","3036","1824","2024","2328","4160","4112","2448","1471","2040","4279","1536","2560","1248","2624","3505","3810","1616","3448","1200","768","2017-04-25 09:52:08","1280","1024","23","166","15","30","US","39.934","-74.891"
"3","3","2","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","2","2","4","3","3","3","3","3","3","3","3","2","5","3","3","3","3","3","3","3","4","2","3","3","3","3","3","3","3","3","4429","1899","1694","2558","4745","732","664","587","2366","557","3995","1491","5418","7342","1905","857","673","1310","616","635","8547","4250","3328","1175","3944","1482","721","664","636","607","3367","3840","6803","711","3195","760","549","624","692","2299","1048","2194","1579","644","1076","893","770","6109","703","644","2017-04-25 09:52:13","1093","615","7","110","16","24","US","38.0","-97.0"
"1","5","2","5","2","4","1","5","1","5","4","3","5","1","3","4","3","1","3","1","2","5","2","4","2","5","2","4","4","3","5","1","4","3","1","3","5","2","4","3","2","3","2","3","3","3","3","1","4","1","5057","5313","24377","5368","3328","2762","4256","6761","7721","4512","5415","8035","1997","6009","3928","7545","1896","4414","2290","2320","7346","3376","15275","8768","10120","3664","6744","6841","4512","3274","6972","3768","3070","4104","3288","7975","3728","5378","4047","7401","21809","4120","20759","9520","5361","5264","4842","4680","4991","6911","2017-04-25 09:52:46","1024","768","36","323","21","1","US","42.4039","-96.3586"
"2","1","3","3","4","1","4","3","4","2","5","1","5","1","1","4","5","5","2","3","1","3","3","3","2","3","1","3","3","2","4","2","5","1","3","5","5","1","5","3","4","1","5","1","4","1","4","4","3","5","9759","1977","2224","3496","1744","4320","5432","2608","3336","31655","2256","4167","3527","3584","3312","1280","2168","28359","3104","2657","5312","4367","2056","2896","16767","8175","3679","2232","2456","2048","2760","4633","3072","2296","3832","7760","2080","3208","1991","4695","2327","4152","1984","3800","2592","2784","2352","1983","4296","5359","2017-04-25 09:54:10","1280","1024","8","240","16","30","US","39.934","-74.891"
"2","4","1","4","1","4","1","5","1","4","2","4","1","3","5","4","5","5","5","3","4","2","2","2","4","2","4","2","2","4","5","4","5","1","4","1","5","1","5","5","3","1","2","2","4","2","5","3","5","2","2368","2432","3664","3177","2272","3384","2424","2232","3448","2440","2984","3128","2959","7466","2729","2304","1696","1585","2368","3680","2408","5064","2496","2232","4816","2975","4216","2665","4063","4896","1671","4695","2240","3928","6263","3752","1943","15586","1904","5151","3953","3937","1792","5593","3736","1769","2088","2888","1977","1977","2017-04-25 09:54:43","1280","1024","1158","173","14","27","CA","42.8853","-79.2517"
"3","4","2","5","3","3","4","4","4","5","4","4","4","2","2","3","4","3","3","4","3","4","4","4","3","3","3","4","3","3","1","4","2","5","1","5","2","5","1","1","3","2","5","3","3","1","4","2","5","3","8921","3895","9099","4856","3527","3089","9741","3332","3002","3812","1356","866","617","3152","3667","7926","3745","4638","3581","2642","8584","2569","2716","4279","3338","3091","6061","3617","7737","4029","2432","7210","8624","2999","2717","4247","3548","3840","2604","4169","7636","4273","13154","4685","3218","2142","3256","6684","4495","4167","2017-04-25 09:56:16","360","640","15","229","8","2","US","38.0","-97.0"
"1","5","2","5","1","5","1","5","2","5","1","5","1","5","1","1","1","1","4","1","1","5","1","5","1","5","1","5","5","4","4","1","5","1","1","1","4","1","2","5","4","1","3","1","4","1","5","2","3","4","7561","5018","6473","3199","2879","2809","2517","3916","7259","2977","2744","3491","2651","2472","3404","2424","3374","2262","3946","2115","7981","6784","2467","2981","3531","4302","3007","2850","2514","5611","7509","5149","4657","2178","3532","2962","3426","2720","4469","4112","4128","2923","5850","3364","7295","3847","2669","4787","3709","18828","2017-04-25 09:57:28","600","960","29","218","11","182","US","37.4192","-122.0574"
"1","5","2","4","2","5","2","4","2","4","4","3","4","2","2","3","3","3","4","3","1","4","1","4","2","4","1","4","4","4","3","2","4","1","3","3","4","2","3","3","3","2","5","2","2","1","4","4","4","3","3722","4555","5037","5815","2816","4064","4934","3088","4271","2745","7633","3899","2269","3964","6852","5817","2902","3812","3258","4994","5979","3502","3802","3178","3578","2832","6546","2704","4460","4961","3842","6248","3481","3148","6492","5450","2502","25288550","3818","18103","4035","20614","5047","3041","2615","3048","3265","3563","4207","3026","2017-04-25 09:57:50","1440","900","3","25523","28","46","CA","43.3248","-79.7957"
"4","3","3","3","4","2","3","4","2","5","3","3","4","4","3","3","3","2","4","1","1","3","1","4","1","4","2","3","5","3","5","4","5","3","2","3","4","3","4","4","4","2","4","2","5","2","5","4","5","5","10627","3561","2695","6296","8969","1704","5672","4695","2800","3991","3048","4600","10835","3608","3512","3728","2720","8720","1832","1808","2671","3751","3752","1464","3951","6224","7424","7168","4064","3777","4648","5024","7488","2224","3216","2712","3352","2624","8306","10552","2904","3497","2320","3312","2200","2667","2305","4560","3248","2481","2017-04-25 10:00:17","1280","1024","516","237","19","27","CA","42.8853","-79.2517"
"4","4","2","4","3","4","2","5","3","4","3","4","5","4","3","2","2","2","5","4","1","5","2","4","2","0","3","4","4","2","4","1","5","3","4","1","4","3","4","4","5","2","3","3","4","3","4","5","4","3","33721","3345","10021","2954","2502","2632","3854","2793","4368","3015","1009","2717","1797","3709","2483","4975","2456","3966","9307","2603","2814","5064","18685","3364","22279","0","2866","5037","1851","5836","4208","8416","2117","2507","7263","5551","2245","22265","1796","5258","6592","8814","1733","32558","2355","2411","1917","1936","1744","2274","2017-04-25 10:00:54","375","667","12","298","14","1","US","33.7516","-84.3915"
"4","2","3","2","4","1","5","1","5","4","5","3","4","2","3","4","4","4","4","4","1","4","2","5","2","5","2","4","5","4","4","3","3","3","2","4","3","3","4","4","4","2","5","1","4","1","4","4","5","5","17639","4425","4754","15477","5903","6779","9812","7447","2531","2763","2027","2950","1764","3983","16798","3473","24637","2836","2152","2203","5983","8882","4148","924","2783","1435","4243","15475","1752","2827","3185","2259","1690","2418","30936","5949","3016","11112","1730","3400","2553","3235","30742","2376","6155","4967","15120","7875","4392","2017","2017-04-25 10:01:20","414","736","7","335","10","1","US","38.0","-97.0"
"2","4","5","4","4","4","3","4","2","3","1","5","2","1","2","2","2","2","3","2","2","4","1","4","2","3","2","3","4","4","2","4","2","2","1","4","3","3","1","3","3","2","5","2","4","2","4","2","4","5","5071","2968","2438","2534","2668","3894","5235","2034","2708","5044","3870","2015","5836","3150","5708","1502","2460","1878","6372","1191","4622","2982","2448","3222","6158","2378","3906","8181","7286","2810","3455","2577","4252","1443","4098","3316","4072","2432","2729","3258","2974","4007","2384","4998","1365","4038","2360","3906","5998","2768","2017-04-25 10:02:44","1280","800","4","181","7","1","US","29.4622","-98.4893"
"4","1","5","2","4","1","3","3","4","3","4","4","4","4","4","3","3","2","3","1","2","5","4","4","2","5","2","3","3","3","4","3","3","2","1","4","5","3","3","5","4","2","4","3","4","2","4","2","4","3","9011","2972","2647","4685","2547","5717","4032","4838","9276","7430","6926","2333","3414","8818","3510","10428","4955","5404","8606","2309","5922","3617","2621","13190","3424","1337","3285","9533","2628","4641","3745","5989","3827","8861","2796","5981","2845","1697","2839","4399","1143","4212","4758","765","5292","17580","2600","12320","437","5032","2017-04-25 10:02:44","414","736","3","259","13","1","US","33.7516","-84.3915"
"1","3","5","3","5","2","4","3","2","4","4","2","3","4","3","1","1","1","1","1","1","5","1","5","1","5","1","5","5","4","3","2","4","1","5","2","5","1","3","3","1","3","5","2","4","5","4","1","4","4","3998","4344","5199","4472","3951","6563","26679","6194","6618","6240","11439","11687","4039","7351","5024","5104","6270","2463","2455","2648","21497","2808","2576","2136","4320","2840","3736","2735","2838","4616","4648","6672","6536","7048","5024","58678","8959","35576","4882","5543","2775","133324","3608","6185","4172","4144","5576","4742","8760","87133","2017-04-25 10:02:59","1536","864","13","588","11","2","US","38.0","-97.0"
"3","5","2","3","1","5","1","5","1","5","5","5","5","5","5","5","5","5","5","5","3","4","3","3","2","5","2","5","5","3","2","5","3","5","1","4","5","5","5","3","1","3","5","0","5","1","3","3","5","5","39338","4044","4404","5130","4351","5837","4174","2220","4294","10460","2984","2644","3401","17521","4039","2455","2988","2360","1769","1859","2137","4276","5024","3351","7513","2448","5259","7469","2528","896","21089","3459","3708","4797","5186","8612","3146","4821","5431","17612","2866","13008","2400","0","2337","4388","5048","7755","3079","1596","2017-04-25 10:03:50","360","640","16","290","22","1","US","38.0","-97.0"
"1","3","4","4","4","2","2","2","2","5","2","2","4","2","2","4","3","2","2","2","4","5","1","4","2","4","2","4","4","3","5","1","5","2","4","2","5","3","5","5","2","2","5","2","5","2","4","2","4","5","2029598","2736","2110","3946","1949","882","4226","2286","4348","2343","5278","5006","1925","3000","2920","2070","2287","1989","2696","2728","3375","2134","2382","1948","2311","5079","2826","3647","1805","3682","2623","5471","2343","2504","2310","4941","3966","57833","2182","3722","1139","2454","1990","3073","5158","4004","4305","1870","2446","1115","2017-04-25 10:04:49","1440","900","14","2230","12","82","US","41.0409","-73.7146"
