"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","4","4","5","2","4","1","5","1","4","5","1","5","2","2","1","4","2","1","2","3","3","1","5","1","4","3","4","4","3","3","5","4","1","1","4","4","4","5","4","2","2","4","2","3","1","5","4","5","2","14845","5657","9504","11167","5556","8463","13876","4442","5541","8300","7616","9793","6647","4544","11097","2110","6113","5465","5392","5169","9605","13968","3831","992","9958","6989","6515","134285","11663","8112","12048","6321","5689","8044","9584","6534","7506","29842","5307","6547","5297","8454","5995","6051","5981","6350","5451","10267","89366","5611","2018-09-16 06:44:52","360","640","6","606","22","1","FI","60.1708","24.9375"
"4","2","4","2","3","2","4","4","3","3","1","5","2","4","2","3","2","1","4","1","3","3","3","3","4","4","4","2","3","4","3","4","5","1","3","3","3","3","2","4","4","1","5","1","4","1","5","4","4","4","29382","5049","4856","5125","3325","4260","5867","6878","4884","6661","3958","4227","2394","3687","740","7280","6198","4275","2420","2247","8115","5695","860","3699","4017","5861","998","6148","7484","3222","3699","7540","6689","3210","4458","4292","12880","8082","3456","5603","8976","4035","5346","3923","9350","6272","2907","3215","5647","2162","2018-09-16 06:48:59","360","740","21","273","14","2","CZ","49.2814","16.5648"
"3","4","3","4","3","2","1","5","5","1","4","3","4","3","2","1","3","3","2","3","1","3","2","4","3","3","2","4","4","5","5","1","5","1","3","1","5","2","3","5","3","1","5","1","5","1","4","3","5","5","6637","3765","5167","2566","1016","2633","4368","3298","3999","16487","4282","2615","1734","2933","5034","6166","6733","3066","2568","1849","3482","1918","2634","2835","4168","2184","4515","8401","1850","2432","7385","2833","2316","2182","2266","4650","2667","7767","1867","2031","2918","3584","1783","11316","2799","2283","2168","2317","2782","1484","2018-09-16 06:49:40","2560","1440","7","191","14","1","US","38.0","-97.0"
"3","3","3","3","4","2","4","4","3","2","2","3","2","3","2","2","2","2","2","2","3","4","1","4","2","4","2","4","4","4","3","3","2","3","2","3","2","3","3","4","4","2","3","2","3","2","2","3","2","4","13223","4518","5272","4774","10628","3589","14182","1026","11822","8076","14443","6140","11100","12239","3747","3206","5805","204330","31267","6325","9030","5623","10146","6319","9240","3966","13839","1911","4022","17234","8275","4932","4435","9251","48063","7994","5056","13302","3757","17903","6468","8342","10069","6730","3360","22266","5693","7396","8520","3524","2018-09-16 06:52:45","360","640","5","665","17","1","EG","30.05","31.3666"
"2","3","2","4","2","2","1","5","1","5","4","4","4","3","3","4","4","4","4","3","1","4","3","5","1","4","1","5","5","2","3","4","4","2","2","4","4","2","3","4","4","2","4","2","4","1","5","5","5","4","5412","2666","2874","1173","5837","3045","1306","1338","2278","1025","1935","2272","4179","2244","4326","1103","2650","902","1096","2914","10485","2041","4442","1421","7726","1844","2420","1693","1705","1711","2542","1940","5217","1287","3047","1392","2742","1772","1801","1940","2860","3041","1402","1647","2673","1633","665","1164","5095","1185","2018-09-16 06:53:42","412","846","12","133","8","1","GB","51.5","-0.13"
"1","5","2","5","1","4","2","5","2","4","4","4","5","4","4","4","5","4","4","3","3","4","3","5","2","3","1","5","4","2","2","3","5","4","2","3","1","4","3","4","3","2","5","2","2","1","5","2","4","3","4885","2684","3974","2049","10349","6694","3449","1768","5068","4531","3033","19145","2367","3734","3332","7920","3833","2078","1782","2517","9248","3266","2483","3085","3268","1257","3400","2598","2450","4403","4635","2020","3233","1482","2401","3098","3465","3022","2600","4616","2249","3610","1367","3933","2867","5984","1450","1950","2651","3716","2018-09-16 06:54:16","1920","1080","7","195","17","1","FR","48.86","2.35"
"3","4","4","4","4","4","2","4","2","5","1","4","1","4","1","1","1","1","1","1","2","2","1","2","2","5","1","3","4","4","4","1","4","1","4","1","4","1","4","3","3","3","3","3","4","3","5","2","3","3","16021","4513","6829","5709","9852","3704","7699","3917","12371","4072","4234","3664","4592","26834","4053","3356","2768","3715","2018","2934","5420","4630","2480","2952","6205","6540","4467","13913","7122","6158","4504","12840","3066","4341","3723","4670","3715","19502","3000","20179","2547","4274","4264","2749","2856","4149","5722","7045","8155","6369","2018-09-16 06:54:18","1920","1080","26","321","13","1","US","36.8133","-102.2387"
"5","1","5","1","5","1","5","1","5","1","5","1","5","2","5","5","5","5","5","5","1","5","2","5","1","5","1","2","5","2","4","1","5","5","2","4","5","1","4","5","5","1","1","1","5","5","5","5","5","5","23973","2769","3180","6935","4233","2826","2278","10706","6622","4467","2308","2142","4650","4498","3928","2240","2115","4621","5017","2575","3448","3571","30072","3132","4463","2422","1600","5752","6604","3684","4389","13357","3568","4444","4567","5681","2554","5411","3542","36378","2848","5552","5393","6287","3594","16174","12926","4695","18379","1638","2018-09-16 06:55:52","360","640","7","331","13","3","RS","45.2517","19.8369"
"3","2","4","4","3","3","2","4","2","3","4","3","2","3","1","3","1","2","3","3","1","4","1","4","2","3","2","4","4","3","5","1","5","1","5","1","5","1","5","5","5","4","2","5","3","4","5","4","1","2","21772","9116","4643","25893","6667","28286","4140","19144","4353","22816","4092","37733","7676","9943","5413","3995","5007","38629","4358","30892","9956","5314","3703","3165","4033","14559","6291","9011","2927","4963","3260","11319","4124","3475","5089","39344","3371","22596","2501","4152","3252","15496","3891","6723","972","14139","14755","3673","63237","3701","2018-09-16 06:56:37","360","640","5","590","14","3","RS","45.2517","19.8369"
"3","4","3","5","3","4","4","2","4","4","4","4","5","1","4","4","5","5","4","5","5","5","2","2","5","2","1","3","3","3","4","1","4","2","2","2","5","4","4","3","3","4","5","4","3","1","4","2","5","4","24749","3755","3748","7003","6451","2898","7735","3155","3846","5615","5901","17712","4104","3173","2367","2210","2628","1746","1817","1982","3958","6186","6967","3842","3424","2816","2840","3778","5472","5128","5872","4050","3266","4342","2991","3853","2881","21360","4005","3717","12251","6506","2074","5102","2586","3639","3081","3003","2389","2013","2018-09-16 06:58:25","414","736","12","257","10","1","CO","4.5981","-74.0758"
"5","1","5","1","5","1","5","3","3","5","1","5","1","5","1","3","1","1","1","3","3","5","1","5","1","3","1","5","1","5","5","1","5","1","4","1","5","3","3","5","5","3","3","5","5","3","5","5","1","5","17282","3979","3652","2701","3522","3207","2801","3728","7233","6134","3099","2884","3547","1183","3002","4480","2664","2849","2637","2507","6378","2681","3282","4402","4812","7586","3455","4027","3267","4893","2563","5913","3110","10932","3849","5821","2166","2615","2828","2573","2778","4706","3788","4357","3292","5802","3405","2225","2599","2093","2018-09-16 07:00:04","360","640","3","206","14","1","IT","41.6333","15.9167"
"3","3","3","3","5","3","3","5","1","4","4","2","3","3","1","3","3","3","3","2","2","4","2","4","2","3","3","5","3","3","1","3","3","3","2","3","3","3","3","4","3","3","3","3","3","3","3","1","3","3","6674","3946","3921","4007","4208","4958","7257","6705","3975","3550","4052","5145","2993","4397","3538","3990","2657","2288","3044","3478","7191","4308","9680","8740","5087","5600","1241","3901","3962","3228","3231","2585","8388","5049","4260","3442","1444","3558","3516","5564","3025","3329","3900","2872","2945","1061","1501","3839","5485","1877","2018-09-16 07:03:34","1920","1080","16","211","16","2","US","40.7978","-85.8205"
"5","2","4","1","4","1","4","2","4","1","2","4","2","1","1","1","2","1","1","1","5","5","1","3","1","3","1","4","3","4","4","1","4","1","4","1","4","1","4","4","4","1","4","1","4","1","5","1","4","4","9335","4623","5987","3035","2777","2413","7096","3169","3792","2790","5433","3393","4387","13697","2638","1617","3146","1761","1655","15847","7248","4177","2250","4537","5738","2721","3231","4744","3025","2609","6463","3839","1715","2435","3202","4694","1984","19243","9864","17480","2975","4137","25187","3623","4564","2360","4742","4567","3001","3632","2018-09-16 07:03:49","1600","900","456","273","16","2","NL","52.374","4.8897"
"4","2","5","2","4","2","4","2","4","2","2","4","4","5","2","2","2","2","1","2","1","5","1","5","1","4","2","4","5","5","2","4","4","2","1","5","4","2","4","2","4","2","5","2","4","1","5","4","5","4","6586","2514","8517","3916","2150","2500","4882","3657","3516","2851","5169","3183","4254","2116","3511","2616","3852","2569","4136","2598","3382","2516","2734","1849","3116","2418","3835","3835","3985","1800","3703","3585","5147","3168","2089","2564","2367","5582","2782","3218","2014","2519","1431","3035","3402","7485","3840","2382","2648","4402","2018-09-16 07:03:56","375","667","1522","173","10","1","US","38.9717","-95.2352"
"3","4","5","4","5","1","5","4","2","4","4","4","5","3","3","1","1","1","4","1","1","5","2","5","1","2","1","5","5","5","5","2","5","1","4","1","5","1","5","5","5","1","5","1","5","1","5","4","5","5","6080","3053","1451","1837","1255","1801","5941","4700","3865","3224","3783","3414","1399","2699","6714","4879","2491","1534","3633","4037","3345","1749","4397","1841","2004","3857","1446","2066","1413","1568","1178","4617","3167","3703","4096","3077","1222","2051","1270","2314","1965","3038","1123","3613","1773","4969","1815","4405","2259","1166","2018-09-16 07:05:21","768","1024","7","145","12","1","US","38.0","-97.0"
"1","5","2","5","2","5","1","5","1","5","2","5","3","1","3","2","3","3","2","4","1","3","3","4","3","2","2","3","3","2","3","1","5","3","1","3","5","3","4","5","3","3","5","3","3","1","3","2","5","3","11348","5036","6324","3888","2853","3073","5651","3008","6160","3138","6588","4514","4141","4105","2485","5131","2630","3275","3263","3339","7030","6074","10923","2641","4059","3858","1641","4966","5398","2980","4124","7284","10249","3185","8401","7489","7613","27544","3385","2598","4995","9980","12331","2923","10326","3894","3662","3760","3059","2525","2018-09-16 07:05:51","320","534","7","283","36","1","JM","18.0","-76.8"
"1","5","1","4","1","3","1","5","2","5","4","2","4","1","2","3","2","2","2","1","4","1","2","2","4","2","4","3","2","3","4","1","2","1","4","1","4","3","4","5","4","1","4","1","5","1","5","2","5","5","3384","2481","4215","2675","2174","4834","3574","3250","3516","6075","4458","3516","3869","2416","3681","5730","7431","2252","7721","2590","4598","2362","5714","4078","4852","3079","4373","6838","4096","3078","4781","3132","3170","3824","3538","36966","1767","4071","5508","12487","3673","4763","807","3562","5457","2923","3421","4716","2565","2252","2018-09-16 07:06:01","1366","768","217","238","14","1","DE","51.0","9.0"
"3","2","5","5","3","3","3","3","4","3","2","3","3","3","3","3","5","2","3","3","4","4","1","4","3","5","3","3","4","4","3","2","4","2","3","1","2","1","3","3","3","3","3","3","3","4","4","2","4","3","54628","4320","11713","5836","2634","3701","3687","4708","23331","2453","3888","4227","7014","9950","5986","3771","4887","8061","3323","5380","6221","7817","3246","3726","3291","3014","2636","6950","7163","5319","14776","13799","4234","3494","2197","12668","5089","46055","6609","3963","4260","5950","5325","3171","2893","8063","4004","3740","6139","6337","2018-09-16 07:10:41","1366","768","16","389","59","1","MY","2.5","112.5"
"2","4","3","4","2","4","3","4","4","5","1","5","3","4","1","1","1","1","2","1","3","2","2","4","2","3","2","3","4","3","4","2","4","1","1","3","5","4","2","3","3","3","1","5","3","4","5","2","4","1","7678","2741","4955","2756","2792","2023","5172","2679","5614","4045","4771","4290","3156","7425","3304","7243","3858","3570","4683","5331","3890","4751","6644","2884","6896","2508","5727","3486","4277","3201","4261","4047","2921","5391","6997","7010","2133","5461","4399","8612","3249","4570","3999","4390","3635","3486","3323","8564","4322","2924","2018-09-16 07:11:12","360","640","5","228","12","3","RS","45.2517","19.8369"
"1","4","1","5","1","4","1","5","1","5","5","2","4","2","3","3","2","1","1","4","1","5","1","5","1","5","1","5","4","4","3","3","3","2","2","3","4","4","4","3","5","1","5","1","3","1","4","4","4","4","3314","1181","2452","2847","5364","3297","3572","8125","2686","5389","5991","3724","3443","4528","2629","2405","2839","860","2677","1440","3216","3332","1120","1110","3338","1664","3619","12540","2863","7834","4703","3473","3481","3949","5509","3660","3941","2301","2132","3472","5921","3001","4356","2341","4265","2155","8003","4079","3024","3273","2018-09-16 07:13:16","1440","900","16","190","10","1","US","38.0","-97.0"
"4","4","5","2","2","3","3","5","4","5","5","2","5","1","5","2","1","1","1","1","3","3","3","2","4","3","2","3","4","3","4","5","5","5","1","3","5","2","5","5","3","2","1","2","2","5","5","1","5","1","21066","3700","3913","5100","2686","7720","6123","4629","13612","4053","3972","6245","2440","9019","9376","4304","2934","3763","2788","2548","947","6085","10062","3790","9471","4423","4918","9159","993","4723","21438","4201","2302","3355","11985","6863","5954","19053","9223","14703","5966","6094","3143","8657","4124","3858","3308","2552","5994","5739","2018-09-16 07:14:51","360","640","25","325","20","2","CZ","49.2814","16.5648"
"1","2","5","4","5","1","4","5","1","2","2","2","4","2","2","1","1","1","1","2","1","5","1","4","3","5","1","5","4","4","4","3","3","1","1","3","2","1","3","3","3","1","4","1","4","1","4","3","5","4","5739","6180","3096","8396","3192","5342","6794","3047","4411","2802","4591","10692","3591","7576","8442","4341","4277","2685","2922","2413","3752","3387","2752","4322","6341","1756","2566","3741","3388","2833","6565","9188","5365","3866","5018","10326","5101","5362","3162","4256","2560","9172","3200","4159","4651","2560","7274","2255","2175","4085","2018-09-16 07:16:16","768","1024","17","242","8","1","US","38.0","-97.0"
"2","4","3","4","3","4","4","5","5","5","1","4","4","3","2","1","2","1","1","2","3","3","2","3","4","3","3","4","4","2","4","4","5","2","3","4","5","3","2","5","3","1","5","2","4","1","5","4","5","4","7440","2539","3588","3124","5213","2967","3396","3163","3119","2391","4263","4317","2591","6034","2226","2967","3376","3622","2776","2324","17019","2982","4149","3489","3321","3724","6184","4230","4412","4590","3890","7185","2656","3620","6252","3673","3743","2892","4438","3323","3182","13742","2428","5705","2636","3892","3017","2392","2639","4775","2018-09-16 07:16:20","360","640","17","214","15","1","PL","52.2333","21.0167"
"3","3","4","2","3","2","3","4","3","4","3","2","5","2","3","3","2","2","3","2","2","4","1","5","2","5","2","5","4","4","2","3","4","3","4","2","4","2","4","4","4","4","4","3","4","2","4","4","4","3","173637","4334","3716","4020","2853","2754","4520","3396","2010","3111","2297","3625","1621","4097","3882","1912","2516","3696","2651","1899","7129","2356","1819","3506","4222","3110","4363","7956","2783","2757","3581","4420","2813","3741","4112","5002","1342","173289","2791","2689","2034","3936","309223","2300","1188","2845","2855","3581","2680","5603","2018-09-16 07:17:43","1536","864","7","814","12","99","US","40.8831","-85.4975"
"2","1","5","3","5","1","5","2","4","2","1","4","4","3","1","2","2","2","2","2","2","5","1","4","2","2","2","4","4","5","4","4","4","2","2","2","3","1","2","4","3","3","4","2","4","2","4","2","4","4","18179","3176","4591","4814","1866","2710","5380","5360","2721","4597","7828","6568","3118","30549","6433","3691","3895","3292","1414","4378","10505","3966","9324","1651","3168","5134","4809","5498","2278","5498","7092","6644","5566","5819","5332","9705","3498","10427","1754","16770","4737","8132","8378","5138","2416","3094","5559","8215","3615","2717","2018-09-16 07:20:19","1440","900","323","303","13","1","LB","33.8333","35.8333"
"1","4","2","4","2","2","2","4","2","4","4","2","4","4","2","2","2","2","4","2","4","2","4","2","2","2","4","2","2","2","5","2","5","2","4","4","3","1","4","5","5","1","5","1","5","1","5","5","5","5","7659","2336","2682","4716","1898","4700","1846","2207","2333","4039","3583","1985","8330","4899","2796","1329","1867","2430","3769","1807","3934","5364","1668","3303","7051","2149","1900","4062","5334","2029","3611","3018","1766","3718","10150","2119","3405","2219","1766","1780","2598","1533","936","1503","2604","2471","1812","1450","2165","1596","2018-09-16 07:25:18","375","667","483","158","320","1","SG","1.2931","103.8558"
"3","1","3","4","3","2","4","3","3","5","5","2","5","3","4","5","4","4","5","3","5","4","4","4","2","5","2","3","4","5","5","1","4","2","4","1","3","2","4","4","5","2","4","2","4","1","5","4","4","5","23255","4614","920","14736","2851","3281","5509","4133","2703","2655","1948","4694","2066","5336","4168","2801","2143","2124","2473","2014","3727","3520","2634","3303","4445","2988","3862","4346","3181","4418","3143","4317","6077","3712","3552","5349","3517","5579","2387","3473","3416","11254","2305","2867","2452","3349","3010","2309","3786","2509","2018-09-16 07:25:30","375","812","4","211","11","1","ID","-6.1744","106.8294"
"3","2","3","4","2","3","2","3","4","4","5","3","4","2","2","4","4","3","3","3","2","4","1","5","2","4","2","4","4","4","2","5","2","4","2","4","3","3","3","2","3","2","5","2","3","1","3","2","4","4","25066","6520","2523","1019","3392","26506","3544","10094","1687","2158","8090","3309","2724","3592","8138","2472","2473","13020","2690","1587","3660","2308","2857","2790","3228","2590","2776","2790","4094","1820","61395","5613","3125","2742","4810","14640","4827","6033","7921","5131","30900","16194","2909","3627","37634","5950","6000","2356","2390","9192","2018-09-16 07:25:49","1440","900","21","394","14","1","US","35.0121","-80.8821"
"3","3","5","3","2","2","1","4","4","4","3","2","4","2","3","4","4","4","3","4","1","4","3","4","2","4","2","5","2","4","3","4","4","4","2","4","3","4","2","4","4","2","3","2","4","2","5","4","4","4","5592","1933","2018","2267","3784","3317","2182","2651","2365","1601","2835","3065","1264","1332","2131","1768","1849","1251","2067","1165","2966","2100","3232","1935","2450","2151","1919","4731","3866","1833","2766","3284","1952","1950","1703","2582","1483","13470","1587","25803","1550","2901","1701","2000","2552","2467","1883","1535","2100","950","2018-09-16 07:26:03","414","736","4","151","9","2","NL","53.2","5.7833"
"2","5","2","5","1","5","2","5","1","5","4","3","4","4","5","3","5","4","4","5","4","3","1","3","2","5","4","3","4","3","4","2","3","1","0","4","4","3","1","4","4","5","1","2","4","5","5","2","2","4","9364","4185","5738","4967","5122","4985","5342","3685","5450","4350","4519","5032","4402","9123","12704","8170","4960","3933","4280","3304","6285","4106","3974","3312","8687","4189","4863","7922","4154","4122","6303","6906","4086","3787","0","6714","4300","27897","4726","5564","6804","5363","3884","3834","5924","6275","4333","4746","5244","3785","2018-09-16 07:27:33","412","732","3","287","12","1","US","37.7749","-122.4194"
"3","2","4","1","3","2","3","2","4","4","2","4","2","4","2","1","4","3","1","1","1","4","1","5","1","4","2","5","5","5","4","3","3","1","4","3","4","1","4","3","5","1","4","1","4","1","4","5","5","4","4165","3276","3479","3948","3499","4829","2994","20405","2903","1899","6994","3652","1686","4942","3985","5488","3698","1595","3432","2620","3218","9784","3108","3996","5706","1960","2621","6474","1746","1837","1815","6017","8803","4831","5335","5474","2437","5764","3098","2377","1997","5991","3124","3920","10945","6226","6877","2546","5147","1717","2018-09-16 07:28:27","1366","768","8","225","8","1","US","38.0","-97.0"
"3","2","4","2","5","2","4","3","3","2","3","3","4","2","4","3","4","3","1","2","1","4","2","4","1","3","1","4","5","4","3","3","4","2","3","3","3","2","3","3","4","1","4","1","3","2","3","4","4","3","6362","2899","3018","3709","2366","2260","3451","2343","2983","5285","2746","3054","3726","5304","1847","3999","3562","2532","3197","9581","2768","2178","5640","4288","6389","8285","2676","3020","2403","6832","3564","2981","2309","2215","3216","2582","1633","2843","3387","3077","6459","4990","714","3042","4310","2915","2287","2038","4108","2167","2018-09-16 07:29:17","1280","800","35","182","16","1","SK","48.6667","19.5"
"3","4","3","2","4","2","2","4","4","4","2","4","4","2","2","1","2","3","1","4","2","4","1","4","2","4","2","4","4","3","4","3","3","1","2","2","2","1","2","4","3","1","4","1","3","1","4","3","5","5","32247","2495","5629","27525","4341","59950","14691","10211","12621","4396","17884","3417","23992","5971","8190","6539","8224","4598","2371","5495","25049","4771","3704","5293","4992","8076","3846","29887","15902","42353","14290","55457","4836","2987","11175","13699","6852","44429","5126","12932","22979","9652","3311","35968","6280","4873","6384","5185","9054","2797","2018-09-16 07:30:46","412","846","28","685","14","1","CO","4.5981","-74.0758"
"2","4","2","4","2","4","2","4","2","4","4","4","4","4","2","2","2","4","2","3","4","4","4","4","2","4","2","4","4","4","4","2","4","3","2","2","2","4","2","3","2","2","4","2","4","2","4","2","4","4","10755","3136","4200","6864","4688","2608","9976","8983","3295","2872","4871","7570","1896","3817","2304","3720","3400","4408","2543","3864","6358","9032","2432","9791","3976","2191","5432","6403","2104","5432","6113","4503","3576","5064","3525","4537","2240","3560","2280","8656","3089","3240","3264","5376","2336","3304","2832","3688","2641","2576","2018-09-16 07:31:17","1366","768","105","230","20","1","PH","14.5833","120.9667"
"3","1","3","3","5","1","3","2","1","2","4","4","4","3","2","4","5","4","4","4","4","5","4","4","4","3","1","3","3","3","5","2","3","4","3","3","5","4","2","3","2","4","3","3","2","2","3","2","4","2","42175","2561","3166","17489","3816","3057","5822","4878","6655","4260","1884","2736","2151","13720","4554","3035","4716","3295","11881","13944","26437","2015","10541","6109","6690","2576","3834","2869","2503","2441","25017","24569","2672","4268","15466","6151","3758","10079","4292","583","5129","6705","10254","4136","2582","6926","2576","9697","6303","2808","2018-09-16 07:31:17","360","640","21","380","22","1","ID","-6.175","106.8286"
"3","3","4","2","4","4","4","3","3","2","1","3","4","2","2","2","3","2","2","2","1","4","2","5","2","5","2","4","4","4","4","3","4","2","3","3","4","2","3","2","4","2","4","3","4","2","4","3","4","3","5949","4228","2473","3636","1260","4318","3304","1934","2329","2739","3128","6106","2146","4654","3048","1761","3618","2654","2616","3214","3066","1940","2858","4819","17823","2858","4298","6033","4161","2354","5045","5048","2508","6369","5179","6663","6456","33818","10058","24452","3946","7452","2472","4332","3443","3134","224021","2983","2632","2713","2018-09-16 07:32:02","1280","800","2965","480","43","1","LB","33.8719","35.5097"
"3","4","2","2","3","1","2","2","4","4","3","2","4","2","1","3","3","3","4","4","3","4","3","2","3","1","4","2","2","3","5","1","4","2","4","1","4","1","4","4","5","1","5","1","5","1","5","4","5","4","11101","991","4657","2722","1727","2476","1861","2566","3093","2786","3185","2360","6336","2711","2889","3542","1446","1784","3529","3369","14378","7851","2649","2171","3535","1363","5168","2122","3278","3090","2551","2572","4425","2259","2001","1979","1176","1485","2020","1658","3683","3495","2879","2699","1948","2585","2100","2136","2941","779","2018-09-16 07:32:25","375","667","17","166","11","1","GB","52.4821","-1.7767"
"3","2","3","2","5","2","4","2","4","2","3","2","3","1","4","1","3","2","2","5","1","5","2","5","1","4","1","4","4","5","4","3","5","2","2","4","4","4","4","4","5","1","5","1","4","1","5","5","5","5","13387","3871","3683","3346","5370","2273","2640","3490","2822","4746","1569","3005","2631","2852","5650","3082","2766","4367","1627","2520","3209","2499","2776","2352","2138","2062","2260","3297","3202","2639","3318","4551","4741","3316","2189","3809","2020","5000","2754","2435","4416","2769","3331","2684","2624","2355","4073","967","2243","1748","2018-09-16 07:34:05","375","667","16","164","10","1","CA","43.6565","-79.4079"
"4","4","4","2","4","3","4","3","4","2","5","2","4","2","3","2","4","4","4","4","2","4","1","3","2","3","2","4","5","3","4","3","3","3","2","2","4","3","5","3","2","2","2","3","2","3","2","2","2","2","3178","1630","3430","2833","2669","2214","2020","3473","2082","2663","2000","1576","1644","2027","2173","2101","2044","1763","2364","1444","3192","1398","3593","4648","2305","3021","2227","1937","2779","1493","2019","6291","1165","1765","3304","5090","1631","2264","1562","2787","2151","2551","1880","2542","1873","2578","2470","2107","3306","1842","2018-09-16 07:34:43","1440","900","3","125","15","1","CA","53.535","-113.501"
"3","2","4","4","4","2","4","3","4","2","4","2","5","1","3","2","3","2","3","4","2","4","1","4","3","5","2","4","4","4","2","5","2","5","1","5","2","5","2","2","2","2","5","1","2","1","2","2","4","2","0","0","0","0","2445","4165","2222","2082","8806","2443","0","0","0","8027","1902","2601","3880","1588","12796","4438","0","0","0","0","6993","1549","2268","2396","4232","2508","0","0","0","0","4807","1981","2168","2858","7689","2689","0","0","0","3821","1772","1486","1175","1670","2954","2539","2018-09-16 07:34:46","1440","900","4","206","8","1","HK","22.2833","114.15"
"4","1","5","2","4","2","4","3","4","2","3","4","4","2","2","2","2","2","3","3","2","5","2","5","2","3","2","5","4","5","1","3","3","4","3","3","3","4","2","3","4","2","3","2","4","2","4","4","3","3","20029","9584","2903","52196","4524","3609","5647","3589","3480","2837","9301","19862","2821","8952","3965","3077","4887","46119","2719","3568","9272","10371","3401","4078","3501","40915","6095","3621","2715","7306","5532","13572","3238","37819","15209","4159","5661","4018","2498","3827","806","3921","2908","9530","4760","3656","4774","3278","3613","3115","2018-09-16 07:36:01","360","740","37","442","10","1","US","39.9523","-75.1638"
"2","2","3","3","3","1","2","4","3","3","3","4","3","2","2","2","3","2","2","2","2","5","3","5","1","3","2","4","4","3","3","5","4","3","2","4","2","2","2","4","4","1","4","1","5","2","5","4","5","5","3872","2609","1507","1797","1938","4003","726","2835","4617","2542","1319","2535","1747","2071","1292","2720","1562","3059","3343","2905","1599","3447","1903","2284","2291","2955","1283","2767","3745","1874","1405","1218","4056","917","2917","4099","1860","1585","3753","2236","1830","1864","2603","1851","3761","5993","2299","2754","1934","2585","2018-09-16 07:36:10","1280","800","3","127","8","1","GB","51.5179","-3.1688"
"1","4","2","5","3","2","2","4","3","3","1","2","3","5","2","1","1","1","2","1","4","3","3","2","4","2","4","4","2","2","4","1","5","1","2","1","5","2","3","5","4","2","4","1","4","1","5","4","5","4","2522","8436","7154","4924","4819","10949","9309","3469","13385","3936","3647","3153","6458","5820","7804","5418","3436","3241","5535","2591","9785","3390","3123","6068","4736","2183","6056","14164","6581","8968","18008","4633","4699","4141","8588","4047","4373","10319","13014","8023","7754","4573","12356","3151","13050","19126","16651","2902","3552","4121","2018-09-16 07:36:57","1280","800","364","351","16","4","DE","51.0","9.0"
"3","3","3","2","2","4","1","4","2","3","1","4","2","4","2","2","5","3","4","2","4","3","3","3","2","1","2","2","2","4","1","4","5","5","1","5","2","4","2","5","1","5","1","2","2","4","4","1","3","1","13735","5070","7752","5367","7963","2452","2121","1471","1588","5255","3066","3858","20124","9362","2793","3350","3242","3066","2240","1347","11663","3986","4905","77594","7652","1365","2098","3908","3067","3737","1792","3760","34790","3355","1866","10061","2479","9908","1250","3701","4547","2344","2391","6293","5105","2138","3310","1290","6926","1862","2018-09-16 07:37:18","1440","900","37","336","6","2","GB","52.9624","-1.1686"
"2","3","3","4","4","3","2","4","4","5","3","2","4","2","2","4","5","5","3","4","5","3","1","4","1","4","2","3","4","5","4","2","5","2","1","5","3","1","4","5","4","2","4","3","5","1","5","4","3","5","13743","1067","4673","5222","4116","6639","3997","6856","6935","10656","3185","5646","3078","8919","18583","9536","6593","11202","13746","20017","7716","2383","5656","1048","3581","17100","7170","8402","2878","6273","3230","6377","3912","56238","33964","8564","7494","8311","3952","5622","16566","7398","6546","70645","3080","8874","4115","2784","11319","1813","2018-09-16 07:37:53","432","768","12","501","16","1","NONE","NONE","NONE"
"2","2","3","3","4","3","3","4","4","3","3","3","4","4","3","3","3","2","3","4","4","4","2","3","3","3","3","3","3","2","3","4","3","4","2","4","5","2","3","3","2","3","4","2","3","3","3","2","4","3","91503","2168","3577","2656","70680","2847","11480","2608","5880","5280","5329","3744","3112","5080","6913","3136","3552","6096","3760","4679","1718","3608","3984","3279","4176","2032","2144","5520","3064","19168","1896","4200","3728","4985","9679","6624","5328","36663","4552","26408","3119","3383","3944","5703","1512","3128","2432","2488","5784","2248","2018-09-16 07:37:55","1366","768","9","433","18","1","MY","2.5","112.5"
