"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","2","5","2","5","2","4","2","4","2","4","4","4","3","3","2","2","2","2","2","1","5","4","4","2","4","2","4","4","4","4","2","4","2","3","2","4","2","4","4","4","2","3","2","4","2","4","4","4","4","3992","2939","2279","4401","1870","942","6754","30249","6725","2489","7031","4402","5386","1581","3256","6286","5790","2587","938","2052","4241","2960","4586","1711","6124","80473","3949","31613","3416","2450","1834","2670","5245","6651","1666","3528","26547","2230","9433","1989","3000","5932","7548","2676","4404","2583","5089","2432","4698","1935","2018-04-26 13:28:50","1440","900","29","346","18","2","US","32.5232","-92.6379"
"1","3","2","5","2","3","1","2","5","5","4","3","5","3","4","4","5","5","1","3","2","4","1","4","2","2","2","4","5","2","2","1","5","1","5","1","5","2","5","3","4","4","5","4","5","1","2","3","5","5","27686","6920","7318","13596","4124","5602","15938","4582","7062","13184","4672","4454","2396","14368","15614","4012","3362","11614","9966","2530","8162","6904","12546","14154","5468","4804","5946","14320","3426","13500","8280","18558","3202","13902","13302","4642","2928","11258","11024","15500","8366","5576","12684","11026","5196","5060","4680","4444","5628","2462","2018-04-26 13:29:31","1366","768","268","437","28","1","RU","55.75","37.6166"
"3","4","3","4","3","4","2","4","3","4","2","4","4","3","3","1","1","1","2","1","2","4","1","4","1","4","1","4","4","4","4","2","5","2","2","2","5","2","3","3","3","2","5","1","4","1","4","3","4","4","4522","2724","9663","5056","2714","6746","5278","4736","3679","3356","4010","3856","4845","19709","3394","4726","6450","4856","5735","4219","41106","4159","2983","457263","4697","7591","5662","4955","3490","3504","4244","3507","5720","3440","5056","4220","3712","3688","3502","8214","2509","7322","3614","4048","5906","3599","5304","8053","3762","4576","2018-04-26 13:30:26","1366","768","4","742","19","9","US","40.6501","-73.9496"
"3","4","2","4","2","3","1","4","2","4","4","2","4","2","4","4","2","4","4","2","2","2","2","4","4","4","4","4","5","3","4","2","4","2","4","3","4","2","4","4","4","3","4","1","4","1","4","0","5","4","26988","6282","10832","5658","5144","10314","7890","9110","16438","3892","7438","9484","5422","5766","7032","11248","4188","11876","3422","34142","5216","23876","13574","1968","18000","6578","5688","4686","3812","23918","14576","13516","3936","11202","5780","5048","2922","8908","5312","5642","4108","58018","2766","5172","4624","10782","9938","0","6704","6516","2018-04-26 13:31:25","1366","768","58","497","17","2","US","42.3223","-83.1763"
"2","2","3","3","3","2","2","3","2","3","4","2","4","4","4","4","4","4","4","2","2","4","3","4","3","3","3","3","3","4","4","2","2","2","2","2","4","2","3","4","3","2","4","2","4","2","0","2","4","3","3395","2142","2726","2160","2127","1912","1374","2885","3343","4201","1112","1337","3512","2220","1161","1302","773","1073","2138","1082","1185","2841","2929","3037","2262","1214","3584","3701","1192","1418","1790","2253","3582","3440","2219","3110","850","1989","2596","1790","1745","1485","1702","1659","808","1466","0","1297","1187","1364","2018-04-26 13:31:26","1280","800","3","103","5","1","US","30.3246","-81.6851"
"4","1","4","2","5","1","5","4","4","2","3","4","4","2","4","2","1","2","4","3","3","4","4","3","4","2","3","5","4","5","2","4","3","5","1","4","2","3","2","3","3","4","4","4","3","1","2","3","4","5","5408","8595","1810","3606","33244","2398","4624","3480","4763","2335","1924","1536","2674","2648","2726","3553","6779","1698","2660","1700","6964","3009","1890","2725","6886","2895","2892","4183","2056","2735","5070","1234","2181","2359","2352","4511","61134","2167","2743","2228","4470","3401","14947","2823","2097","5367","3068","1593","2610","1263","2018-04-26 13:33:13","1366","768","11","263","10","1","US","32.5232","-92.6379"
"3","1","5","2","3","1","3","2","5","3","1","3","3","3","1","1","3","1","1","1","1","1","1","5","2","4","1","5","5","5","4","1","4","1","2","2","5","3","4","4","5","1","5","1","5","1","5","5","5","5","10421","4602","6507","8346","4642","4609","6336","7773","5092","8641","5991","4503","4765","11812","5202","3926","4457","8115","3899","4002","13626","4099","4095","5561","7624","5613","5315","5213","4151","7591","1071","7302","6376","7084","6231","7010","4731","4827","7213","8787","4429","5324","4017","5375","3944","5279","4126","3413","3953","3799","2018-04-26 13:33:15","412","846","40","293","18","1","SI","46.0","15.0"
"1","5","3","5","1","3","1","5","2","5","5","2","5","5","4","3","4","3","2","5","4","1","2","3","5","3","3","3","1","4","4","3","5","3","3","2","5","5","2","2","5","1","5","1","5","1","5","5","5","5","3689","1719","7726","2288","2064","5775","2344","577","3416","1543","2895","3304","1983","2328","2176","6639","2616","2199","4360","1608","7868","3103","5711","4647","3576","3823","2921","4471","4383","7158","3728","5376","3160","1912","2119","3656","2902","10159","5342","27165","2185","5039","1376","1943","2336","1816","6887","1856","2209","1752","2018-04-26 13:34:09","1366","768","11","203","13","1","PE","-12.05","-77.05"
"4","1","4","1","4","1","5","4","4","3","4","2","5","3","2","4","4","4","4","2","3","5","4","3","2","4","2","3","4","3","4","4","4","3","3","2","4","3","5","4","4","2","5","2","4","1","4","4","3","5","11700","2215","4365","3174","1596","3403","4108","2170","4475","3423","6959","2349","2657","2120","9994","2621","2045","4853","2714","1585","3719","5380","3571","2448","2707","1997","3003","4219","2072","1915","4802","3511","2106","2169","3803","3557","1690","1986","2311","2974","3575","2586","3249","2989","1079","2631","1919","835","2442","1804","2018-04-26 13:35:06","412","732","5","162","7","2","US","47.4874","-117.5758"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-04-26 13:35:48","1920","1080","3","16","12","2","US","30.2672","-97.7431"
"1","4","2","5","2","4","1","5","1","5","5","2","5","2","4","5","5","5","4","5","1","5","1","5","2","5","1","2","5","3","4","3","4","3","3","2","5","4","3","4","1","2","4","2","4","2","5","4","5","5","3066","2043","2650","3917","2786","4731","2617","1459","2699","1563","2099","2531","1708","2545","3199","2049","1907","2018","1444","1762","3501","1803","2513","1846","4339","1963","2754","3496","1388","2778","5235","4596","1700","4825","3903","2473","2545","3758","2299","3462","1795","3646","2362","2993","6992","3146","1797","3318","2554","1726","2018-04-26 13:36:51","1600","900","814","142","7","1","DE","51.5713","6.9827"
"3","3","2","3","1","3","2","5","1","5","5","3","3","1","4","4","3","2","4","3","2","3","2","3","3","3","4","2","2","3","3","3","3","3","2","3","3","1","2","5","4","2","5","1","4","1","3","3","5","5","3330","3864","2096","4624","2535","2119","6375","2631","4039","2471","3415","6784","2839","3599","2816","3456","4302","2504","2640","1936","3501","4279","2399","2830","4680","2696","3207","3817","5368","5472","4985","2697","2545","2697","2696","3688","3088","5919","2392","3520","2528","2591","2440","7639","2272","3288","4160","2176","3368","1800","2018-04-26 13:38:04","1920","1080","4","174","11","1","US","35.0272","-85.2307"
"2","2","4","4","4","2","1","2","4","4","1","4","2","3","2","1","2","2","1","2","2","5","4","3","2","4","2","5","2","3","2","4","3","2","4","3","4","2","4","2","5","1","4","1","5","2","5","5","5","4","4378","2175","1688","1184","1216","3776","4615","2095","3264","2095","3295","2337","1504","4710","4840","2687","1824","1272","2152","1984","2106","2064","1329","2776","2311","1656","3176","1976","1808","3544","1306","1903","1545","1755","1792","2935","1672","1488","2670","2192","1417","2278","1183","2560","1343","1943","2248","2597","2664","1168","2018-04-26 13:38:28","1670","939","6017","119","9","4","US","61.2144","-149.8852"
"2","1","3","4","5","1","3","3","3","3","4","2","4","3","1","4","3","5","4","4","5","1","1","2","4","2","5","3","1","4","5","4","5","3","3","1","5","2","4","5","5","1","5","1","5","1","5","5","5","5","11414","3396","3022","6814","3213","4243","5353","22495","7042","3332","4078","2899","11226","3858","2687","15558","7933","4619","2428","3985","4256","1752","3688","5074","4775","5538","4469","10300","4101","9820","7932","5184","3427","7826","15567","12171","3588","24049","2915","12010","2323","3833","3065","3438","2243","2516","10160","21674","4252","2446","2018-04-26 13:40:10","1920","1080","17","336","14","1","FR","43.6","3.8833"
"4","1","4","2","5","2","5","2","4","2","3","4","4","4","2","2","2","2","2","2","1","4","4","4","2","4","2","4","4","4","4","2","4","2","3","2","4","2","4","4","4","2","3","2","4","2","4","4","4","4","2741","2996","2324","2531","1763","1890","2763","2119","1457","2606","2754","2440","2547","3415","802","4593","1767","3969","882","1550","2593","1606","2018","2319","3760","1518","3528","3584","1483","2387","862","2570","1277","3292","5193","3091","1585","1715","2270","4168","1718","3824","2287","3015","2422","2576","2346","2607","2523","4609","2018-04-26 13:40:37","1440","900","27","127","5","2","US","32.5232","-92.6379"
"2","3","3","3","2","3","2","5","2","4","4","3","5","2","4","3","3","3","4","3","1","4","1","5","1","4","2","4","5","4","5","1","5","1","2","2","5","1","3","5","4","2","3","1","3","3","3","4","5","3","4892","2232","2968","2264","3128","3185","2640","2785","2960","3248","2592","2769","2432","1056","33609","1599","2791","2160","1432","1760","1328","3256","2416","2240","2313","3968","4873","4616","2296","2720","4623","2623","2680","3176","4047","6903","1832","2127","3696","2728","5065","2416","2840","3367","1703","3544","1928","2368","2048","1401","2018-04-26 13:40:40","1366","768","23","177","9","3","GB","51.5","-0.13"
"3","1","5","1","4","1","4","3","5","1","2","2","4","0","5","4","1","1","4","2","5","4","5","4","1","2","1","1","4","1","2","1","4","1","5","5","2","3","1","1","4","3","1","1","4","3","4","4","5","4","56666","2256","3322","3732","2700","2964","4656","5304","3314","2208","1906","4706","2436","0","936","2100","2976","2772","1956","3142","6660","4272","3050","4128","3060","3718","3828","2882","4404","4080","3122","6370","2602","2520","9840","5316","3576","4930","2962","7572","3444","5916","3304","10870","3888","3480","3286","3202","3780","2472","2018-04-26 13:41:05","1920","1080","1","253","20","1","FR","48.86","2.35"
"2","3","2","5","5","2","5","5","2","4","3","5","2","4","1","1","1","1","1","4","2","5","1","5","2","4","1","4","5","5","4","5","5","1","4","2","1","4","1","3","5","1","5","1","3","5","5","5","5","5","16595","3096","3936","1259","2639","3564","5569","2497","11591","4306","4373","2712","4367","20190","3216","2087","3455","2975","1574","3276","5748","3396","1969","1236","4392","7054","5456","9826","5508","2028","10428","5206","1943","3360","13871","2089","4680","12240","1549","4560","2172","2724","4896","2880","3876","1680","2616","1704","5221","528","2018-04-26 13:42:31","1920","1080","3","239","13","1","FR","45.7177","4.8038"
"1","4","3","4","0","2","2","4","2","4","4","3","4","3","5","3","3","3","4","4","5","4","1","4","2","4","2","4","4","3","3","4","2","3","4","5","1","3","4","3","3","2","5","0","3","2","3","3","4","5","6134","2895","3669","3257","0","3377","5901","3307","3739","4342","3328","3227","2262","3263","4232","2905","3377","1970","1839","2058","2303","2615","1870","2030","10814","4906","5297","5368","4966","2623","1678","4846","2202","2950","4067","6120","2221","1820","1960","4024","2886","3830","4925","0","2273","4050","5498","2160","5589","2945","2018-04-26 13:43:21","1600","900","5","176","13","1","FR","49.3167","-1.3333"
"2","1","4","2","4","1","2","2","3","2","3","2","4","2","4","4","4","5","5","4","3","5","3","2","4","2","1","2","2","2","4","3","4","3","4","3","4","2","4","4","4","2","4","1","4","2","5","5","4","5","5820","58272","5479","1525","3288","5519","3141","1273","3120","2537","2109","1286","1414","1348","2162","5242","1952","11150","1246","2226","8905","2327","2119","2082","3933","3687","2598","3325","1259","20026","1903","3241","3451","2615","10720","4598","2823","7601","3779","2736","2247","4053","1793","2688","3386","1318","2517","10321","3233","1498","2018-04-26 13:43:25","1366","768","15","248","9","1","US","41.2683","-110.9632"
"2","2","4","2","4","2","5","3","5","4","5","2","5","1","4","5","5","5","5","5","1","4","1","5","1","5","1","5","5","5","1","4","1","5","1","5","2","3","2","4","5","1","5","1","5","1","5","5","5","5","961","1144","1032","2081","3272","1351","1522","3192","9311","6269","2305","1592","1965","2230","9210","458","32782","2123","4926","4601","15056","2142","9896","1170","1950","1034","1534","2569","1338","1018","2864","2739","8460","1306","2101","9265","2314","3052","3046","4405","1431","1982","4080","1693","4121","3823","1722","1556","3615","1197","2018-04-26 13:43:53","768","1024","421664","197","7","1","GB","54.9881","-1.6194"
"2","2","2","2","4","2","1","2","4","5","4","4","4","4","2","2","2","1","2","1","1","5","1","5","1","2","1","4","5","2","4","1","5","1","4","1","5","2","5","5","5","1","5","1","4","1","5","5","5","5","6888","5620","7414","3118","2529","2709","3356","8472","3220","2775","2703","7424","2626","7166","9654","5543","4399","2658","2578","2457","1802","7324","2134","2477","3076","3550","2930","2704","5542","11504","4412","5174","2505","2597","3837","4111","2051","4954","1710","4267","2829","4076","1838","3046","2830","3586","6356","2964","4099","1613","2018-04-26 13:45:45","1536","864","101","207","35","1","US","32.5232","-92.6379"
"2","2","2","0","2","1","2","4","2","5","4","4","4","2","4","2","2","2","4","3","2","3","3","2","2","2","4","2","5","4","4","4","5","1","1","5","5","1","4","4","4","1","5","1","5","1","5","4","5","5","7093","3134","2886","0","5132","2601","4951","4103","2930","3402","1363","1997","2333","2384","2715","2066","3097","13902","2634","3415","3449","2654","5685","9196","3668","4851","4432","2513","3471","2831","2654","5313","3881","1503","3017","4283","2837","2350","5666","4867","1686","2848","2171","1217","2617","4315","1918","4036","3614","2786","2018-04-26 13:49:33","375","667","7","179","10","1","US","34.418","-118.5662"
"3","4","4","4","4","2","4","2","4","2","1","5","2","5","1","1","1","1","2","1","2","4","2","4","2","2","2","4","3","5","4","2","5","1","4","2","4","1","4","4","5","1","4","1","5","2","5","5","4","4","128221","2960","1201","10130","4572","3916","3961","12461","2364","3343","2548","4578","19030","56832","3385","2309","3662","2118","2829","1866","3892","3829","8570","828","5407","2642","3509","4255","2632","23973","2745","5091","3245","7726","3641","6566","4808","2858","2284","1327","3325","7359","738","903","3639","4771","9340","2918","2214","1193","2018-04-26 13:49:37","412","732","4","410","19","2","US","47.4874","-117.5758"
"1","5","3","1","5","5","1","2","1","5","5","5","5","1","1","5","3","1","5","1","5","3","1","5","5","5","1","5","5","5","5","1","5","1","5","1","1","1","3","5","1","3","3","1","5","1","1","1","1","5","13068","6075","4543","6450","9479","3156","3702","5809","5413","6607","1720","3384","2468","4481","4634","3445","4357","3875","3262","2963","5144","6156","2787","4739","6236","5951","7256","4902","4604","4865","4137","4922","3064","9921","10308","4348","7591","5716","7713","9920","5534","7155","3566","3397","2605","4241","4416","4322","4970","1329","2018-04-26 13:49:51","1366","768","16","264","34","1","US","34.9831","-85.2861"
"3","1","4","2","4","1","4","3","4","2","4","3","5","2","2","4","3","5","4","3","1","4","3","5","3","3","1","4","4","4","4","3","5","3","3","3","4","3","2","3","3","2","4","2","3","2","4","3","4","3","49353","6234","20490","5336","7547","166321","1679","5036","5699","5876","872","6984","5286","11318","5953","376519","797","6773","4325","8025","6460","13469","7033","4304","8871","871","10837","4086","5502","5379","6884","7333","8066","8130","16706","6993","3888","7242","4142","12707","29412","19130","4582","6923","4400","4014","14550","6949","7583","5090","2018-04-26 13:50:31","375","667","15","955","4","2","AU","-27.0","133.0"
"5","3","3","3","3","3","4","4","2","4","0","2","4","1","2","4","5","5","3","4","1","4","1","5","2","5","1","5","5","4","3","5","4","4","2","3","3","3","2","3","4","1","5","2","4","1","4","3","4","4","4902","1913","1644","8679","2161","1817","5550","2198","2125","1459","0","1988","6246","3476","1323","3457","1876","3516","1316","1387","5657","3184","1728","2619","9826","2029","4484","1992","1696","1620","7771","1897","3392","2350","1865","2056","2113","19494","1836","2265","1756","2635","5651","2575","1595","16483","1937","3838","2491","6585","2018-04-26 13:51:09","1280","800","20","184","14","1","US","35.6473","-82.5512"
"4","2","4","2","4","1","4","2","5","4","5","2","5","2","4","5","2","2","4","2","1","4","4","5","1","5","2","5","5","4","4","2","4","2","4","2","5","5","5","4","4","4","2","2","4","4","4","1","4","2","6659","2932","2451","9307","3989","2101","7517","3034","3604","1253","2050","2802","2388","4570","4659","2083","2657","3770","2385","2676","4822","5307","2752","5201","3117","1802","4407","2916","2035","3656","4086","2322","5771","4235","2152","3618","4452","5469","1001","1067","2482","4814","5283","24774","1321","5813","2858","6636","3685","1685","2018-04-26 13:51:38","1280","800","2","203","10","1","US","35.6473","-82.5512"
"4","3","3","2","4","3","3","2","4","5","5","3","4","4","4","2","4","4","4","4","2","5","4","4","3","4","3","4","3","5","3","2","5","4","2","2","3","3","3","4","2","1","3","2","3","4","2","2","4","4","4070","2036","1859","3210","2091","2269","2993","4139","5188","3995","2821","5407","2136","2588","4453","4549","1868","3696","4520","22720","4306","4381","2259","2942","3563","2368","4152","3114","4421","3445","3452","4632","1969","2137","2684","4146","3215","33647","2565","49217","2850","4926","3423","2762","7776","3463","4083","5343","4455","2573","2018-04-26 13:52:03","1440","900","79","272","13","1","US","35.0486","-85.155"
"1","5","2","5","1","5","1","5","1","5","5","2","5","1","4","4","5","5","2","5","1","5","1","5","1","5","1","4","5","5","4","2","3","5","1","3","4","2","3","2","3","2","5","1","2","2","4","2","5","4","7827","2236","3820","4101","3207","4718","3053","3461","5839","1696","1937","5049","3754","1386","7859","2285","2476","966","5520","1633","855","2232","9159","1585","3149","1854","2715","3279","3837","1935","7528","9367","1218","1583","6505","4054","3954","2037","4478","2787","4486","4472","2088","2452","5272","1906","3179","2485","3503","6756","2018-04-26 13:52:23","360","640","10","197","11","1","US","35.5023","-80.8391"
"3","3","3","3","3","2","3","2","4","4","2","4","4","2","3","2","2","1","1","4","1","4","4","5","1","4","2","5","5","4","3","4","4","1","4","2","4","1","4","3","3","2","4","2","3","2","4","2","5","4","20634","1546","2531","1310","1375","2112","1792","2685","1805","3024","2390","2039","4461","3608","1318","3086","2288","3992","3934","1095","3761","20437","3544","3527","13011","4741","3664","8097","6580","21266","5270","2524","4360","3737","3399","4666","2426","3830","1586","6658","2622","3058","1938","1553","1225","4757","3932","3409","2550","2160","2018-04-26 13:52:40","1680","1050","4","222","20","1","US","32.7673","-96.7776"
"4","2","4","1","4","1","4","3","4","3","5","3","5","2","2","4","4","4","4","3","1","4","1","5","2","5","1","4","4","4","5","2","4","2","4","3","5","1","4","4","4","2","4","3","4","3","5","3","4","4","5487","2712","4212","5270","2806","2798","3055","2434","2743","5408","1811","4050","2067","2767","6784","3755","6668","2812","1306","7291","1786","2922","3132","2540","3458","2431","4085","2672","2385","3388","2588","5743","2400","3529","3544","7724","2441","5283","1602","1990","2790","5914","2215","26108","2683","3473","2642","4260","4460","2866","2018-04-26 13:53:16","1368","912","26","200","12","1","US","41.9373","-87.6551"
"2","3","4","4","2","2","2","4","4","2","3","2","4","2","1","2","4","2","2","3","1","5","2","5","2","5","2","5","5","4","5","5","2","4","1","4","4","2","2","3","4","2","4","2","4","2","4","3","4","3","4022","3991","2735","1210","5136","1581","5580","5163","2926","2139","3405","3252","1715","2067","2243","946","1887","2989","555","2300","1154","1492","1185","1456","2028","1730","2031","2494","1328","2050","1883","2027","3554","3639","1730","4512","3334","2564","3069","3259","1504","3994","1531","2421","4507","3189","2469","5065","1483","938","2018-04-26 13:53:49","1440","900","42","130","9","1","US","35.994","-78.8986"
"4","2","2","2","4","2","4","5","2","3","2","2","4","4","1","1","2","1","2","2","2","5","5","0","2","2","2","2","2","4","4","4","5","1","1","2","5","2","4","4","5","1","4","1","5","2","5","4","5","4","4482","6144","2978","2304","3128","2552","2902","2280","2876","4032","1848","7804","6380","6762","2734","15074","4928","1940","2272","1930","5132","2964","2372","0","2900","2342","3458","2800","4024","2870","4072","3730","4188","6880","3052","3568","2198","2490","2446","2460","3264","4708","3166","1856","2250","2194","3182","2312","5366","2364","2018-04-26 13:54:31","1920","1080","2","181","11","11","US","33.5446","-86.9292"
"1","5","1","5","3","4","1","5","1","5","5","2","5","1","3","4","5","4","4","5","2","4","5","2","2","4","4","4","5","1","1","5","2","5","1","5","4","5","1","1","4","2","5","1","4","1","5","4","4","5","2385","2986","3758","3822","8390","1990","2187","6176","3854","3856","1008","1261","1629","1560","4124","1779","3577","1043","1920","1043","5567","4002","1584","4676","12592","2036","1895","2231","2284","1785","2638","2511","4724","942","5133","1398","4018","593","4575","1261","475","4398","2910","2964","1260","2776","955","2018","2034","2060","2018-04-26 13:56:24","1440","900","2","147","9","1","NONE","NONE","NONE"
"5","3","1","3","1","2","2","5","5","4","5","1","4","2","5","5","5","5","5","5","1","1","1","1","1","4","5","1","3","4","5","1","4","2","2","5","3","3","1","5","5","1","5","1","4","1","5","4","3","5","9361","3458","2517","2465","1600","3220","5763","3034","3643","6852","3881","2467","2565","2951","2133","2729","2226","2367","2217","2406","3659","2484","1551","2454","2082","3648","3641","5477","4584","2984","3317","3926","3417","3102","3994","4245","3050","2792","2936","2470","2515","4325","2554","3050","2616","4511","2684","2710","3276","1959","2018-04-26 13:56:51","768","1024","16","168","15","1","CZ","50.0833","14.4167"
"3","3","5","3","5","3","4","3","5","3","3","4","4","3","1","1","4","1","3","3","4","5","5","3","3","1","2","1","3","2","3","3","4","4","3","2","3","2","4","3","2","3","5","3","3","1","3","1","4","2","7164","1683","3281","4125","3044","6953","2884","550","858","3697","1852","2222","3687","6780","6692","7548","4241","5706","5159","6937","2723","3214","2142","2963","4686","1473","6824","4028","2588","4527","2739","3697","3569","2530","6120","9595","3437","2752","3581","13864","2370","3636","3460","3646","2343","2899","5028","1409","2423","2444","2018-04-26 13:58:15","1366","768","133","204","41","1","US","39.6293","-75.6583"
"1","5","3","5","1","4","2","5","1","5","3","3","3","3","4","4","3","3","3","3","3","2","1","3","3","3","3","3","3","4","3","3","4","2","1","4","4","4","2","3","3","4","4","4","3","3","2","2","4","3","5842","1506","2460","3422","3580","3216","6652","7852","3098","5100","5022","1876","3320","4274","2608","7434","4706","3074","9114","1876","3714","4440","1782","2420","4540","2350","1932","3200","2562","2128","2294","5496","2412","7892","2886","5470","1836","18014","3278","5748","2854","9366","4414","2688","1798","4494","3864","3886","2482","1270","2018-04-26 13:58:42","1920","1080","11","209","10","1","AR","-34.6033","-58.3816"
"4","1","5","1","5","2","3","2","5","1","1","5","2","1","1","1","1","1","1","5","2","5","1","4","2","4","2","4","2","5","4","3","3","1","3","2","4","1","4","4","2","1","5","2","5","1","3","1","5","5","7979","9196","3271","3131","2751","4230","9490","3396","3304","2813","1945","6124","6675","3818","3231","3905","6315","2524","2222","3427","3041","5173","4842","5959","4695","3120","7363","12028","4547","2620","4281","5345","5712","3996","6361","6548","3377","6042","3800","26330","4344","4508","2197","5622","2051","5210","6162","2113","2491","2437","2018-04-26 13:59:52","1536","864","29","255","17","1","US","35.2565","-120.6214"
"3","3","4","4","3","1","4","4","2","5","2","3","3","2","1","1","4","3","2","3","1","5","1","4","2","5","1","3","4","5","4","4","4","2","2","1","4","2","2","4","4","1","4","1","5","1","5","3","4","5","11865","4718","4465","5999","2982","2950","4484","2617","2868","2601","4200","5633","3000","3667","6215","3450","2550","4117","3401","3383","5097","3499","1934","6201","2950","1385","5748","4433","4634","4749","2567","4166","2600","3550","3584","6966","3600","4983","7865","33767","3416","3068","2716","4985","6516","3200","2450","3165","3733","2783","2018-04-26 14:01:11","1680","1050","10","237","29","1","US","33.7885","-117.8695"
"1","4","2","4","4","4","4","5","2","4","4","4","4","3","1","1","4","4","2","2","4","2","2","2","4","5","4","2","2","2","2","5","1","4","2","5","4","3","4","3","1","4","2","2","2","3","3","4","5","4","8435","3640","9143","3698","2802","2432","7194","3424","4310","4180","3973","6505","3651","3960","3912","4332","4225","2976","2600","3650","7077","2784","6403","3084","6835","2088","7246","7787","3564","3835","5239","4013","3225","4002","3609","4183","7566","3528","4344","5960","1439","3546","2929","11247","4298","3656","4225","3736","3128","3442","2018-04-26 14:01:34","1280","800","2","229","8","2","US","61.5814","-149.4394"
"5","3","2","5","3","4","1","5","2","4","5","2","5","1","5","5","5","5","5","5","1","2","5","5","2","5","2","4","5","1","4","4","2","4","3","4","2","4","2","3","2","1","4","5","5","4","4","1","1","1","122745","113823","24257","284542","31886","25032","47410","26841","12351","64163","78571","7634","153782","94882","5058","9063","41550","19506","3670","25873","68226","44119","23360","139871","17268","23442","46213","91835","32296","10176","88245","44430","173659","307414","58386","141849","82545","25220","19558","135123","8414","130821","46681","72919","51661","95996","7824","26026","5502","10691","2018-04-26 14:03:40","1920","1080","5","3265","3","2","CA","43.6425","-79.3872"
"1","4","1","5","1","3","1","5","1","5","5","1","5","1","5","5","5","5","5","4","1","2","1","5","5","5","4","3","5","2","1","4","4","1","2","1","5","1","4","5","2","3","5","1","3","1","3","1","5","4","16364","6230","4092","4242","5500","6465","6379","5395","6260","2673","4355","4251","3155","5604","6150","3304","3972","8934","10580","5297","9548","7317","10468","4680","7304","3771","9590","7873","4854","4641","8437","13751","31012","11713","6996","7668","4564","9713","4937","17358","6668","8844","2729","7314","10005","13113","8262","6655","10235","5129","2018-04-26 14:04:21","768","1024","10","388","19","1","US","44.3876","-68.2039"
"2","3","3","4","2","3","1","1","2","5","4","4","5","2","3","4","2","1","5","2","5","4","1","5","1","5","1","5","5","4","4","4","5","1","2","1","5","1","5","5","4","2","2","2","5","4","5","5","5","4","4093","2278","2261","3021","1760","3808","2780","2019","3448","1531","2466","1729","734","1702","3568","2100","2508","2340","1117","2012","3221","1133","4330","1834","3653","3477","1732","3357","1826","3242","1815","2995","2767","4073","4116","2878","1982","18960","862","10971","1371","2856","1905","2307","1662","1929","1206","1571","1354","1330","2018-04-26 14:04:26","1280","800","5","145","10","1","US","38.5689","-121.4383"
"4","4","2","4","4","1","4","2","4","4","1","5","2","4","1","1","2","2","1","2","2","2","1","2","5","3","4","2","4","2","4","2","4","1","4","1","4","4","2","4","5","1","5","1","5","1","5","5","5","5","4708","3282","5578","5168","3190","2924","4662","3532","3604","7808","1432","3292","3092","7524","2620","5150","2640","2868","1482","3382","4736","7072","2690","4244","8524","10860","3858","2930","2392","3072","12400","1894","3730","7354","12164","2930","2524","4816","2364","3410","2724","2540","1692","4208","3042","2148","5504","2046","2922","2902","2018-04-26 14:04:37","1366","768","26","213","9","6","US","38.9525","-95.2756"
"1","5","3","4","3","4","2","4","2","3","3","3","4","4","3","2","5","4","3","3","5","3","3","2","2","2","3","2","2","5","4","4","5","2","1","5","2","2","2","2","3","2","5","2","4","1","3","2","4","3","5079","2615","3733","2991","3836","2961","5374","3929","3250","3388","3490","7833","2071","2582","2000","3530","3577","2417","2137","2306","3707","3679","4187","3524","3740","3072","3505","3725","2236","5962","3031","3687","2968","5100","3531","3560","4173","28536","3851","22153","3248","3779","1799","2521","2812","3782","3229","4632","4200","2278","2018-04-26 14:04:50","1920","1080","3","221","19","1","US","39.7427","-105.1187"
