"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","3","3","4","2","3","2","4","4","5","4","2","5","1","3","5","4","3","4","5","1","3","1","3","2","5","3","3","2","3","1","4","2","3","1","2","3","2","3","2","2","4","1","3","1","4","3","2","1","2","3799","2518","3106","3172","2204","2675","3221","2143","3698","2327","5810","4898","4112","1939","3175","1493","3316","2233","2969","1795","3247","2542","2526","3369","3717","2379","3067","2534","2255","3667","2428","5233","2070","1815","2553","3468","2490","2492","3096","3078","3445","4272","1148","3331","2064","4025","3204","2960","3288","2193","2016-09-14 14:47:39","1440","900","2","149","11","1","US","44.9209","-68.6281"
"1","4","2","4","2","1","1","4","3","5","4","4","4","2","2","3","3","2","4","4","2","4","2","4","2","3","2","3","3","3","2","5","4","4","2","2","2","4","2","3","3","2","4","2","4","2","4","4","4","4","10838","3317","3253","2445","2145","3960","8124","3979","13681","5819","2780","2096","7937","2306","1585","2242","20769","2188","5100","2757","3652","2787","2225","1534","2511","3984","3705","6024","6593","25688","1418","2727","2444","2132","5564","4692","2341","3143","2169","1682","10745","2982","1826","6178","2569","2692","3020","2911","3149","2442","2016-09-14 14:47:59","1280","720","19","234","14","1","US","38.0","-97.0"
"3","3","3","3","2","4","4","3","3","4","4","5","3","1","3","1","4","2","4","1","3","2","1","2","5","4","4","4","3","4","4","2","2","4","2","4","3","3","3","3","3","4","3","3","2","3","2","2","5","2","10190","3632","7888","9992","7856","3768","12752","3760","8576","7024","9032","7416","4312","4088","8712","5944","11832","13024","5120","2919","35288","10328","5536","9376","8104","5024","7080","3728","3616","8400","5112","9816","12496","5608","5112","5656","4960","6704","6016","4928","5272","6504","4936","5448","4104","3800","8928","11344","5704","6144","2016-09-14 14:48:23","1360","768","11","375","19","1","US","36.2695","-95.8547"
"1","4","2","2","2","2","2","5","1","4","4","2","4","4","2","2","2","1","2","1","2","4","1","4","2","1","2","3","4","3","4","2","4","1","3","2","5","1","4","4","4","2","4","1","3","2","4","1","5","5","19478","6072","3217","4905","2640","4008","3079","4759","4561","2289","3576","4144","3067","3728","4159","1895","4016","2880","8760","4104","5824","3601","2607","3768","3520","3344","2513","5664","2872","3463","5568","3159","2616","3304","5328","4448","5384","3641","11688","2921","1759","2536","2693","4184","4993","3153","4752","1687","5103","2287","2016-09-14 14:50:49","2400","1350","9","215","17","1","US","31.5545","-110.3037"
"2","1","3","4","4","3","2","4","3","3","2","4","1","3","1","1","1","1","4","2","2","2","3","4","3","4","3","3","3","4","3","2","2","2","4","2","4","2","3","4","4","2","3","3","3","3","3","4","5","3","4073","2739","2737","2442","1708","1640","3130","1467","2847","3874","4365","1578","3896","3409","2251","3146","2504","1762","2226","3509","6037","1953","2272","8016","3044","1800","1360","3402","2511","1468","3099","2706","2852","1630","6903","2458","1971","2264","1878","1924","5424","2218","2034","982","2881","2120","3009","6940","1732","1094","2016-09-14 14:53:44","0","0","767","148","9","1","US","29.3563","-98.1156"
"5","1","5","1","5","1","5","3","4","2","4","2","4","4","2","2","3","2","1","1","1","5","2","5","1","4","1","5","4","4","3","4","4","3","1","4","2","2","4","3","1","3","5","5","4","1","2","2","5","5","39549","2625","2086","2230","1307","4341","3812","4267","3221","3381","2745","1991","1499","3908","4053","1582","5084","3251","2674","2720","4362","4532","5695","1774","3201","1666","2421","4056","3382","3345","2075","2349","518076","1319","2110","3777","3081","2731","2098","2831","1415","3642","1211","4521","5790","2865","4915","2578","2589","1464","2016-09-14 14:54:25","1366","768","51","703","11","1","US","41.7007","-86.2501"
"5","1","5","1","5","1","5","2","5","2","1","5","1","5","1","1","1","1","1","1","1","5","1","5","1","2","1","5","5","5","5","1","5","1","5","1","4","2","4","1","5","1","5","1","4","1","5","1","5","5","12613","2212","2084","58674","3831","3160","5220","35962","3660","7996","3042","4438","2028","7132","3724","2188","37319","3138","1615","9268","6129","3012","2802","39473","3145","10835","4965","4040","2454","2968","1972","3663","2078","4444","15907","6447","13545","9569","4276","31189","5002","5138","257326","24538","1808","3353","4762","1642","6778","1970","2016-09-14 14:54:50","1280","800","6","696","18","1","CA","43.6425","-79.3872"
"3","2","3","4","3","1","4","3","3","2","5","2","5","3","3","5","3","3","4","3","1","5","1","5","1","5","1","3","5","3","3","4","4","4","2","4","3","4","2","3","4","1","4","1","3","2","5","4","5","4","814","5915","2571","3171","9282","7898","7252","4233","5884","4784","4036","3850","2584","3132","4061","2987","4161","2765","3818","3840","8308","37885","4863","5449","567","920","3600","8867","2687","4821","5847","2947","3201","2568","4258","6648","6689","3216","4449","11761","159900","5833","2063","3466","3084","5748","3702","4115","6646","1699","2016-09-14 14:54:53","375","667","2","415","8","3","NO","59.0566","10.0374"
"2","4","3","4","3","2","4","4","2","2","2","4","1","3","4","1","1","2","2","2","2","4","2","4","2","4","2","4","3","4","2","4","4","2","2","4","3","2","2","3","3","3","3","2","3","3","3","2","2","3","17758","2349","5033","1033","3561","3229","10438","3718","816","1919","1286","1035","5967","2534","1946","5770","2508","2185","4072","1350","2702","3729","7600","3102","5004","2406","3730","2844","1717","2961","2061","3585","2334","4049","2504","343","3293","3438","4467","2414","41630","4065","4117","2969","3252","4320","3782","3834","1033","2316","2016-09-14 14:56:43","375","667","3","215","8","1","US","32.7877","-96.8"
"4","1","1","2","5","1","5","2","5","2","2","4","1","3","5","1","1","1","4","1","3","4","3","1","2","1","1","4","1","4","3","2","5","1","3","1","5","2","4","4","5","1","3","1","5","2","5","5","1","4","7429","3049","2734","4001","2215","2950","5164","3816","9149","3967","4056","3531","4969","3619","3584","2968","3368","2068","4399","1867","1315","2900","4036","4817","3598","2301","4870","5585","1766","3516","3881","4052","3715","3015","4416","3366","3049","28749","4235","4704","37923","3300","1981","4070","5734","5553","4002","2721","2532","2098","2016-09-14 14:57:27","1440","900","11","248","10","1","NO","61.9","6.0"
"4","3","2","3","2","3","3","4","4","4","4","3","4","2","2","2","4","3","2","2","2","4","1","4","2","4","2","4","4","3","4","4","4","2","3","2","4","2","4","3","3","4","2","2","4","4","3","2","4","3","11103","3376","2664","1737","3056","1608","2823","1640","1016","1896","2312","2568","544","1896","2040","1176","1184","1632","1272","1728","1031","1591","2328","4568","776","2056","1824","1704","2352","3280","1696","1321","1648","2167","1696","3408","1280","2656","1184","920","656","1784","2367","1568","1264","3825","3504","2184","2248","2032","2016-09-14 14:57:55","1920","1200","14","108","10","8","CA","48.4488","-123.3501"
"3","2","2","4","2","2","2","5","2","5","4","2","4","3","2","4","4","4","4","4","1","4","1","4","2","4","2","5","5","4","3","2","4","2","3","2","4","2","4","4","4","2","4","2","3","2","4","2","5","4","12891","5146","2381","6236","2099","4083","5468","2476","4115","1615","3905","15184","1583","3118","2874","2115","4518","8787","6519","2765","7720","10117","1913","2713","3198","2052","2781","2965","3994","12982","5444","5151","1988","2134","2694","8351","3651","2379","2672","2383","9455","2835","2500","2520","10434","4467","2363","9851","8604","1567","2016-09-14 14:58:29","375","667","3","241","10","1","US","38.0","-97.0"
"2","5","2","4","2","5","1","5","1","5","3","5","5","2","4","5","4","3","5","3","1","3","1","5","1","5","3","5","4","4","4","1","5","1","4","1","5","3","5","3","4","3","1","4","2","5","5","4","5","2","5011","2558","2226","3686","2416","3384","2014","1924","4592","1158","2558","1803","1068","3424","4533","1299","1470","2286","1017","3434","1894","8330","1864","3656","3052","795","2074","2046","5025","1703","3042","2075","1933","1500","2246","3566","1420","3493","1229","3081","2730","2689","1983","5529","1227","3414","1853","1218","1228","2910","2016-09-14 14:59:44","1366","768","12","132","11","1","NONE","NONE","NONE"
"5","3","0","3","4","5","4","1","3","3","3","4","2","3","5","4","2","3","3","4","4","4","2","2","4","5","4","2","3","3","4","3","2","3","4","4","2","3","3","4","3","3","3","4","4","2","2","3","3","5","5408","424","0","495","536","728","992","624","384","440","728","440","496","408","831","1016","504","568","648","1926","600","800","608","1266","573","2344","456","552","432","945","1288","536","472","632","499","456","1576","1080","360","2176","472","704","560","528","577","1296","1808","440","512","6047","2016-09-14 15:01:40","1680","1050","616","49","9","1","US","40.0048","-83.0242"
"3","1","3","3","3","2","2","3","3","3","1","5","1","4","2","2","3","2","1","1","4","3","1","4","2","2","3","3","1","4","2","4","5","3","1","3","2","2","3","3","5","1","5","1","5","1","4","5","4","5","8825","12372","4185","3802","5868","3319","5086","2751","2720","2435","2901","10186","7952","4971","6186","5618","2602","663","2368","2884","4861","1134","3769","716","4403","3202","2819","5854","2669","2451","2496","4117","1002","7152","3903","4786","3935","6236","2500","3535","2536","1554","3869","3836","3851","3185","2451","3704","2668","2434","2016-09-14 15:02:59","375","667","10","201","11","1","US","38.0","-97.0"
"3","3","5","2","4","2","4","4","2","2","3","2","4","4","3","3","3","3","4","2","3","4","1","3","2","5","1","3","4","3","4","3","3","1","4","2","5","2","3","4","3","4","3","2","3","2","3","1","3","3","7686","7671","2584","3034","1630","3754","22912","7105","17131","5772","4120","1809","2873","18917","18053","3100","3508","10578","1773","11698","4154","5119","15279","4941","6721","2284","3400","4254","5645","19478","3586","59011","13563","22751","13724","6090","2945","10183","7632","4648","4568","7701","13788","7741","2558","3965","5364","12658","6254","1957","2016-09-14 15:05:20","1280","800","2","439","21","1","CA","49.842","-119.4903"
"4","1","4","2","4","2","5","1","5","2","2","4","2","3","1","2","1","1","2","1","1","5","1","0","1","4","2","4","4","4","4","4","4","1","3","3","4","1","3","4","5","1","5","1","5","1","5","5","5","5","2370","2552","1943","1887","1335","2224","3272","1472","796","3296","1368","2969","4704","3544","2672","2528","2577","2680","2952","1296","1312","1320","2154","0","1392","1185","1216","1809","1415","1904","3167","9511","678","3104","1488","3231","1544","2967","2136","3096","1105","2216","1545","2025","960","2752","1503","1269","3528","888","2016-09-14 15:10:30","1920","1080","811","111","4","2","US","37.4241","-122.1661"
"5","1","5","1","5","2","5","2","4","1","3","2","4","2","2","4","3","2","2","3","1","5","2","5","2","5","1","5","5","5","4","3","5","2","2","5","4","2","4","5","3","1","5","1","5","1","5","3","5","5","7521","4112","1952","2184","1576","7560","2920","4000","7128","2872","13888","5776","3952","4088","8688","6288","3176","3928","7856","6568","4952","2281","6464","2416","6953","2640","7464","4616","3665","2528","5608","8712","3465","2896","7480","3769","3800","5688","6928","32729","4592","6144","2512","7216","3568","4176","6585","4200","2112","2928","2016-09-14 15:10:54","1024","768","38","276","14","1","US","36.0679","-86.7194"
"3","3","3","2","4","2","5","4","5","2","4","3","4","2","3","4","4","3","4","4","4","5","4","3","2","1","2","3","2","4","4","4","4","2","4","1","4","2","5","4","4","1","5","1","4","1","4","3","4","4","4655","69705","2291","4673","3004","1591","3910","51115","3360","2649","2178","4820","1966","14017","2640","2733","7510","2658","2317","2941","5466","1796","7469","3451","3424","5170","2541","4100","6189","7003","2125","2772","4423","2701","2650","2933","2860","2653","2358","4955","2362","4088","2841","1582","2358","3525","2628","5066","3650","4193","2016-09-14 15:11:10","1536","864","3","301","13","6","US","40.749","-74.2613"
"1","5","3","5","3","1","2","5","1","5","5","2","5","3","2","2","2","1","2","2","1","3","1","5","1","5","2","5","5","4","5","4","5","1","4","4","5","1","5","4","3","1","5","1","4","1","5","2","4","4","7050","2171","2959","1125","4116","2531","3419","405","1451","1957","697","1990","1058","1890","3216","4138","3329","1484","2148","1653","596","2227","2810","1023","3531","1046","6219","1158","3543","6556","1889","4251","1518","3711","2182","4700","2013","1766","1518","17611","2879","2058","1315","2103","1799","3419","2699","3846","1732","2800","2016-09-14 15:13:49","1920","1080","2","145","12","1","US","37.4241","-122.1661"
"3","4","4","3","3","2","2","3","4","4","2","3","5","3","3","4","4","2","4","2","2","4","2","4","4","4","3","4","4","3","2","4","4","2","4","4","4","2","4","4","2","2","4","2","3","2","4","3","3","2","25136","5713","16404","8299","48388","8624","11867","8203","5466","6960","10175","5221","6600","71899","7773","5028","7347","6774","6172","13648","10927","6251","5765","9575","7104","5939","5676","6779","7167","7119","7885","7601","8042","9994","7430","6456","4725","18682","7433","7323","4457","9560","7470","8558","10456","5097","4979","8524","9805","6539","2016-09-14 15:15:21","480","800","8","613","9","2","IN","20.0","77.0"
"2","3","2","4","2","2","2","4","2","4","2","4","3","4","4","2","2","2","4","2","2","4","1","4","2","4","2","4","4","4","4","4","3","2","3","2","5","3","4","5","5","2","4","2","4","2","4","4","5","5","9444","4720","2584","2368","1288","2248","5136","3113","2608","1295","1328","1312","3720","7392","2295","1200","4736","2976","2880","1168","3208","1368","1896","1528","1832","1304","2528","3728","5408","3001","1616","2000","4288","2024","6480","2487","1720","1600","984","1200","3144","1552","1352","1152","1273","2017","1719","1584","1080","1256","2016-09-14 15:15:21","1920","1080","2","153","4","1","US","41.9995","-88.1451"
"5","2","4","1","5","1","5","2","4","2","3","4","2","3","2","3","4","2","2","3","2","5","1","4","3","5","2","4","5","4","3","2","3","2","4","1","4","3","5","4","3","2","4","2","4","1","5","2","4","4","4543","2287","2546","2993","2347","5346","2357","2915","2740","2042","1889","3125","4114","1486","3224","2451","2680","3945","3221","2162","3234","3027","2988","2875","7554","1981","6417","4242","5259","2168","6231","3028","2588","3584","3412","4153","1986","4441","1837","2058","2332","3391","1802","2123","1632","4007","3102","1598","1845","1534","2016-09-14 15:15:46","1366","768","404","156","13","1","US","38.0","-97.0"
"4","2","5","3","5","1","4","2","4","2","5","2","5","2","4","4","3","4","4","4","1","4","3","4","2","5","2","4","4","4","4","3","4","5","2","4","3","4","4","3","5","1","5","1","4","2","5","5","4","5","3442","2064","2488","1669","1576","1487","2307","2188","3429","1210","1328","1904","1080","1368","1136","1456","2209","1553","905","2590","3791","1096","1272","3008","2040","1288","1768","2279","915","1819","1352","3464","1792","976","2609","1656","2375","1440","1983","2056","1032","2944","2715","1840","1599","1357","1997","1455","1819","1008","2016-09-14 15:18:12","1680","1050","2","95","6","1","US","47.116","-114.0498"
"2","4","2","4","2","2","1","4","5","4","2","3","2","4","2","1","2","1","1","1","2","2","2","2","3","2","2","4","2","4","2","2","2","2","2","2","4","1","2","2","2","1","4","1","5","1","5","2","4","5","11867","5992","1507","4956","2526","4915","1919","1538","2652","2799","1765","3976","1649","5342","1981","6628","4494","1881","7725","2518","3017","1890","10436","1522","6674","3501","3061","10570","4776","4760","2550","5492","3277","12977","4131","2335","2744","2634","4234","4980","4809","9685","2008","3217","7786","2943","2338","2307","4066","1138","2016-09-14 15:18:20","1920","1080","3","215","9","5","US","37.4241","-122.1661"
"3","1","5","3","5","2","5","4","5","4","5","3","5","3","2","4","4","3","4","3","4","2","2","2","3","4","3","4","3","5","3","4","3","3","2","5","5","3","3","5","4","2","5","4","3","2","2","1","3","4","16450","3531","6451","7747","17266","3053","3649","7452","3640","3045","2946","3647","3285","4485","6213","2840","5511","2610","3885","3781","5501","7054","5963","3581","11407","7812","6419","3171","3191","4728","5292","3115","3929","3060","7943","4235","3502","2750","3616","3421","5119","3319","3171","6992","3331","3169","9047","7014","3950","2896","2016-09-14 15:19:25","360","640","11","260","18","1","SE","55.8667","12.8333"
"3","3","4","5","2","5","4","5","2","5","1","4","3","3","3","5","1","1","5","3","2","5","5","4","1","4","1","3","5","5","3","3","3","4","3","4","3","3","2","4","2","3","4","2","4","1","4","1","3","5","11064","2952","5350","9368","6055","4653","8634","4102","5598","3733","4035","4651","4168","4149","7532","3850","12613","8900","949","8183","5965","7337","3316","5485","4898","2217","849","3034","3281","3198","3453","9099","3302","3082","4700","5384","2818","3917","9288","4402","5027","5267","3483","3834","4901","3485","871","2351","10673","1081","2016-09-14 15:20:56","414","736","3","252","29","1","EG","30.05","31.3666"
"1","3","2","3","2","2","1","3","3","3","3","4","3","1","2","2","1","1","2","1","2","3","3","4","3","2","3","2","4","2","4","3","5","4","4","5","4","3","4","5","5","1","4","1","5","1","5","5","5","5","6182","1576","2912","4793","1775","1935","4511","3049","3048","1696","1791","7857","3160","1416","3064","1648","2120","1712","1368","1591","2838","2088","2648","3112","3209","1504","2657","3887","1639","1784","2545","3143","1912","2488","2168","2712","1911","1632","1680","2768","1800","2839","1079","2136","2216","2345","2000","1640","2025","1056","2016-09-14 15:21:09","1920","1080","2","127","10","1","BR","-30.0333","-51.2"
"1","5","1","5","1","2","1","5","2","5","4","2","5","1","3","5","3","3","4","4","1","3","1","5","2","4","3","5","5","4","2","4","4","4","1","4","3","3","2","3","4","1","5","1","5","1","4","4","5","5","53034","2155","2178","2370","2005","3470","3680","1610","3919","2714","1495","3461","2500","1365","6680","1981","4879","1355","4702","2234","6128","5158","3075","1650","6031","2100","51707","3270","2521","4902","3028","27705","2380","4734","1621","4375","1578","1146","3902","4492","2163","7227","1322","2099","3174","2599","1553","3827","2451","904","2016-09-14 15:21:31","1920","1080","6","277","45","1","US","38.0","-97.0"
"5","3","3","2","3","3","5","2","3","4","2","3","3","1","1","3","2","3","2","1","1","2","1","1","3","1","5","1","1","3","3","1","5","1","3","1","5","1","4","3","3","1","5","4","4","1","5","1","2","3","6226","2239","2576","3590","2146","1933","8347","3103","2107","3156","2176","2909","2483","1283","2104","1336","2400","2124","1507","1587","4007","4987","4427","1919","2993","3540","2520","2173","2210","1334","2186","3057","1933","1707","2514","5130","2533","2153","1843","13872","3424","3944","2377","2480","2626","7783","3390","3076","2553","7130","2016-09-14 15:21:34","1600","900","2","164","7","33","US","36.8463","-76.0979"
"1","4","3","4","3","3","2","5","2","5","4","3","4","2","3","2","3","2","3","2","1","4","1","5","1","5","3","4","5","3","5","1","3","1","5","4","5","1","5","5","3","3","4","1","3","3","4","3","4","3","4313","4454","2872","2711","1791","1671","2631","2583","2413","2473","2944","1482","3411","1922","3853","3241","3573","2782","2162","2152","3892","1831","1951","2132","7097","1871","2603","2251","1911","2381","5185","7607","1842","3903","1559","2912","1751","2703","2393","3023","2692","3293","1793","4834","2232","2432","10147","1711","2241","1821","2016-09-14 15:21:59","1920","1080","2","151","18","1","US","37.8591","-122.4852"
"4","4","3","4","3","1","5","2","5","3","3","4","2","3","5","2","4","3","2","3","4","2","4","2","4","2","4","4","4","5","2","3","4","2","1","4","3","3","2","2","5","1","3","1","5","1","5","5","5","5","8604","4812","2332","2618","2119","2818","4037","3872","2320","4119","2188","3102","2281","4595","4958","2694","2161","1431","549","1681","3223","4099","1297","3047","3349","1170","2163","3418","2956","2516","1117","917","2303","3323","3113","3566","1979","2319","4013","2777","4136","2604","3519","2434","2013","2369","1529","1646","2250","1035","2016-09-14 15:22:00","414","736","12","164","8","1","NO","59.95","10.75"
"2","3","3","4","3","4","2","4","5","5","4","3","5","3","2","3","5","4","3","3","4","3","4","4","2","4","3","3","4","3","4","2","4","3","4","2","5","3","4","4","4","2","3","2","5","2","4","3","4","4","169402","12909","2063","3600","5931","4751","6418","11562","3995","4878","5564","4116","3368","6558","5572","2075","3124","3858","7769","1671","7014","8651","2904","3603","5820","3324","3708","5643","9274","3775","3892","6547","2932","1184","2783","6355","5742","3499","4631","4602","2888","11400","2771","1264","2411","3503","4176","3783","3088","3836","2016-09-14 15:24:33","1440","900","5","405","13","6","CA","49.929","-119.4676"
"1","4","4","2","5","1","1","4","3","4","2","4","5","1","3","3","3","3","4","4","1","5","1","5","1","5","1","5","5","4","3","4","5","2","3","4","5","1","4","4","5","1","5","2","4","1","4","5","5","5","6460","4546","4266","4230","3225","2685","5418","2915","3464","3382","5403","3468","3302","2931","4058","3093","3866","2953","3061","2724","8561","3229","2730","3215","3548","4112","4266","5999","2725","3610","2564","5614","3685","4269","4060","5128","2666","3584","3986","3397","3794","4717","3057","5391","3100","2966","3554","3240","4133","2705","2016-09-14 15:25:15","320","570","23","194","10","2","US","39.0837","-84.5085"
"1","4","3","4","3","3","2","4","3","4","3","3","3","4","2","3","4","3","3","4","2","3","1","4","2","4","3","3","3","3","5","2","4","2","4","2","4","2","4","3","3","2","3","2","4","2","3","3","4","3","8305","3185","2269","3660","7969","2414","7657","4502","7523","2565","6958","7818","4482","5496","5922","6855","3083","13801","2545","2737","13023","3489","4279","2647","3468","2524","7554","4816","7087","2504","6483","4959","2778","3366","3812","4371","3032","39770","2697","4633","3499","7110","2727","10555","3235","3752","2768","6652","4024","1723","2016-09-14 15:26:43","1366","768","28","285","14","1","US","36.1147","-79.7422"
"5","4","3","2","2","4","3","1","3","3","4","2","3","2","3","2","2","3","4","2","4","3","2","2","2","3","4","1","2","3","4","2","2","2","3","2","3","2","3","2","0","3","3","2","4","3","1","3","4","3","4283","894","862","1614","2792","2966","938","2222","1189","714","2586","514","593","482","1764","1527","910","1598","793","1269","1768","2516","2654","547","648","1053","2453","736","1240","1764","1558","1890","1336","553","680","605","1769","5245","1281","1066","0","630","1834","1702","798","632","752","2389","1225","1391","2016-09-14 15:28:39","1280","800","3","83","24","45","US","41.8267","-71.3977"
"4","5","4","3","2","4","1","2","4","5","3","1","5","4","2","3","2","2","2","2","1","5","1","5","4","5","2","5","4","3","4","4","5","2","5","5","4","1","5","4","4","1","2","2","1","4","4","4","3","2","13814","5478","18265","10999","10552","5125","7363","12017","4696","4377","7863","9258","8882","9440","5127","5906","1025","7122","6086","6662","5586","7666","3949","4332","13274","31928","5565","6261","5521","5395","10437","8480","5572","7986","6280","4891","5124","8287","4538","7403","6825","7517","10765","7355","4102","49053","9801","5635","8580","4537","2016-09-14 15:29:27","480","800","6","435","7","2","IN","20.0","77.0"
"4","4","1","3","4","4","5","4","2","4","5","2","5","1","5","4","4","4","5","4","2","4","4","4","2","4","2","4","5","4","4","1","5","2","4","2","5","4","4","2","4","2","5","1","5","2","5","3","4","4","12504","1557","8588","2366","2395","1645","2286","2104","2709","2432","1296","5453","1910","3001","2007","2235","2321","2377","2568","2253","1125","893","1138","3171","2802","1752","2893","4052","1970","1833","6187","3753","2450","4238","3336","3940","2033","2418","2444","2425","5993","901","1250","4274","5332","2678","1566","3191","2315","4671","2016-09-14 15:31:22","360","640","5","152","11","1","IE","53.3478","-6.2597"
"3","1","4","3","4","2","3","3","3","3","2","4","4","2","3","1","4","3","1","2","1","5","1","5","1","4","1","4","5","4","4","2","5","1","4","3","4","3","5","3","3","2","5","3","4","1","4","2","5","4","10593","3368","2984","2381","2506","4368","4460","3986","6013","8278","3092","646","2282","4292","4105","5891","2451","3905","7349","3585","1188","5126","2437","5186","3998","2926","2673","5845","2183","3340","6730","11935","3788","2905","3696","5325","2422","3628","2356","4566","2433","4455","2263","4227","2453","20074","2647","2790","3032","2417","2016-09-14 15:31:40","768","1024","5","217","22","5","US","25.5584","-80.4582"
"1","3","2","4","3","3","3","4","4","5","4","3","5","2","3","4","3","4","3","3","1","5","1","3","3","4","3","3","3","3","3","2","4","2","2","4","4","3","5","5","2","2","5","2","4","2","3","2","3","3","113246","3071","2906","4617","2568","2456","5593","3146","5800","3096","9116","2177","4076","4364","2792","2872","2832","3280","2520","2208","5824","3402","2876","2528","3160","13224","4400","2670","2560","3568","4784","4633","6233","5565","4064","7904","4655","3368","4928","4144","6861","4698","2749","4496","3248","3624","2232","2800","3096","2216","2016-09-14 15:32:51","1600","900","4","314","16","1","US","42.2109","-95.3041"
"2","4","2","3","3","2","2","3","3","4","5","2","4","2","4","3","5","4","3","3","4","3","3","2","2","2","3","2","2","3","3","4","3","3","2","4","4","3","2","4","4","1","4","1","3","2","4","4","5","4","2413","2499","1670","1864","4388","1263","1983","976","1834","1473","1198","1439","1495","1348","2045","2728","2243","1096","2071","1113","2560","683","1668","2287","1715","4364","2374","4381","3212","1365","1716","1635","3196","1771","1895","1504","1181","1018","1394","2881","3932","1860","981","2154","1283","1069","855","916","6852","971","2016-09-14 15:34:18","1536","864","13","102","4","1","US","38.0","-97.0"
"4","2","4","2","4","2","4","4","4","2","4","3","4","2","2","2","2","2","2","3","1","4","2","5","2","5","2","5","5","4","4","3","4","3","4","2","5","3","4","4","4","2","3","2","4","2","4","2","4","5","6246","1867","1905","1523","3881","2802","4467","3671","3995","4811","4803","4938","1451","4880","2224","2211","2522","2307","1793","4000","1645","1968","2279","2813","1953","2283","2425","4698","1756","3086","2868","2662","1794","3218","4050","3521","3375","3625","1788","5212","1191","3164","2561","4625","1960","1718","12654","1686","1823","3835","2016-09-14 15:35:47","1280","720","9","160","17","1","US","37.0736","-76.4936"
"5","1","5","2","5","2","5","3","5","3","5","4","4","2","2","2","2","1","2","1","1","5","1","5","1","5","5","5","5","5","4","4","5","2","3","1","5","1","5","5","5","1","4","1","5","2","5","4","4","4","14378","3542","2848","4015","1883","2276","2744","7373","20829","4350","7246","2928","3333","5411","2948","23392","5100","2416","4399","9871","1333","3916","6162","3945","2384","1766","4216","4723","5654","2249","5158","18093","171535","4030","3902","5114","3149","3093","1817","5443","1201","6302","3968","6848","3708","2583","3419","3593","2835","650","2016-09-14 15:38:03","768","1024","80","428","15","2","US","44.4376","-73.0682"
"4","3","4","2","3","3","4","4","3","4","1","5","2","4","1","1","2","1","2","1","2","3","1","4","3","3","1","4","3","4","0","2","5","1","4","1","4","1","5","5","5","1","5","1","4","1","4","4","2","4","13563","5520","5280","4576","3113","4680","11552","4328","3032","7984","7440","8088","4992","9080","3992","4072","3944","1912","4897","2520","5546","11344","3608","5632","12615","7312","4888","4160","19200","5296","0","11552","5536","3328","6896","5128","2928","2768","3103","5208","7128","7975","4104","4848","2408","8712","3696","3192","5639","2656","2016-09-14 15:38:11","1280","1024","93","292","35","70","US","33.5903","-101.8519"
"3","3","5","1","5","1","3","5","3","1","1","3","1","2","3","3","3","1","1","3","1","5","1","5","1","3","1","5","5","5","3","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","1","5","5","8730","6874","6707","12896","20331","3026","9010","6974","8876","7642","5406","6377","4605","8493","16114","5642","10868","4851","5749","10161","33463","6275","5563","6257","5230","8037","6909","9677","5573","4771","11775","6840","4498","6641","8597","18135","5088","11200","4154","5540","6957","26525","9544","5856","20037","5871","5265","3104","6932","3353","2016-09-14 15:38:39","1366","768","20","439","37","1","GB","54.85","-1.5667"
"3","3","2","4","3","2","2","1","2","4","4","3","4","2","3","2","4","4","2","4","1","4","1","4","1","5","1","5","4","4","4","4","5","3","4","4","4","1","3","4","5","1","5","2","3","1","4","4","4","4","4679","1572","4947","2335","1845","2134","3383","672","1962","2264","1342","2852","1281","2220","3180","2444","1580","1915","3078","1586","2531","2436","2444","2008","8763","2680","3445","2570","3102","2437","3478","2368","1914","2618","1712","2843","873","2836","2906","522","1679","2366","1806","2037","1359","2446","2936","2295","2635","1963","2016-09-14 15:40:37","1536","864","1280","125","10","1","US","45.5248","-94.0414"
