"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","0","1","4","5","3","4","4","1","2","4","4","4","2","2","4","4","3","4","5","2","4","5","2","3","5","2","4","4","3","4","4","4","5","5","4","4","2","3","3","5","5","4","2","4","2","3","5","5","3","5460","0","5457","3328","4512","3279","4128","5016","2439","2296","8720","1903","1823","1720","1328","2696","1784","2800","3753","2192","1991","12008","4416","2905","5960","2016","3056","2352","4729","2119","2496","1872","1304","2304","4176","3457","1776","17137","2375","3632","977","2168","528","2704","2009","2135","2840","1232","3488","2576","2016-05-29 18:26:58","1920","1080","4","168","10","1","US","28.8006","-81.2731"
"3","4","2","5","3","2","1","5","1","5","5","4","5","1","4","2","5","5","2","4","2","3","5","4","4","4","3","4","4","3","2","4","5","4","1","4","4","3","2","4","0","1","5","1","5","2","5","4","4","5","1572","9000","8897","2057","2127","4232","2339","1729","3117","2187","9310","2623","1893","2549","3956","5232","1930","2017","2842","2367","4876","2675","3260","2242","2497","626","6259","5036","2654","4521","3269","4629","3991","2090","2860","2666","2249","9430","4211","4210","0","4552","2062","3364","3120","2366","1917","3918","2162","1649","2016-05-29 18:30:37","360","640","27","193","12","1","US","35.5262","-98.7076"
"3","3","4","3","3","2","2","3","3","3","2","5","4","3","2","1","2","4","1","2","1","4","2","4","1","4","1","3","4","3","3","3","4","3","2","3","3","2","3","3","4","3","4","1","3","2","3","0","3","4","10121","1332","1968","1866","2143","4260","2701","1617","5011","753","2296","1460","1662","3769","1867","1806","1365","2547","1313","908","1374","2020","3523","1355","2009","2804","2324","3159","1476","1880","2306","1958","1712","2293","2458","3108","2436","1391","2967","5557","3122","3550","1241","3030","1698","1611","2235","0","9147","1095","2016-05-29 18:34:07","1366","768","3","234","10","1","US","40.8195","-73.9209"
"3","1","4","3","4","1","3","3","5","2","1","5","3","2","3","1","1","1","1","1","5","5","4","1","1","1","2","3","2","5","4","1","4","3","3","1","2","4","2","4","2","4","3","3","3","3","5","2","5","5","27368","11603","8812","7905","2313","4307","16962","6917","7523","5441","3903","8489","7128","35659","5239","11289","5993","4232","10220","10843","27161","8951","16457","7763","7029","4459","8249","10789","9587","7175","3373","5285","1616","5420","4959","13424","13215","6779","6967","15852","19745","11505","10338","19911","10167","6479","6444","12317","4230","4308","2016-05-29 18:34:48","360","640","34","496","15","1","HR","45.8","16.0"
"4","1","5","1","5","1","4","1","4","2","0","4","3","5","1","1","1","1","1","2","1","5","2","5","1","4","1","5","4","4","4","4","5","2","4","4","5","1","5","5","5","1","5","1","5","1","4","2","5","4","3560","2312","1432","3032","1833","1849","3601","7515","3000","4303","0","4680","4679","6736","2960","3128","2920","1687","2160","2112","5400","3888","3321","1864","3887","1824","3470","2688","2928","2704","4872","3920","2831","3376","2648","5304","2825","2352","1984","3600","3376","3047","3026","2560","1447","2368","1629","7417","7160","2176","2016-05-29 18:35:23","1280","1024","2","165","8","5","US","46.0646","-118.343"
"1","5","2","5","2","2","1","1","2","5","0","2","5","1","1","4","4","3","4","3","1","4","1","5","4","5","3","2","5","4","5","5","4","1","1","4","4","1","3","4","4","4","1","3","3","2","4","3","5","3","10555","7863","6514","3803","5416","5952","3882","8584","5801","4912","0","8213","4565","3949","3400","3991","4148","3783","3033","891","5316","5698","4474","4761","5850","3449","3573","4133","3653","4067","9193","5837","4597","4280","3551","8533","2997","4950","3247","10185","6644","6343","4722","11770","3367","4462","1051","4101","4640","3465","2016-05-29 18:37:32","320","568","150","257","51","1","US","32.579","-97.3625"
"3","1","3","2","3","1","5","1","4","3","5","2","5","1","5","5","5","5","5","5","3","4","4","3","2","1","2","4","2","1","1","4","4","5","1","4","1","4","1","3","1","1","5","1","5","2","4","1","5","5","14325","4510","1815","8766","3688","7025","4474","3531","3568","2032","2310","5417","3458","2732","4644","2300","2624","1342","1693","2794","8585","2587","1947","7197","4704","1415","3544","3100","2310","2963","1983","4947","2697","2430","1692","3954","1839","42894","3470","3785","4221","4365","1439","1899","1535","3722","1995","3325","6531","956","2016-05-29 18:37:34","1366","768","15","222","13","1","CA","45.3155","-75.837"
"1","3","2","5","4","4","1","5","1","4","5","4","5","3","5","4","3","1","4","4","1","4","1","5","1","5","1","5","5","5","5","1","2","1","5","1","4","1","4","2","1","5","1","5","4","5","5","1","5","1","3662","6504","4072","4743","3144","640","4619","4135","3399","2031","3848","4535","3392","4864","1897","2081","3311","2543","4422","2106","6326","3744","2656","3034","3072","2713","3780","7313","2698","3944","7266","4280","39993","2160","1895","5655","5002","1872","2840","3871","2808","6432","4376","4208","8015","4079","3024","1681","4450","2111","2016-05-29 18:38:03","1366","768","7","226","93","1","US","33.7557","-96.5367"
"1","4","2","4","3","4","2","5","2","5","5","4","5","2","3","3","5","4","3","4","2","4","2","4","2","4","3","4","4","4","3","4","4","3","3","3","4","2","3","4","5","1","5","1","4","1","4","3","5","5","152040","2480","3560","2536","3907","2585","3344","1274","2362","5120","3223","1408","1408","2894","4325","4152","1583","2488","1260","2151","4356","1344","2584","1823","2216","2103","4696","4800","1982","2056","1684","3272","5240","2451","4994","5280","2048","2934","2452","2032","1320","5608","1192","2540","2353","2832","4240","2784","1952","1369","2016-05-29 18:39:43","1366","768","29000","292","11","1","PH","14.5501","121.036"
"4","2","5","3","5","2","5","4","3","1","3","2","5","4","2","3","2","1","2","1","1","5","1","5","1","4","1","5","5","5","4","1","3","1","3","2","4","1","2","4","4","2","5","1","4","1","4","3","5","5","16662","7829","4899","6081","2668","3560","3683","4434","3832","6394","3611","6617","4531","5049","2799","7339","2948","4208","2248","2648","4796","1147","2671","2233","3968","5433","5465","2501","2544","3083","16018","5052","1939","4127","7695","4743","1640","1816","2538","4248","4044","7033","3728","3664","3646","3009","4066","4878","5320","1439","2016-05-29 18:40:56","360","640","4","228","13","1","US","29.9178","-95.4479"
"1","5","3","5","1","2","1","5","1","5","5","3","5","3","5","5","5","4","5","5","3","4","2","5","2","3","1","2","3","5","2","5","4","4","2","4","3","3","4","3","3","2","5","3","3","2","3","4","5","5","20827","4969","3177","2788","3160","2576","3518","2471","3478","1891","2320","2778","2468","3177","6038","2262","2135","2895","1785","2635","3043","2675","6046","1960","984","3568","4452","4006","3303","2692","2920","3643","4768","2292","4166","3234","2464","2638","4223","3441","4837","5041","1899","3230","2577","3278","2303","2706","3197","2088","2016-05-29 18:43:42","360","640","18","177","13","2","US","37.8044","-122.2708"
"3","1","4","4","4","4","3","3","1","4","3","3","2","3","4","2","2","4","1","4","1","5","4","5","3","4","1","3","4","3","2","4","3","3","1","5","3","3","2","3","2","4","5","3","2","1","2","1","4","4","3145","3440","2320","2351","3379","11652","5316","2532","5721","3289","3982","3792","8938","3732","6134","4207","2623","2058","2321","1978","7362","2239","1997","3743","3390","1361","7862","2644","3743","5306","3130","2573","3158","1625","4540","3370","3481","3359","3288","3199","2845","2654","2613","3451","5952","3682","4096","2714","2593","1392","2016-05-29 18:43:54","1366","768","10","187","11","1","IS","65.0","-18.0"
"3","4","2","4","3","4","2","4","3","5","4","4","5","4","4","3","3","3","3","2","5","4","2","4","3","4","3","3","3","3","3","4","3","3","2","4","3","3","4","4","4","2","5","2","4","2","3","3","4","4","8525","3686","8354","3603","1036","4353","6620","4256","9522","3336","3755","7104","13955","4669","6454","3186","3792","3118","4178","4386","1961","616","2935","3032","6668","4302","3601","3001","6588","3618","9053","6788","769","3252","7503","3502","3521","3403","4184","5520","366","4586","884","3469","5017","3284","5591","4818","4125","5121","2016-05-29 18:45:11","375","667","1","230","7","1","US","38.0","-97.0"
"1","2","2","3","3","2","1","4","2","5","4","1","5","4","1","2","3","3","4","1","1","4","1","5","2","4","1","5","5","5","5","1","5","1","5","1","5","1","5","5","5","3","5","1","5","1","0","5","5","5","3332","4220","4638","1992","1572","2636","3204","4674","1786","3461","3604","4503","5485","3031","1605","2635","3782","1444","1051","1132","1673","3640","1900","4202","3143","1998","1754","48180","1378","1920","1713","2245","1278","1405","1332","2224","1390","2778","1057","1390","1148","4238","2494","4006","1119","2210","0","2667","3514","1294","2016-05-29 18:49:57","1366","768","5","170","25","1","US","27.3364","-82.5306"
"1","5","4","1","3","3","1","5","1","5","3","3","3","1","1","2","3","1","5","2","4","2","1","4","5","4","5","3","4","5","5","1","5","1","5","1","5","1","5","3","3","2","3","1","5","2","5","3","5","4","96658","1483","1981","7242","1713","2007","3699","3007","2045","1580","3087","2449","4186","2134","2687","1570","1282","1113","1235","1485","2900","3886","4347","2011","2657","1670","3534","1957","1768","1417","1846","1682","1658","2207","1654","2392","3015","2915","1679","2895","1574","4053","3176","1967","1576","4258","6399","1646","1669","1890","2016-05-29 18:50:55","1366","768","8","221","11","1","US","36.1659","-86.7844"
"3","1","5","1","5","1","5","4","5","1","4","2","4","2","4","4","5","4","2","4","1","5","4","5","1","5","1","4","5","5","4","2","5","1","5","1","5","1","5","5","5","1","5","1","4","1","5","2","5","5","15806","5477","6139","8956","4820","5658","4938","9280","6208","5751","17537","20500","8228","6514","14425","4870","9485","5691","8014","4810","6758","5929","8684","2820","5426","4690","5306","10330","4004","5623","11350","9750","2690","6727","5146","5652","4103","3844","4530","4154","11729","7219","4870","5783","6789","6176","5932","10110","13577","4412","2016-05-29 18:51:02","1280","800","170","373","17","1","US","38.0","-97.0"
"2","4","3","4","2","3","2","5","2","5","2","5","4","3","1","1","1","1","1","2","1","4","4","4","1","3","2","4","4","4","4","4","2","1","2","4","2","2","2","2","5","2","4","3","4","4","5","4","4","3","11932","1014","2987","3041","7107","2932","3958","2161","2667","3824","3612","4566","3107","475","1082","2929","2738","2654","2456","2502","2909","2335","2349","1233","2439","6011","2506","3214","1169","3458","3429","5095","2435","5397","5697","2543","3405","3786","4932","2245","3918","1149","2855","9856","2594","3172","3493","2444","3565","5325","2016-05-29 18:51:37","360","640","7","174","10","1","US","47.7205","-122.2067"
"4","1","5","1","5","1","4","2","5","2","3","3","3","4","2","1","1","1","1","1","2","5","4","3","2","2","1","5","4","4","3","5","3","3","1","5","2","1","2","2","5","3","4","3","4","1","2","5","3","5","4066","1567","1355","1730","1314","1876","1370","1459","2560","2730","1779","2605","1547","1562","1464","2300","1456","1819","3162","1162","2911","1668","1939","2971","4677","2056","2249","2777","1873","1531","2890","2648","1367","3154","1361","3282","1137","2562","1851","2000","1362","1831","1783","2971","1603","2570","2316","1868","2845","1243","2016-05-29 18:52:01","1280","800","12","108","10","1","US","34.4679","-84.4291"
"1","1","3","1","5","1","1","1","5","1","4","2","4","4","1","3","3","2","5","2","1","2","3","4","1","5","1","3","4","3","1","3","3","4","3","3","4","4","3","3","4","1","5","1","5","1","4","4","4","5","74119","2911","6736","2618","2806","1076","2005","3229","2804","3021","2315","4977","691","1652","4622","2967","4785","5067","5512","4871","1548","1282","4435","1947","9618","9320","1521","4126","3817","4528","1490","2727","4227","3233","2222","8211","3499","11700","11150","3196","4701","23553","820","1404","5904","2713","2411","2653","2506","1721","2016-05-29 18:54:31","601","962","1164","282","8","1","US","40.0609","-75.0941"
"3","3","5","3","3","1","3","1","4","0","1","5","3","1","3","1","3","4","0","0","1","5","1","1","3","3","3","3","5","0","3","3","5","3","3","3","5","3","0","0","5","1","5","1","5","1","5","5","0","0","13889","4594","6517","4446","18179","9015","8228","12042","8754","0","2560","4451","4440","4007","9370","7931","10188","8010","0","0","8058","5273","5130","7936","5300","5239","13360","11905","0","0","42693","8017","4150","5118","11356","7996","10760","8132","0","0","4081","7659","7995","7933","8265","10001","13139","11208","0","0","2016-05-29 18:55:42","800","600","28","383","28","1","NONE","NONE","NONE"
"1","3","1","4","2","4","2","5","1","4","4","3","5","3","4","4","3","2","3","3","3","2","3","2","4","2","4","3","2","4","4","2","5","3","3","4","4","3","4","4","4","4","3","3","4","4","2","3","2","3","7274","3290","3332","3339","2796","2596","3748","4471","3747","2226","1967","3103","1983","5420","2537","2352","4166","2810","5752","3510","2587","2734","2904","3016","3215","2556","3487","3744","3256","2526","2183","3684","3573","2422","4873","3763","821","2944","3345","7569","2314","3884","5349","2965","4173","2658","4146","2279","3721","831","2016-05-29 18:57:13","360","640","7","172","10","1","US","37.117","-76.5135"
"1","4","1","5","2","4","1","5","2","5","2","4","3","3","1","4","3","3","4","3","4","1","3","1","2","1","5","2","1","3","4","4","4","3","4","2","4","3","4","5","4","1","4","2","4","2","5","4","2","4","6639","2667","4427","1156","1458","2334","10425","2435","2958","3079","3194","6157","2630","2969","10885","2693","6650","2433","9329","5371","3714","3217","4158","7664","2950","3326","5337","6079","3231","9172","3900","6565","3064","5879","1283","5226","2782","4730","4449","1247","2939","5635","2208","3664","4854","1297","2905","3567","7437","2848","2016-05-29 18:57:38","533","295","27","217","11","1","US","44.2742","-69.3875"
"4","4","4","3","5","1","5","4","3","3","5","1","5","1","5","5","1","2","5","5","1","5","1","5","2","5","1","5","5","5","4","3","5","3","1","5","4","1","2","5","5","1","5","1","4","1","3","5","5","5","3964","2427","2130","2305","1589","1277","1774","11477","1108","1459","956","2600","1226","1435","1576","981","1931","2359","1109","1081","1730","1221","1475","1447","2955","2226","1891","2577","1596","1754","1992","1968","3850","2928","3080","732","1346","1925","1459","1588","854","1728","649","1696","2484","1822","3443","2218","943","661","2016-05-29 18:58:12","1440","900","5","102","10","1","US","40.869","-72.5176"
"3","3","2","3","2","2","2","3","3","4","4","3","5","3","4","4","3","3","3","2","1","5","3","5","1","5","2","5","5","3","4","5","5","3","3","3","4","1","5","5","5","1","4","1","3","2","4","4","4","3","8385","4942","4953","3003","10049","3282","45704","2585","3354","15604","3568","4954","3468","3733","4287","2692","6254","2635","2416","39317","3669","14777","8177","2450","1051","2867","3120","5849","8555","1624","1377","4626","3970","2726","46574","4706","4666","2190","4653","4185","4943","3452","2866","5901","5195","2653","3257","3395","6284","6004","2016-05-29 19:01:45","375","667","4","357","15","1","US","38.6361","-90.3769"
"2","3","3","3","4","3","2","3","2","3","1","5","3","5","2","4","2","3","1","1","1","3","1","5","2","5","2","4","5","4","2","4","5","4","3","3","3","3","2","4","3","1","5","1","4","1","0","2","5","5","9987","4247","7017","4277","3938","5828","7040","6822","13686","3526","4305","4117","6215","4600","11121","4400","4337","6222","4124","4773","6360","6270","7542","6496","8001","4158","14917","5724","9903","4362","5869","6612","4048","7803","5438","12904","3614","10384","6543","6458","4521","5679","3721","4947","4205","9626","0","6870","13786","4670","2016-05-29 19:02:13","360","640","9","323","17","1","US","33.6051","-117.644"
"2","3","4","4","4","4","3","3","1","4","5","2","4","2","4","4","4","4","4","4","2","4","1","3","3","5","1","2","3","4","3","4","2","4","2","4","5","2","2","4","5","3","2","2","4","4","5","4","4","3","11884","4002","23725","16457","4888","3041","5648","7593","12631","7146","7369","8159","3013","11628","8396","5428","4048","7742","5027","2723","12914","3317","3652","5056","4819","3338","5944","125004","5117","16208","4980","20915","4098","3860","27354","7120","3023","25161","4803","18192","4119","9857","3576","4356","2600","5816","3874","3755","4097","1685","2016-05-29 19:02:38","1366","768","378","512","26","1","MX","19.4342","-99.1386"
"3","2","4","2","5","1","3","2","4","2","5","2","5","1","5","5","5","5","4","5","4","2","3","2","3","2","3","3","3","4","3","3","5","3","1","1","3","2","3","5","2","2","4","1","4","2","5","3","2","5","250064","58836","50159","19107","22893","42309","38722","48042","25934","26071","44780","18727","11282","39089","83600","29996","12079","78572","61846","27882","56187","25452","31541","22811","28632","15805","26524","24134","84688","123720","27940","21968","60088","29745","28395","23877","19479","33892","32529","47063","48581","46756","16427","24131","27235","20111","17905","22581","22028","7579","2016-05-29 19:05:41","1280","800","21","2015","6","1","US","32.7194","-96.6125"
"3","2","4","3","4","2","4","4","2","2","4","2","4","2","3","3","3","3","2","3","1","4","1","1","1","5","1","5","4","5","4","4","3","3","2","3","4","2","3","2","4","1","4","1","4","2","5","4","4","4","4091","3264","4880","2048","4735","2313","13841","2298","4696","3216","2552","6320","3248","4976","2111","5640","3520","3048","6768","2520","3351","3680","2600","2344","3617","2727","4121","3742","5424","2992","3824","5808","2056","4376","3384","2392","6622","4904","4592","2536","7832","4208","3528","3904","3913","5320","3624","3232","3064","3168","2016-05-29 19:06:21","1680","1050","19","204","12","1","US","39.1317","-77.288"
"2","3","3","4","3","3","1","5","2","5","3","3","4","2","3","3","2","1","2","2","1","4","1","5","2","4","2","4","0","3","4","3","4","3","3","2","3","3","3","3","1","3","4","2","3","2","3","1","3","3","6898","5117","4459","7069","4481","3154","7883","5428","7927","4594","6507","4753","7039","6073","7759","4563","4747","6208","6790","7357","10039","6197","6807","14235","6152","6086","5600","5035","0","4213","7615","4995","7802","2630","7100","7827","7568","6187","12668","3749","8013","6195","4550","14036","3507","3687","5302","3673","5969","6881","2016-05-29 19:06:38","1920","1080","6","315","27","1","US","34.5527","-77.3972"
"2","1","2","3","5","2","3","4","3","2","5","3","4","2","2","3","3","2","4","2","2","3","3","3","3","4","3","4","4","4","2","3","4","2","1","4","3","4","3","3","2","2","4","2","4","2","5","2","4","3","4541","3517","3700","2182","2567","4316","4549","3116","4134","4317","2801","3465","1183","2700","2534","2199","1618","1850","1316","683","2666","1917","2068","1933","4265","2950","4451","1900","5282","1400","1866","3250","5564","2016","4666","1817","8415","1867","1001","4550","2299","2585","1452","2400","1633","2101","1899","2050","1850","3200","2016-05-29 19:07:18","1920","1080","3","144","9","1","MY","3.1042","101.6128"
"2","3","3","5","3","3","3","5","2","5","2","3","3","2","3","3","1","1","4","3","2","2","4","4","2","3","3","3","3","4","4","2","5","2","2","2","4","1","4","4","3","2","4","3","4","1","4","3","4","3","7891","1562","3403","3089","4462","2999","4350","2087","2337","3663","1789","2755","1667","2935","2199","4851","3105","1276","7084","1617","4341","3241","2199","1342","4727","2895","6487","5174","2855","2216","1713","3550","2110","2628","898","2409","1876","3462","2089","4366","3903","3640","2562","2951","2078","1440","2596","2766","2166","1471","2016-05-29 19:07:55","1280","800","23","152","7","1","US","38.0","-97.0"
"2","3","3","5","2","4","2","4","2","5","4","2","4","3","4","3","2","2","3","3","3","4","2","3","3","4","2","3","3","3","4","1","4","3","2","2","3","2","3","3","2","3","4","2","3","2","3","2","5","4","5636","3679","1997","2232","2478","1811","2292","2549","4458","6481","2617","1991","1539","1716","2188","2314","2444","2350","2399","10648","4352","3345","3804","4906","1918","2726","4970","1917","2522","2248","2166","4369","2128","2746","3252","2271","3348","18920","2073","14713","2899","3104","1994","3240","1888","1933","2840","2225","1957","1274","2016-05-29 19:08:43","1360","768","30","184","11","1","NL","52.374","4.8897"
"1","4","3","3","3","3","2","4","2","4","1","3","3","3","3","4","3","3","3","3","4","4","1","5","4","4","3","4","4","2","4","5","3","2","3","5","5","2","4","3","1","3","3","4","3","4","1","1","5","2","79290","3916","4086","929","3357","1165","7037","5995","2214","4327","2011","2461","2053","10286","2692","4305","1655","1714","2846","812","17215","3740","1870","4574","3474","1100","2816","4198","1969","1716","2161","1579","1783","4348","12279","2498","2978","3041","2702","4835","1822","3282","1864","2342","1268","3414","2034","1545","1984","1011","2016-05-29 19:13:27","320","568","6","247","20","1","SG","1.2931","103.8558"
"3","2","3","2","4","2","2","3","4","3","2","5","3","2","3","1","2","2","2","2","2","4","1","3","2","3","1","2","3","3","2","4","4","3","2","3","3","4","1","3","3","2","4","1","4","1","4","4","4","4","5402","5794","9731","2949","8430","2532","2615","5177","2355","3074","5441","2498","5964","7241","3632","5113","5180","3265","5956","3949","3290","2065","2432","30014","3091","3883","2977","5947","4330","2667","2595","3083","2191","2596","3546","1466","3016","8229","2248","2377","3542","5433","5545","6161","2267","2353","3597","2648","2259","7741","2016-05-29 19:13:29","768","1024","3","233","5","1","US","38.0","-97.0"
"2","5","4","4","2","2","2","5","1","4","2","2","4","4","2","4","2","4","2","1","4","3","1","4","4","2","4","4","4","4","5","2","5","2","4","2","4","1","4","4","4","4","2","2","4","2","4","2","2","4","5187","3400","4552","1980","3556","3196","4202","3837","5895","820","2088","3124","1933","5344","2277","2556","2980","3532","1508","1368","5676","12007","1904","7580","5696","3960","3808","7211","3728","2284","2260","2848","2460","3052","2068","2820","3924","12012","2112","3788","2789","5728","3451","5980","1399","4426","2324","3101","6312","2212","2016-05-29 19:13:39","1366","768","136","193","14","1","ID","-6.1744","106.8294"
"1","2","1","1","4","1","1","1","5","2","2","5","4","1","1","1","1","1","5","5","5","1","5","1","5","1","5","1","1","2","5","1","5","1","4","1","5","1","5","5","5","1","1","5","5","5","5","5","5","5","5155","4925","2548","1879","5842","3155","3092","1483","9866","2455","6285","2830","3979","1501","5295","3635","3428","2551","3667","2000","2955","2281","5775","1408","4236","1770","2292","2436","2095","9152","2211","2506","2561","1276","4970","1984","2478","1730","1584","12447","3832","3936","2236","3515","1987","4273","2290","2011","4458","1058","2016-05-29 19:13:41","1366","768","82","176","11","1","US","39.3111","-94.9225"
"3","2","0","0","0","0","0","0","0","3","2","0","0","0","0","0","0","0","0","4","3","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","4","2","0","0","0","0","0","0","0","0","2","6642","660","0","0","0","0","0","0","0","1268","1713","0","0","0","0","0","0","0","0","1620","579","0","0","0","0","0","0","0","0","1248","0","0","0","0","0","0","0","0","0","720","527","0","0","0","0","0","0","0","0","4660","2016-05-29 19:15:04","1920","1080","8","22","15","1","HK","22.2833","114.15"
"1","2","3","4","3","2","3","4","4","4","4","3","4","2","2","2","2","2","3","4","2","3","1","4","4","4","4","3","2","3","3","4","4","2","2","2","4","2","4","4","4","2","3","2","4","2","5","4","4","4","7638","2923","5618","2615","4512","3065","8710","5476","4077","2868","5514","3115","2687","2446","5163","3631","3090","6019","3431","2748","9642","2886","5257","4018","6928","7693","5036","7275","3597","5664","13499","4771","3694","7250","2864","3362","2724","3888","3647","4464","3616","3349","3983","2819","1736","4328","3942","3130","2411","4624","2016-05-29 19:16:57","960","600","607","229","9","1","US","45.6366","-89.4121"
"3","1","5","1","5","1","3","1","4","1","3","1","2","2","3","3","3","2","3","1","5","5","3","3","1","5","4","5","5","3","5","1","4","1","5","1","5","3","5","4","4","3","1","5","4","3","5","3","5","5","21570","4521","8059","8256","2770","5222","3201","4285","3744","4662","9727","3077","6775","4953","1082","6318","8770","6246","6839","3177","1126","4862","5087","3172","4271","4277","5681","3409","2841","4206","900","6808","1319","3477","3320","10082","3115","2961","1290","4697","3992","4537","3557","4687","7704","1085","4420","3176","3461","3185","2016-05-29 19:20:30","320","568","9","241","12","2","CA","43.5852","-80.5662"
"1","5","2","4","2","3","1","4","1","5","5","1","5","2","3","4","4","4","3","4","3","4","2","4","2","3","3","4","2","2","2","3","3","4","2","4","4","3","3","4","4","3","4","2","4","2","4","3","3","3","2312","2432","2176","4018","1638","2522","8289","2158","2398","3185","3603","3123","3574","1825","2942","1408","6145","1248","2118","1335","1518","1160","2584","2920","2400","2568","1068","2440","4470","1835","4494","2614","2542","1974","1888","2942","1607","1598","1840","3278","3926","1631","3132","3694","2366","1896","3520","2600","3142","976","2016-05-29 19:20:45","1280","800","34","134","6","1","CA","43.6778","-79.3992"
"1","5","2","5","1","5","1","5","1","5","4","5","5","4","3","3","2","3","5","1","3","3","4","2","3","4","3","2","3","3","3","3","4","2","2","3","5","4","5","3","3","2","4","3","2","2","4","2","4","1","1062","3368","2016","2383","2118","2034","2116","1650","2898","2266","5500","5639","5249","1085","2618","3084","2267","2000","12515","1650","13383","2367","4050","5851","3751","1982","2749","8652","1818","2768","4217","5761","1600","8965","2949","7352","3134","4233","1068","2184","3983","4902","7702","3166","2016","3467","3717","2317","17003","6232","2016-05-29 19:21:54","375","667","13","210","11","4","US","36.1511","-115.1105"
"5","0","4","5","3","2","3","3","3","4","0","3","5","0","3","3","3","3","4","2","0","4","3","2","3","3","2","4","4","3","3","0","5","4","5","1","5","2","3","3","4","0","5","3","4","1","4","3","5","4","8374","0","11628","3189","2979","11020","6187","7772","2229","4056","0","6527","2819","0","3012","7355","2728","2902","1095","1800","0","7342","2773","7002","7147","3558","6278","765","5345","3798","8066","0","2967","6809","3705","4888","2591","6319","11394","3641","6474","0","2714","5410","3270","2838","5764","4458","4515","2677","2016-05-29 19:22:17","768","1024","5","220","27","1","GB","51.4855","-2.438"
"5","1","5","1","3","3","4","1","5","3","3","4","4","3","5","2","5","3","5","1","1","5","4","1","4","4","1","4","4","3","4","1","3","3","1","4","5","3","3","2","4","3","2","3","3","1","5","1","4","5","4051","2152","1409","2470","6695","13894","4728","3968","5608","2593","5552","2032","2087","2695","8679","1424","2168","3968","600","840","6407","2400","2255","4896","6576","3143","3977","4848","2232","2247","4928","6848","2825","3337","5601","3424","3024","3104","8407","6384","2040","5440","7104","8849","3984","3672","3135","5208","2032","1720","2016-05-29 19:22:50","1280","1024","2","209","12","116","NZ","-36.8641","174.7621"
"3","1","4","1","5","1","5","3","4","1","2","5","4","2","5","4","2","2","2","1","1","5","4","5","2","5","1","4","4","5","4","5","5","4","1","5","2","3","1","5","3","4","5","3","5","1","3","3","4","5","6986","4011","3556","5687","1975","1283","5690","2069","6907","2912","3319","1864","2121","2980","1328","1534","3999","1543","6276","2538","1111","3868","1999","1362","6105","1630","2071","2565","5954","1752","2372","2810","5036","3797","2311","3360","1851","2181","2030","1261","1491","2454","1791","2880","1799","4475","1928","5659","2834","896","2016-05-29 19:23:24","1280","720","2","151","9","11","AU","-33.8666","151.2082"
"3","4","3","3","5","1","2","2","5","2","4","3","4","2","4","3","4","1","4","1","1","4","2","2","2","4","2","4","4","2","3","3","3","1","3","4","4","1","4","4","4","2","4","1","4","1","4","5","4","5","7977","3501","2023","2499","2913","3838","4776","3703","2806","2748","9376","2658","7034","3471","3979","6590","4324","3784","5391","2195","5199","3834","4335","2783","6400","5146","4599","4618","3680","4882","4735","6865","4059","3534","5088","3583","3277","8103","5399","5853","2658","6830","2402","3501","4553","3293","3227","3111","3068","2112","2016-05-29 19:23:45","1440","900","32","219","12","1","NZ","-41.0","174.0"
"1","3","1","4","1","3","1","5","2","4","4","2","3","2","2","2","5","5","2","2","4","2","2","4","3","2","3","4","4","3","3","4","4","2","2","5","4","1","4","4","4","1","5","2","5","1","5","1","5","5","5668","3369","2885","15387","2675","3154","3060","2375","3560","8204","5570","5809","3697","2760","2310","2556","2835","2740","2285","2404","9510","10320","5219","4530","6035","6635","4134","8420","3294","3615","8914","4980","5250","4660","13604","5794","5495","5094","3440","3695","7591","5235","4303","3044","3310","3991","4234","2960","3229","1980","2016-05-29 19:24:07","1366","768","12","248","13","1","JO","31.0","36.0"
