"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","3","2","4","4","2","3","5","2","4","1","4","1","5","2","3","3","3","3","1","4","5","1","4","2","4","2","5","4","2","5","1","5","1","3","1","1","1","4","5","3","3","2","2","5","4","5","3","4","4","5086","9142","3048","3293","5111","3788","3597","2204","51747","2938","3494","3038","4167","3536","4380","3526","3750","3856","2412","2106","3586","2552","5019","2613","4107","6068","4424","2730","3248","3109","4747","19326","2590","2467","8750","3380","1956","2336","2730","2965","3063","3278","5844","4468","2436","3470","3988","2954","2560","3881","2016-10-09 21:04:20","1366","768","4","250","19","1","AU","-33.8666","151.2082"
"4","3","4","3","3","4","3","4","3","4","2","4","4","2","4","5","5","5","4","4","3","3","2","3","3","4","3","4","3","4","3","4","4","4","4","3","4","3","3","4","2","3","4","3","4","2","4","0","4","4","8285","4905","7098","10824","7486","724","4934","4858","4422","2860","4526","3521","5531","3801","3523","5146","3313","6611","2843","5673","9577","5273","6599","12226","4771","3276","3803","5518","3488","3346","4962","3690","4147","9222","4800","5266","3301","3490","3028","4094","6929","7481","1331","1771","4690","3793","2790","0","3440","3481","2016-10-09 21:05:30","360","640","32","242","10","1","BN","4.8833","114.9333"
"3","3","3","3","5","1","5","3","3","3","5","3","5","5","3","3","1","1","3","1","1","5","3","3","3","3","3","5","3","3","3","3","1","1","3","3","5","1","5","5","5","1","3","3","5","1","5","5","3","5","6791","5957","3496","4944","4031","3845","3716","3646","3080","3219","1231","2810","2865","2437","7824","2550","3052","3056","3097","2648","6109","1716","3163","2739","6030","3176","3313","4357","2451","2548","4922","3783","5410","3495","3147","3506","3100","3217","2715","3064","6501","4504","2878","4089","896","4298","4004","3041","3156","1791","2016-10-09 21:05:49","360","640","7","183","10","1","AU","-27.0","133.0"
"2","4","2","4","2","4","3","4","2","4","2","4","4","2","4","4","2","2","3","3","3","4","4","4","0","4","3","4","4","2","2","4","4","4","2","4","4","4","4","2","4","2","4","2","4","2","4","3","4","4","4527","5308","3819","1676","2414","2769","3994","1752","2694","5175","2952","2376","1593","1994","2637","2194","1867","3103","4301","4323","6100","2031","5056","2393","0","1485","4234","1795","1927","1565","2706","2414","5478","7563","8441","2123","2217","15495","3236","6668","2685","3347","1952","2334","1990","5749","2546","3585","2300","1533","2016-10-09 21:06:52","1600","900","3","174","11","1","US","37.8404","-85.9491"
"3","3","2","2","4","1","2","2","4","4","1","4","1","4","2","1","1","1","3","1","4","2","1","2","4","3","4","4","3","4","5","3","5","1","2","1","4","1","1","5","5","1","5","1","5","1","5","5","2","5","3345","1728","2232","2584","1727","1704","2096","6984","2064","2216","4368","2632","1560","1936","3352","1784","1616","1488","1952","1560","4871","1944","1896","1679","3144","3728","3376","2840","1840","2216","2920","5711","2584","1800","2680","3103","1912","1439","1856","1800","3728","2368","1928","3393","4056","1448","1440","3200","2216","1136","2016-10-09 21:09:09","1280","720","4","128","13","1","AU","-27.4846","153.0201"
"1","4","3","5","2","4","1","5","1","3","5","2","5","1","4","3","5","3","5","4","1","3","4","5","1","5","1","5","4","4","5","1","4","3","3","2","5","2","5","4","5","4","5","4","4","1","5","5","5","3","9176","2213","5345","4475","2641","2785","3134","3721","3140","5607","3315","5614","2094","2270","3042","3079","2136","4730","2690","3558","2576","6511","7126","862","8698","1793","5344","3257","2200","4292","10304","3804","977","3734","7321","4595","1810","5467","3305","3168","9884","3119","2343","33395","2924","3842","2467","2547","2043","3030","2016-10-09 21:11:20","768","1024","15","245","16","1","AU","-27.0","133.0"
"3","1","3","3","4","2","4","4","2","4","3","3","3","3","2","4","3","3","3","3","1","4","1","4","2","4","2","4","3","3","5","2","5","2","4","1","5","1","4","4","5","2","4","3","4","2","4","4","5","4","4234","4229","1912","2501","4434","2303","2552","6548","3334","3185","1383","1583","3598","2998","4080","3911","3616","2035","3919","1565","5132","2919","4503","2100","2412","3980","2784","1847","2397","2029","2154","3719","1318","3299","2685","4798","1215","2003","2282","2538","3132","4603","2235","2970","1951","2167","2905","2866","1015","1417","2016-10-09 21:12:32","1680","1050","14","146","12","26","AU","-35.2772","149.1054"
"1","1","3","1","2","1","2","5","1","5","3","3","5","0","3","3","3","2","3","3","3","3","4","4","3","3","3","4","3","0","5","3","3","3","2","3","4","3","3","4","4","3","3","3","4","3","4","4","0","4","9291","2100","3836","2052","2099","3199","3434","3302","6648","3116","2670","3735","3766","0","2018","3833","2053","3799","1647","2087","4616","2690","3196","3452","6631","2549","3895","2288","3229","0","2451","3528","3285","4248","3950","3388","3333","3914","2558","6030","3712","2830","2335","2434","3765","2334","4617","1267","0","2020","2016-10-09 21:13:23","1920","1080","5","159","11","26","AU","-35.2772","149.1054"
"2","2","4","4","5","3","4","4","2","4","2","5","3","4","4","3","4","2","2","2","1","4","1","5","2","4","2","3","5","4","3","4","3","3","2","2","4","3","2","3","4","2","4","2","3","2","3","2","4","2","27135","4660","3083","5329","3865","5585","7944","3367","3190","4591","11082","4445","5013","5954","8937","3864","4497","2446","5888","13082","8058","3283","9182","3055","9384","8531","3442","4271","6031","8376","5169","5239","3216","3914","3401","4952","8537","4302","2777","2437","7603","12875","2742","3232","4132","6416","3329","3116","30220","3184","2016-10-09 21:14:12","320","568","245","321","15","1","AU","-27.0","133.0"
"4","3","4","1","4","1","3","2","4","3","3","4","4","2","3","2","4","3","3","2","3","5","2","4","1","5","1","4","4","4","3","2","4","3","4","2","4","3","3","5","4","1","5","1","5","1","5","3","5","5","11419","5183","3865","4959","3875","4318","7585","5150","3482","7495","4355","3974","3316","5033","4337","3671","7711","4419","3168","5355","5324","4710","6786","4019","8923","3797","4512","4344","3544","4659","4931","8669","3713","5413","4791","5652","2750","4902","3200","4757","4999","5729","3073","4413","4250","4754","7336","6645","5560","2302","2016-10-09 21:14:30","360","640","7","253","24","1","NO","59.9075","10.6056"
"1","5","1","5","1","4","1","5","1","5","5","3","5","3","4","4","4","4","4","3","1","5","1","5","1","4","1","4","4","2","4","4","4","1","2","2","5","3","5","3","4","2","5","2","3","2","4","4","5","4","4043","2028","2877","1879","2296","4106","3009","2824","2348","2561","2811","3409","1414","5570","3175","2511","4172","2648","1891","3291","6880","2028","2773","2163","2474","1927","2129","8629","2840","3974","6220","6003","3843","2261","3026","5272","1649","3992","2300","3975","2959","5039","2309","4524","4656","2810","3243","2788","1860","2428","2016-10-09 21:15:13","1280","800","34","168","13","1","US","38.6259","-76.9779"
"1","3","3","5","3","4","3","5","1","5","4","2","5","2","1","2","1","1","1","2","1","4","1","5","1","5","2","5","5","4","3","5","4","4","2","5","3","3","2","3","5","3","5","2","3","1","4","4","5","5","11482","4518","13177","5759","3150","3923","3859","5292","4254","3783","4357","4457","3590","5885","3224","5301","3667","3851","3884","3336","5979","6983","4039","3227","3791","4532","11226","4460","3493","4865","4318","3634","6811","3598","9135","67539","3207","4399","4543","32253","3527","3678","4558","9999","8380","3376","5543","4629","3852","2899","2016-10-09 21:15:27","320","568","5","345","51","1","US","35.3512","-86.1838"
"3","4","4","5","4","4","4","3","3","4","4","2","5","2","4","3","3","2","3","2","2","5","2","4","2","3","2","5","4","3","3","4","4","4","2","5","4","4","2","3","4","3","3","3","4","3","3","2","4","4","10056","4305","5852","2337","8376","2670","3333","2301","2785","1616","4630","4168","2234","2268","4303","2166","3397","3252","2117","1283","1013","3037","1101","8837","2164","2618","2202","1700","1482","2568","2890","1951","5902","2502","2683","3585","2842","2518","2506","2603","3782","2886","3433","2983","665","2602","1451","2432","3051","1401","2016-10-09 21:16:16","375","667","10","156","8","1","CA","43.6618","-79.3847"
"5","5","2","5","3","3","5","5","1","5","5","3","5","1","5","5","3","3","4","0","3","0","2","5","1","5","3","3","5","5","2","3","0","3","3","1","5","5","5","3","5","1","5","1","3","1","5","3","3","3","4639","2903","7461","1983","3094","296674","4996","3649","4290","2415","3085","20387","4689","2456","4119","13989","31774","18800","3684","0","7203","0","5948","2840","4840","5163","4521","5217","3179","4348","6046","5182","0","5860","2536","4055","2815","2704","3420","1930","5269","4100","1777","3195","2980","3868","3519","5461","6383","5388","2016-10-09 21:18:43","1600","1200","587","556","32","1","AU","-27.0","133.0"
"4","2","4","3","4","2","3","3","5","4","2","3","4","3","3","3","3","3","2","3","1","4","1","0","1","5","1","5","5","5","3","1","3","1","4","1","5","0","5","5","2","4","4","3","4","4","4","2","4","4","6850","5775","1480","1616","2248","1976","4528","2536","2248","2295","2072","1448","1416","2800","1176","1631","1272","2799","1424","1160","1823","1944","1280","0","2447","1912","2056","1648","2048","5536","2751","3576","2456","4488","3376","3136","1896","0","1360","2552","1872","4056","2007","2056","1728","2040","2688","2968","3784","1312","2016-10-09 21:18:56","1536","864","4","122","54","1","AU","-33.7833","150.7833"
"3","3","3","4","2","3","1","5","1","4","4","1","5","3","4","3","3","3","3","1","1","4","2","4","4","4","1","4","4","3","4","1","5","2","3","1","5","1","4","4","3","2","4","3","3","3","3","3","4","3","3947","1872","5504","2704","3856","1736","5144","2536","25808","3024","2040","2288","3040","3632","2912","2552","2920","3920","2472","2856","3456","4448","5720","2848","3576","4488","4048","3736","2936","2824","15424","5256","3656","3520","3472","4568","2240","10112","3296","4200","2168","4736","3704","2432","2096","3016","3128","6240","9144","2512","2016-10-09 21:19:22","1920","1080","4","219","20","1","AU","-37.8833","145.1333"
"3","2","4","2","4","2","3","3","3","3","3","3","4","5","2","2","2","2","2","1","1","4","1","4","1","4","2","4","4","4","4","3","4","1","4","3","4","2","4","3","4","2","3","2","4","2","5","3","4","4","2612","4718","3350","3862","3057","2162","4292","6681","2632","3372","2774","3051","2877","3373","1545","2132","2296","1518","1893","2744","10940","3396","2116","2752","3350","1942","2422","3710","3854","1966","1712","6558","2272","3545","3227","4723","2704","1942","2460","2980","2038","5966","6266","5364","1612","2138","4592","3192","2084","990","2016-10-09 21:22:34","2133","1200","7","166","13","2","AU","-31.9428","115.8439"
"1","3","1","5","2","1","1","5","2","5","4","2","5","1","2","2","3","2","3","4","1","3","1","5","1","5","3","5","4","3","2","2","5","1","2","1","4","2","1","3","3","2","5","2","4","1","3","2","4","5","7717","3939","2294","1350","11557","4541","2356","3939","8456","2085","4372","4464","2375","4858","2112","3127","5384","5855","3141","2995","2729","2490","2626","8135","4626","2786","4407","2517","2674","4357","5059","4078","2852","7227","3423","5059","3831","35443","3584","23782","3318","5619","1583","3007","2698","2638","1841","2834","2713","1669","2016-10-09 21:24:30","1366","768","9","248","14","1","US","34.1743","-97.1436"
"1","5","1","5","1","1","1","5","1","5","4","2","4","1","2","5","1","3","4","5","3","2","1","2","2","3","4","4","2","3","3","3","4","3","1","2","3","1","2","5","5","3","3","4","4","3","4","3","3","3","5654","14096","3864","1872","2344","2864","3520","2408","3680","3712","8312","4848","2191","3104","3713","3920","4095","1824","3447","1224","3255","5792","4232","3320","9681","4600","6536","8264","4864","3256","6440","6536","6529","4568","3727","6000","5241","2152","2569","4768","4416","5520","3040","5680","1983","2224","2672","4816","2928","1384","2016-10-09 21:26:04","1920","1080","8","220","20","1","AU","-27.0","133.0"
"3","3","4","3","4","4","4","2","5","4","5","3","5","2","2","3","3","3","3","2","2","5","1","4","5","3","2","4","5","4","5","3","5","1","5","2","5","1","4","5","3","2","5","4","5","1","5","2","4","5","6267","10534","2495","2880","2591","2479","8775","2951","2920","2056","9240","5952","1288","2560","1728","2464","2456","2392","1848","4420","4896","4504","3104","3616","2344","14807","10135","10783","1472","7687","2047","2703","3184","2199","3704","13335","3176","3992","2400","3272","1120","4896","7423","6072","3648","2080","2007","5255","7191","2995","2016-10-09 21:27:39","1920","1080","8","226","12","1","AU","-37.8833","145.05"
"2","3","2","4","3","2","1","3","2","5","5","1","4","1","3","4","5","4","4","4","3","4","3","3","2","5","2","3","4","4","1","5","3","4","1","5","5","3","4","4","4","3","5","2","4","2","5","4","5","4","7402","6103","5131","4366","3917","3801","5285","5323","3260","3980","14184","3902","3996","4093","4897","8609","4033","1018","3957","5118","3520","13531","4188","6018","9120","3438","4284","7869","5582","3853","11651","5843","5098","3987","3949","2671","3532","4582","4251","5198","5633","5305","3420","3866","3770","4267","5063","3119","4086","3584","2016-10-09 21:28:04","320","568","11","258","10","3","US","38.0","-97.0"
"2","5","3","4","2","4","2","5","2","5","3","3","3","1","3","2","3","2","2","4","2","4","1","4","2","4","2","5","5","4","4","2","4","3","4","1","3","2","3","4","4","2","5","3","4","1","4","4","4","3","4898","2808","5656","1615","3071","3000","3450","3464","2960","2465","1064","1824","1479","3048","2952","4128","2640","1760","2329","2112","2310","1856","3343","1400","2792","1312","2886","1712","2416","1727","2656","8072","1272","3425","3056","6368","2370","3680","1927","3088","2496","4072","1433","2744","5320","1686","2944","2424","2495","1320","2016-10-09 21:28:19","1920","1080","7","142","12","13","AU","-27.4846","153.0201"
"2","1","4","3","5","1","4","5","1","2","2","5","5","2","5","3","3","3","4","1","1","3","5","5","3","2","1","3","3","2","3","2","5","2","5","1","5","3","2","2","3","3","3","2","2","3","3","2","3","2","5343","3691","2225","3145","2563","2726","2965","4153","5128","4036","2165","906","1826","3404","1783","2394","1536","811","2434","2001","10244","1886","9471","5357","2840","1899","3092","5290","2286","2239","4045","7742","4366","9606","3129","10691","3313","4032","13438","1929","2619","5523","2372","3288","3591","3568","4479","1610","3087","2686","2016-10-09 21:29:15","1280","800","4","196","11","6","PH","14.5833","120.9667"
"2","1","3","2","5","1","4","5","1","3","3","3","4","3","1","3","3","2","3","3","1","5","2","4","1","2","1","4","5","3","4","2","5","1","3","1","4","1","5","3","3","1","2","1","4","3","4","3","4","5","9182","3698","4566","5285","2984","4034","4036","7766","1135","12252","2081","2721","2865","3124","2900","2268","1485","2405","1533","5972","2153","6450","3390","1585","4519","1365","3913","3122","5184","1471","950","8224","2432","2383","3034","4389","2019","4782","2004","2148","7191","4152","2435","2065","2040","4252","1237","6252","2936","5362","2016-10-09 21:30:17","375","667","101","187","8","1","US","37.5949","-120.9577"
"4","1","5","2","2","1","3","3","4","5","3","3","5","3","2","4","3","2","4","3","1","5","1","4","2","1","2","3","4","4","5","4","2","3","2","2","3","2","3","4","4","3","4","2","3","3","3","4","4","4","8135","6136","2152","4592","7366","9080","8816","16240","6664","3528","4568","4936","3368","2512","6784","4200","3395","6320","2992","1456","8558","2087","2368","2392","6400","3456","3184","2136","4336","4200","3152","5161","4080","3448","3776","5232","2928","6144","3160","4960","10150","4112","3608","4232","1800","4216","6416","8592","2864","4360","2016-10-09 21:30:42","1680","1050","6","251","15","9","AU","-33.8615","151.2055"
"2","4","3","4","2","4","1","4","1","1","2","4","2","3","3","1","2","1","2","1","4","2","3","2","4","2","4","2","1","1","4","4","3","2","2","4","4","1","3","4","3","3","4","3","4","2","4","1","1","4","4068","3330","3415","3383","3912","4952","3362","2870","3133","3310","3502","2240","3861","4393","5514","3217","3931","3122","2777","2319","5166","3087","3451","3480","6076","3510","4650","3871","2690","3014","3497","3839","10278","3608","2677","5732","3149","3136","2818","4714","3867","5080","2191","5613","4758","7075","3109","3445","4845","2589","2016-10-09 21:30:53","1280","1024","43","194","19","1","AU","-32.2833","115.7167"
"1","3","3","4","2","5","2","4","1","5","2","4","5","4","3","4","4","3","4","2","1","4","2","5","2","4","2","5","5","3","4","4","2","2","2","4","4","3","4","3","5","4","5","4","4","1","4","5","5","4","9615","3073","3553","5616","1822","2209","2402","1487","1167","1185","4774","1631","4609","2138","2021","1250","1564","2214","2305","1369","3035","2268","1896","7974","1998","2693","2188","2317","2067","2885","3348","2735","1971","3081","1718","1551","1882","1669","2181","6068","2112","2654","2629","2413","2351","1515","2135","6425","4467","1851","2016-10-09 21:31:18","375","667","3","142","9","1","AU","-37.8","145.2833"
"2","1","5","2","4","1","5","2","4","1","2","4","5","5","5","4","3","2","5","2","1","5","1","5","2","5","1","4","5","4","1","5","1","3","1","5","1","1","1","1","3","5","5","5","3","1","3","4","4","3","6408","3240","1864","3312","1696","2129","3496","3936","3648","3032","5664","1635","4770","4009","1857","4328","3088","3009","2291","3314","4294","2592","2200","2096","3848","2047","3872","4760","3568","3208","3800","2997","3070","4312","3477","3808","4032","4544","3133","3494","5961","3896","1712","5512","3458","7281","3400","3288","3416","3800","2016-10-09 21:31:36","1680","1050","14","179","14","1","AU","-35.3167","148.05"
"3","4","3","4","3","2","4","4","3","4","3","3","5","2","1","3","1","1","2","4","4","4","2","4","3","4","2","4","5","4","2","3","5","2","2","4","4","1","2","4","2","2","3","2","3","2","5","3","3","4","4723","11948","15046","7760","8455","12653","14630","14890","11496","9386","6849","10307","6025","4194","11280","7845","4862","9542","8972","3394","8707","4565","5198","3466","17080","5690","5781","5488","7295","9176","5798","4870","5244","8661","4492","8223","5204","6756","4638","4824","9514","1988","11653","8518","11984","10770","6860","5932","9147","11030","2016-10-09 21:31:45","1600","900","23","405","13","1","US","61.2231","-149.8528"
"3","1","3","4","2","4","3","1","2","4","4","3","4","3","3","4","3","3","3","3","2","4","2","5","3","4","2","4","4","3","4","2","3","4","4","2","5","3","5","3","1","3","2","3","3","3","3","2","3","3","6465","2779","2834","28091","2228","5119","5063","3038","4972","4669","4095","3949","1845","2081","2689","4781","3893","2115","1957","1676","6501","4725","8123","1789","3374","2509","5039","5253","3814","3398","4275","5591","1789","5760","3274","3960","2273","2037","4253","4297","3859","4984","3409","4050","2666","3240","3397","3071","3746","2622","2016-10-09 21:34:12","1920","1080","3","213","15","1","AU","-27.463","152.9997"
"4","3","4","2","5","1","5","2","4","3","1","5","1","5","2","1","2","1","3","1","3","4","2","2","4","1","2","3","2","4","5","2","5","1","4","1","4","1","5","4","5","1","4","3","4","2","5","4","2","4","4308","3126","2606","3536","3732","4444","5316","3385","5344","4928","4618","3130","2998","1976","2664","1670","2620","6224","3647","1736","4775","3204","2954","1950","4392","2750","3048","4624","3380","3284","4108","5084","4436","2740","3068","3390","1828","1636","2464","2481","3210","4834","2156","5466","2314","2478","3164","2274","4061","1951","2016-10-09 21:34:55","1360","768","5","171","20","1","US","42.0643","-87.9921"
"1","4","2","4","5","2","5","5","1","5","1","4","4","4","4","1","1","1","1","1","1","4","1","5","1","5","1","5","5","5","4","1","5","2","5","5","4","4","2","5","5","1","4","1","5","1","5","5","5","3","7922","1337","7224","4099","3130","5044","763","5960","4242","4736","4075","3665","5202","8648","3122","3287","3829","3493","2762","3759","5013","5074","3752","3775","4215","3372","9406","3494","3975","3937","4106","11169","4397","5245","4722","4195","4800","4310","3179","5424","3819","4087","3953","3595","3237","3563","3973","4036","3641","1202","2016-10-09 21:35:06","360","640","6","220","13","148","US","32.7831","-96.8067"
"2","2","4","2","2","2","4","2","4","4","4","4","5","1","2","2","5","4","2","5","1","5","2","5","2","4","2","5","5","4","4","2","5","2","1","2","4","4","4","4","4","2","4","1","4","2","4","4","5","4","11691","3565","4426","3727","12298","2801","7324","9635","3502","14434","1787","11747","1221","1978","2027","5119","4825","6332","4445","26790","3091","2555","2084","1755","3269","2783","3220","9572","3807","2122","4203","8359","6127","4526","2237","4185","2487","3156","6995","1833","3080","3266","5589","25790","2393","2687","3762","10219","215117","2593","2016-10-09 21:36:00","1280","800","2550","500","8","1","CA","52.1167","-122.15"
"5","3","5","4","4","5","5","2","5","4","2","5","5","2","4","3","1","1","3","2","5","5","4","5","2","4","1","3","5","5","4","4","2","3","3","5","4","3","3","4","3","4","4","1","0","3","4","2","5","5","3801","2336","1333","2613","1701","4202","3099","3979","1750","2502","5721","1717","3235","2999","2213","1534","2382","1849","1960","1669","1875","2495","2067","1786","6048","5485","3632","4883","2164","2098","3456","2884","2347","2116","2022","3382","3135","1684","1636","3101","2679","2402","1283","2581","0","1976","2402","3735","1788","984","2016-10-09 21:36:26","1360","768","26","132","15","2","NONE","NONE","NONE"
"2","5","2","4","3","5","1","5","2","5","4","4","4","3","4","5","5","4","5","4","3","3","2","4","4","5","4","2","4","2","3","1","4","5","2","4","3","2","1","3","3","3","2","3","3","4","2","2","3","2","6457","3329","2536","3144","2840","2896","4592","3936","2816","1121","2249","2681","2512","2847","1664","2400","5321","1728","2208","4432","10713","3088","4135","2721","5457","2336","2760","2521","5065","1921","6719","5664","3105","2545","1904","4465","2969","2745","2752","3336","2336","5065","4185","3153","1905","2241","2432","1858","3744","5857","2016-10-09 21:37:07","0","0","3","172","19","1","CA","43.6425","-79.3872"
"1","4","3","4","3","3","2","5","1","5","3","3","4","2","3","4","1","2","4","3","1","2","2","4","3","4","2","5","5","5","4","4","4","4","3","4","3","1","3","3","4","2","4","3","3","1","5","5","4","3","4406","3024","6048","1463","1728","2048","4110","2640","3488","2473","3272","1440","1872","2561","1824","2352","2704","2448","2568","1360","5654","7080","6480","1369","3040","1992","2370","2584","1576","3280","4120","3760","4352","3448","1976","1704","1776","1832","3431","6248","3560","4936","1928","2696","1664","4216","4776","3160","2192","1432","2016-10-09 21:38:50","1536","864","12","154","11","2","AU","-31.9567","115.8369"
"1","2","2","5","1","4","1","1","1","5","5","3","5","1","5","5","3","1","3","3","1","5","1","5","1","5","3","5","5","5","4","1","3","3","5","1","5","1","5","4","2","3","4","3","4","1","4","1","5","3","6469","2888","4312","2472","2025","3096","2431","2256","1216","3249","4008","4944","2936","2393","594984","3895","2984","2568","3903","2833","4928","3080","3032","1608","4136","1791","2336","2776","2559","3248","7552","2128","4032","2560","2744","5705","2303","2936","3745","6023","5328","2592","4784","3143","2561","7754","1905","2616","2112","1295","2016-10-09 21:38:57","1600","900","3","761","32","1","AU","-27.4846","153.0201"
"3","2","4","2","4","1","4","2","2","3","3","3","4","2","2","1","2","1","2","1","1","4","1","4","0","5","1","4","4","4","4","3","4","1","4","2","5","1","4","4","5","3","3","3","3","2","4","4","4","3","8863","13012","1770","3242","5036","5946","4786","5186","5154","2552","4560","3752","1574","3752","3228","4998","3900","1714","4300","2458","2009","2836","3840","2154","0","1714","2624","1904","2753","5600","5970","2398","4520","3510","7396","4558","3180","5170","1987","2546","1308","2930","1694","2092","3314","4010","2326","3510","2914","1638","2016-10-09 21:39:02","1600","900","11","184","13","1","AU","-27.0","133.0"
"3","3","4","2","3","2","4","3","3","3","3","3","2","5","2","2","2","2","2","2","1","5","1","5","1","3","1","4","4","5","4","2","4","1","4","1","4","1","4","4","4","4","2","4","3","4","4","2","4","3","5924","3760","3376","2967","3608","2416","5248","4151","3439","3680","3447","6271","3528","3640","11231","5079","3376","2375","1552","2335","3103","2431","3679","2375","3623","4135","4327","3696","2008","2839","3176","4279","4327","2688","1944","3280","1792","3296","1936","4792","3496","3784","3936","3799","3639","6183","3575","2744","3535","2504","2016-10-09 21:39:13","1920","1080","7","184","13","17","AU","-27.4846","153.0201"
"1","5","3","5","3","4","3","1","1","5","3","4","4","3","2","3","3","3","3","3","1","5","3","0","2","3","1","3","3","3","1","3","4","3","2","4","3","3","2","3","3","2","4","3","3","2","3","3","4","3","6627","2071","2248","2225","2520","2192","1912","2089","1080","2994","2233","4153","1576","2815","2168","1600","1559","2656","2456","776","1431","2064","3663","0","1953","1647","3408","3151","1824","2799","2072","3688","3137","4344","2903","2665","1329","1400","1840","4880","3216","3960","1367","1088","2112","2360","1776","2992","2367","1567","2016-10-09 21:39:18","1280","720","5","122","10","17","US","30.5382","-87.2123"
"3","3","4","3","4","2","3","2","4","3","3","4","2","3","2","2","2","2","4","2","1","4","4","4","2","4","2","2","2","3","4","2","4","2","3","3","3","4","2","4","4","2","4","2","4","2","4","4","4","3","8449","3384","2520","2520","4696","1744","3180","3786","4790","1688","2758","2064","1736","10776","2412","1430","3480","5332","3008","1398","6276","2420","3088","4972","2238","2812","1618","5174","4248","2214","3328","6150","1672","1704","2764","3384","2466","4454","2192","4202","1414","4628","2788","3684","2920","3384","3760","3196","4098","1420","2016-10-09 21:39:30","1366","768","5","171","12","1","AU","-27.0","133.0"
"3","2","4","3","4","2","4","3","4","2","2","3","2","4","2","2","2","2","2","2","2","4","2","4","2","3","2","3","4","4","4","2","4","2","4","2","4","2","4","4","2","2","3","2","3","3","4","2","4","3","70312","2750","2032","2505","2544","2153","4021","5741","2642","4087","2812","2710","1933","6834","3684","1539","2334","2249","15190","1823","2446","2320","2622","2999","3829","4308","3384","5860","2763","7147","1961","3965","2058","12353","22657","3652","2055","10242","1145","2841","2738","4045","5101","997","2806","2482","2625","1988","2375","2172","2016-10-09 21:40:48","1440","900","16","269","5","2","HK","22.2833","114.15"
"3","2","3","2","4","2","2","4","2","4","2","3","4","4","1","2","2","1","2","2","1","5","1","4","1","4","1","4","5","4","4","3","5","2","4","2","4","1","4","4","5","1","5","1","5","1","5","5","5","5","3661","4091","3870","3174","2100","1614","6696","2320","4340","2488","4442","2252","1423","4318","1739","1954","6410","1818","3834","1758","2979","2300","4356","1363","1502","1756","1498","4963","1626","3386","2882","2424","2188","2938","5150","2737","1614","1660","2136","2780","1396","2032","1571","1904","2499","1318","1018","1426","1474","1107","2016-10-09 21:41:52","1280","800","488","149","29","1","US","37.3422","-121.9052"
"4","3","3","3","3","2","2","3","3","4","4","2","4","5","4","2","1","1","2","1","1","4","1","5","1","5","2","5","5","5","5","3","5","1","2","1","4","1","4","2","5","2","1","3","4","4","5","4","5","3","9589","8198","5156","3195","4751","9120","9901","3749","3023","16726","6717","5286","4843","14944","6560","6515","3024","1299","3033","1554","1935","5124","2837","2892","1402","1531","7974","2533","2539","3229","4423","5942","3544","2484","5887","5498","2872","3216","2343","5515","5683","7866","4830","5205","2389","2546","5846","3489","3363","2082","2016-10-09 21:43:10","1366","768","14","246","10","3","US","42.0586","-87.6845"
"2","2","4","2","4","2","4","2","4","2","2","2","2","4","2","2","2","1","2","2","2","4","1","2","3","4","2","3","4","4","5","2","5","2","4","2","5","1","4","4","5","2","2","4","4","2","5","4","3","4","5081","1456","994","1856","1696","3024","3336","3224","2771","1569","3656","3091","1177","1280","1623","1655","1305","2096","1183","1168","3984","1369","1742","3089","2959","2705","768","2512","1631","2400","1592","1581","1167","1104","1809","3096","1207","2120","1193","2199","1359","1416","2655","2520","744","1072","1920","1808","1857","783","2016-10-09 21:45:53","1920","1080","3","101","9","1","AU","-37.6959","145.0599"
