"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","5","2","5","2","2","1","5","4","5","1","5","2","4","1","1","1","1","1","1","2","2","2","2","3","5","4","2","1","3","4","2","5","1","4","2","4","1","2","5","5","1","4","2","5","2","5","5","5","5","6814","1794","2485","2639","3372","8481","3304","2122","2912","1715","2353","4880","3849","3136","4050","3779","4347","1968","3022","1811","2012","2520","3561","2211","4426","6671","2528","3245","4766","2667","2881","7819","2170","2234","2732","18375","2370","2042","7497","2784","2068","11069","2303","8849","5200","2505","2105","1371","2952","1659","2018-02-20 15:54:26","360","640","5","204","10","5","NZ","-41.0","174.0"
"2","5","1","5","2","5","1","5","1","5","5","1","5","5","5","5","5","5","5","5","1","3","2","5","1","5","3","5","5","3","3","2","5","5","3","1","5","2","3","3","4","2","5","2","5","1","4","5","5","5","4396","2026","1666","1286","1710","953","1788","2072","2263","1404","1369","2929","1353","2449","2621","1574","1305","2920","1316","885","3107","2617","3151","1975","2081","828","2660","2133","1536","1581","1666","3139","2251","1635","3722","3597","2521","2597","1466","2783","2106","3403","956","2182","1385","2368","3272","1069","1831","1817","2018-02-20 15:54:30","414","736","4","107","9","1","US","38.0","-97.0"
"3","3","3","3","5","3","4","3","5","5","3","2","5","3","3","4","3","5","3","3","1","4","1","5","2","5","2","4","5","4","3","4","5","3","3","4","3","3","5","0","4","4","5","2","5","2","3","5","5","4","10820","3567","1856","2238","2059","4365","3134","2149","1143","1917","4244","4498","1985","2227","11258","1683","4530","2216","2391","4980","1861","3699","2936","2642","3587","2087","3573","6213","1358","2976","2460","2137","2476","3226","2757","4784","2615","4462","1535","0","2057","4231","1741","3720","3062","2817","2773","1500","2102","2049","2018-02-20 15:55:27","1280","720","14","161","18","2","CA","43.3248","-79.7957"
"2","4","2","4","2","3","2","4","1","4","4","4","4","2","2","3","2","2","4","4","3","3","1","4","4","4","4","4","2","3","4","3","4","3","1","3","4","3","3","2","5","2","3","1","3","2","4","4","3","3","4263","8064","3520","6792","5016","2864","12528","3984","11592","6808","11160","5336","2904","6592","6120","8672","5496","2784","3160","7056","11344","3968","4376","3344","12912","2376","2952","2440","1520","2256","4376","15520","3624","3088","2144","8000","3568","4680","6496","5032","4848","10216","4952","5320","3320","5912","2720","2912","5632","1920","2018-02-20 15:55:44","1536","864","13","279","11","1","US","42.1539","-88.1362"
"1","3","1","4","2","2","2","4","2","4","3","2","4","3","2","2","3","1","4","3","1","4","3","5","2","4","2","4","5","2","4","4","2","2","1","4","4","1","5","3","5","1","5","1","5","1","5","4","4","5","2655","3715","2284","3780","3533","4618","4350","4733","5534","2317","2530","2699","3200","2484","3035","8090","3018","3005","6351","1289","2266","1735","1816","1982","2849","2065","2549","2233","3850","3098","2785","7217","6766","9185","2283","4993","1617","4230","2599","2212","1918","2983","1803","1933","2049","833","2250","2447","8831","3017","2018-02-20 15:56:06","1920","1200","8","170","10","1","US","32.6586","-97.3842"
"3","2","4","2","4","2","4","2","4","2","2","4","2","5","2","2","2","2","2","2","1","4","2","5","2","2","2","4","5","4","3","2","3","2","4","4","4","4","2","4","4","2","4","2","4","2","4","4","4","4","6607","3128","3928","2784","1881","3233","5040","5768","6072","2992","5609","4208","5704","4400","3072","2960","4464","3049","2144","1824","14800","3200","1400","2432","5623","4812","6816","8240","2400","3417","5352","40961","9488","4336","11456","8388","3608","12752","4463","64303","5960","4040","2472","4096","3471","3848","3152","3400","3040","1464","2018-02-20 15:59:53","1600","900","3","333","9","1","US","47.8435","-122.1957"
"3","2","4","2","5","2","5","3","3","2","3","3","4","4","2","3","3","3","3","2","1","4","2","5","1","5","1","4","4","3","3","1","4","1","3","2","4","3","3","4","4","3","5","2","4","1","4","4","5","5","7941","3800","2666","6201","3135","3566","4866","2217","2216","5702","3015","5800","967","6518","2868","5850","2882","3618","9368","984","1413","3184","1850","2333","3265","2734","3218","3484","1802","2366","2253","2867","2234","2217","3198","4200","3385","1050","1615","6534","2534","2701","2350","3034","3751","4935","4650","2667","2516","6100","2018-02-20 16:02:46","1440","900","33","177","15","1","US","40.9445","-74.07"
"1","4","2","5","2","4","1","5","1","5","4","1","5","2","4","4","2","2","4","5","3","2","4","3","4","2","2","5","2","3","1","4","1","5","1","5","4","3","1","3","5","1","1","1","4","4","4","5","4","4","6097","6851","2801","1536","2753","2497","1722","1453","2915","2373","2634","4003","2043","2642","3358","7761","3120","7679","4950","1983","4241","5784","4053","7165","26244","3680","4896","2299","7203","2977","3410","1981","2276","957","1604","1789","2865","2887","7267","10369","1532","5150","1646","2498","3392","2000","3531","918","2553","2263","2018-02-20 16:04:49","414","736","13","203","8","1","US","44.9556","-93.3841"
"5","1","5","1","5","1","4","2","4","1","2","5","3","3","4","4","3","3","2","1","3","5","4","4","4","4","4","5","2","5","4","5","4","5","1","5","5","1","4","5","5","3","5","3","5","1","4","3","4","5","8911","3249","2449","3479","2367","2095","4174","3246","3104","2685","4439","1936","2837","3354","7670","6152","8187","14091","5577","1668","17558","1983","1900","3550","2869","3666","4747","3052","3367","3072","20139","2348","2522","2805","7171","4153","2917","21870","2755","5682","3800","4453","2020","5549","2309","5237","3552","3980","4169","2065","2018-02-20 16:06:05","1440","900","3","249","13","1","US","41.808","-72.251"
"5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-02-20 16:07:33","1440","900","2","143","6","1","US","44.3114","-96.7984"
"2","4","1","4","2","2","1","4","4","5","2","3","2","2","1","2","2","2","2","4","1","3","3","4","3","2","2","4","2","1","5","1","5","3","4","1","5","4","3","4","5","1","5","1","5","1","5","5","4","5","8200","3600","4000","2400","2900","3100","3900","2100","3400","4800","2300","3600","2500","3300","3200","2000","3600","2100","1600","2400","4600","3400","5400","2200","5500","3600","4700","4600","4400","4300","11800","3200","4200","2800","12800","5000","3500","2100","3200","2500","1800","2200","3900","3300","2300","7300","5200","2400","8300","2000","2018-02-20 16:08:03","1000","600","29","201","14","1","US","37.5155","-121.8962"
"3","3","3","3","3","2","3","3","3","3","4","3","4","1","4","3","4","4","4","3","5","4","5","1","4","3","4","1","1","4","5","1","5","1","2","1","5","3","2","5","4","1","5","1","5","1","4","4","5","5","8232","2418","2034","1362","1148","2602","4551","1781","1450","898","1384","2567","1232","1267","2980","1384","3069","1502","1368","1702","3778","1668","1917","2251","3388","1679","3499","2852","3634","3566","2650","3097","1335","1516","2066","8918","1499","2135","2649","1666","2016","3350","3106","2302","1752","2818","1617","2246","9804","3217","2018-02-20 16:09:18","1440","900","4","134","14","1","GB","51.5","-0.13"
"1","2","4","4","2","4","1","4","4","5","5","5","5","4","2","5","5","4","5","2","1","4","1","5","1","5","1","4","5","4","5","1","5","1","4","1","5","2","5","4","1","4","4","2","4","2","4","1","5","2","3643","6115","1332","3417","3683","1835","2555","1619","1579","1967","1466","1367","1216","3968","3700","2099","1918","2001","1867","2549","1649","3033","1383","1516","62480","2082","4013","2597","1834","3881","2451","2050","2150","3051","1699","1501","1747","2000","1433","2584","1501","7502","1300","2698","2833","2050","3417","2653","3250","1117","2018-02-20 16:09:27","1440","900","6","184","17","1","US","38.0","-97.0"
"2","2","4","4","4","2","4","4","5","4","4","5","5","2","4","4","2","2","4","2","2","4","4","4","2","4","2","4","4","4","4","4","5","2","2","2","2","4","4","4","4","4","4","2","4","2","2","4","4","4","156004","6373","3724","6730","3643","3363","8976","4641","2911","2666","5944","4373","1824","7444","6432","3443","1195","3227","3168","1498","3712","9688","3583","3378","4333","7593","6517","8651","4308","3214","8658","7211","4199","2405","9997","4883","5819","4662","2313","2193","6367","18286","2605","3174","3399","5018","4542","7978","3507","3998","2018-02-20 16:09:30","1440","900","171","405","15","1","US","35.8181","-78.5636"
"3","2","4","4","4","2","4","4","3","3","2","3","2","3","1","3","4","3","2","4","4","5","1","5","2","4","2","4","5","3","3","4","3","4","4","3","2","3","2","4","4","1","5","2","4","1","5","2","4","3","643727","2066","2659","3108","3175","3160","3536","2770","4568","2764","3074","3464","4204","3599","8783","3122","2611","4180","3412","2562","5090","2927","3304","3196","2995","2295","2369","2938","1555","3062","4981","2831","3620","1687","3863","7106","2364","4242","1736","3984","4361","4544","4581","3014","11018","3473","3147","3153","4536","1275","2018-02-20 16:11:00","1366","768","465","822","14","1","RS","45.2517","19.8369"
"2","5","2","5","2","4","2","5","2","5","5","2","5","2","5","5","4","4","4","5","1","5","3","5","2","5","2","4","4","4","3","4","4","4","3","3","3","3","3","3","4","2","5","2","2","1","4","3","5","4","7702","3315","3131","2335","2580","3300","2437","6897","3082","2859","2285","3118","2319","603","3950","1967","3581","2436","2897","2245","3219","2502","1609","2196","6270","2600","3017","8095","4351","2715","2665","3229","4757","7517","5180","3983","2350","605","2337","3304","3016","3618","3769","2801","2117","3433","4137","2348","3361","2267","2018-02-20 16:12:22","375","667","14","168","1412","1","US","37.978","-122.0311"
"3","1","5","1","5","1","5","1","4","1","4","2","4","3","3","3","1","1","5","1","1","5","5","3","1","4","1","3","2","5","3","2","5","2","5","3","4","1","3","5","5","1","3","1","5","1","5","5","4","5","6738","2702","1628","3061","1580","1961","2486","6577","3885","2818","2853","6415","2997","1931","3065","2320","2957","1639","3022","3239","4625","2874","3411","5480","2487","7703","2876","4695","4224","3129","3185","6265","3824","3979","4203","4224","1833","2507","6078","3428","2880","4898","3338","2963","2263","1538","1781","1619","3415","1629","2018-02-20 16:14:54","1093","615","96","173","15","1","US","35.9279","-84.0852"
"3","5","4","3","4","3","3","5","2","3","3","5","5","3","4","2","2","1","3","3","1","3","1","5","1","5","2","5","5","5","5","1","5","1","5","1","5","2","5","2","2","3","2","3","3","2","3","1","5","2","37009","13561","4004","3315","5785","5998","9039","7223","11024","3790","12706","6079","5888","5350","7246","5663","5968","7094","3838","5271","11829","11075","3725","4251","6536","6003","6467","5727","6421","4248","1077","1743","7724","4777","6483","12003","4906","12789","6206","45972","2377","8158","15581","7191","4996","5550","5508","6317","4187","4494","2018-02-20 16:17:16","412","846","11","401","18","1","US","28.1424","-80.7108"
"5","1","5","1","5","1","5","1","5","1","4","4","2","2","2","4","2","2","2","1","2","5","2","4","1","4","1","4","4","5","2","5","5","5","1","4","2","3","2","4","2","2","5","4","4","1","4","2","4","5","7617","2352","1936","2465","1928","3578","5303","3519","2978","2421","3352","4784","853","6877","2901","3521","2575","2487","3387","1762","9903","2447","4432","3651","6793","3424","2276","3420","2784","3734","7202","5624","10171","2465","4868","6116","2796","13989","2114","4775","7233","100256","2903","3050","6005","9921","4907","2207","4585","2236","2018-02-20 16:18:31","375","667","9","315","15106","8","US","38.0","-97.0"
"2","3","3","3","3","3","1","5","1","5","4","3","3","2","1","2","4","3","1","3","1","4","1","5","1","3","2","5","4","3","4","1","4","2","2","1","3","1","3","4","4","2","3","1","3","2","4","4","5","3","12281","1852","2566","929","2866","1557","1689","3115","1713","1275","6356","7707","1692","1517","6773","6095","2382","3381","2046","3192","1864","2339","1941","1736","2518","2538","2597","2478","1539","2575","4202","4994","5144","2511","1433","1821","2652","3661","2377","1752","1716","2956","5114","4463","6115","2807","3236","2430","1776","1272","2018-02-20 16:18:51","1440","900","13","157","17","1","US","40.7148","-73.7939"
"3","3","5","1","5","1","5","2","5","2","4","5","4","5","1","1","1","1","1","1","1","5","1","5","1","5","1","0","5","4","4","1","5","1","2","3","4","1","3","4","5","1","5","1","5","5","5","5","5","5","8145","4550","2186","4734","2934","2266","2732","5952","4233","6137","3017","3516","2434","4934","2835","2332","3300","2397","2252","2450","2398","2068","1683","2884","2417","2351","3217","0","2034","6381","2936","5034","2084","4683","3798","5535","2067","6919","2649","4085","2450","4399","1617","3484","2484","1986","5934","1952","2100","2233","2018-02-20 16:19:30","1440","900","158","168","12","1","US","37.2183","-121.7539"
"3","2","4","2","4","3","3","4","2","3","2","4","5","2","2","4","5","5","2","2","2","3","2","5","5","5","3","4","5","4","3","5","5","4","2","4","4","2","3","4","5","2","5","2","4","1","4","4","5","5","5456","5251","5101","5264","6265","1835","13431","2251","5766","3683","5849","7131","2649","3601","2618","3384","2631","3917","5301","2382","1250","1015","3000","3316","5751","6449","6352","5217","3035","5467","8938","7339","3003","5133","4617","5700","5268","12718","3549","4569","4367","4401","2271","3319","2585","1120","5085","5136","3618","2118","2018-02-20 16:19:39","414","736","2","231","12","2","US","38.0","-97.0"
"2","3","2","4","3","3","2","4","2","3","4","3","3","5","3","2","2","2","3","1","4","3","3","4","2","4","2","3","3","2","4","1","4","2","2","2","4","2","4","4","5","2","3","2","4","2","4","4","3","4","4760","2233","2468","4734","2101","2751","2064","1804","4167","551","2878","1815","835","5682","19101","1783","1850","2200","1417","1668","3817","2169","1549","25740","2116","979","3134","2713","1751","1966","6340","4545","3233","3231","1251","2517","1600","1567","982","1734","3001","2884","1866","3867","755","2503","1667","1918","9934","11052","2018-02-20 16:20:18","1440","900","82","180","8","3","US","41.9474","-87.7037"
"4","5","2","3","3","2","4","3","2","3","3","3","3","1","3","4","4","4","4","4","3","5","3","3","2","3","2","3","2","2","5","1","5","1","3","2","4","3","4","3","4","1","4","2","4","2","4","2","4","5","16128","5637","4230","3229","18642","7144","5659","5006","4039","5850","9429","4444","4624","4589","5242","4770","3026","3592","3871","68176","6367","1722","5647","9900","4601","2689","5331","27462","15301","2711","3700","10192","2453","11430","12364","6087","2870","13658","4813","5513","3396","33413","2306","9462","4545","3296","2441","10189","2633","2475","2018-02-20 16:21:23","1920","1080","1010","418","5","1","US","38.0","-97.0"
"1","3","2","3","2","3","2","3","3","1","4","3","4","2","5","5","4","3","1","4","1","3","1","4","3","5","3","2","5","4","3","2","4","2","1","2","1","4","3","1","2","3","2","4","2","4","2","1","2","1","23375","5665","7434","28505","6834","5145","6635","7430","9588","15126","6273","6834","5550","15731","7927","7745","10446","14071","33530","3123","5256","6002","53276","6486","19584","3789","3623","34861","6971","8247","5402","7852","5943","12918","19396","8517","4834","16561","5048","3694","7011","6066","24998","10197","4248","6404","6479","7395","4370","7911","2018-02-20 16:22:05","375","667","13","554","24","2","GB","53.4167","-3.0"
"3","1","5","2","5","2","5","4","4","3","1","5","2","4","2","2","4","2","4","2","2","5","1","4","1","4","2","4","4","4","4","2","3","1","2","2","4","3","4","3","5","1","4","1","4","2","4","4","5","4","15857","2976","3229","2496","4810","5438","6579","2383","2129","5839","3160","3337","4787","3107","4042","1137","3378","10056","2431","3103","5714","4228","2255","4691","8155","2231","9602","2571","1738","6655","7619","3735","6032","2984","2798","4329","978","3851","1350","6179","2089","4236","2139","1098","1450","2689","3807","2199","2556","1651","2018-02-20 16:22:09","375","667","8","207","13","1","AU","-27.0","133.0"
"5","1","5","1","5","1","5","4","3","3","3","2","4","3","5","1","2","5","3","2","2","3","4","4","3","4","2","4","4","4","5","1","5","2","5","4","3","3","3","4","2","1","1","2","5","1","5","2","5","5","7025","4392","2040","34883","5106","2456","17360","31288","2424","11383","2632","10032","3000","29615","5856","178685","3744","3687","4081","3016","6982","23275","1992","16208","2416","3376","68103","4232","2592","7162","6616","5392","11008","7728","7312","4168","12256","46129","3935","8632","12488","4512","976","3697","8584","1648","2920","5432","34336","4928","2018-02-20 16:23:10","1920","1080","17","693","17","1","US","42.2541","-77.7907"
"1","5","2","5","2","4","2","5","2","5","5","1","5","1","4","4","5","5","4","5","4","5","2","5","2","4","2","5","5","4","3","2","4","2","3","2","4","1","4","3","4","2","5","1","3","1","3","3","5","4","3626","3695","3514","2002","1912","4547","9475","8726","5135","3584","2443","10688","2171","12615","10929","12126","10733","12390","10808","1682","5040","4669","4751","2321","4275","4573","2891","4283","2524","111368","5267","30220","4778","2380","5339","3624","2294","12586","2634","24275","3413","5503","2334","4411","6721","2930","11024","11423","3289","3217","2018-02-20 16:24:08","1366","768","8","429","16","1","US","27.9475","-82.4584"
"1","1","1","5","1","5","1","5","1","5","1","5","1","2","2","1","1","1","2","4","4","2","4","3","2","2","4","1","3","3","5","4","4","2","1","3","5","3","4","3","4","2","4","1","4","1","4","4","5","4","3567","3312","4382","2570","2039","5199","746","1820","1587","2290","2939","2857","2562","13541","2235","4547","1596","1286","2805","1940","4300","6652","2024","4368","5095","8632","2325","5544","2194","3462","5010","4367","5454","3910","2777","1486","2371","9133","2542","14785","2042","2522","1020","2780","693","4634","1722","3191","2194","1610","2018-02-20 16:26:45","2560","1440","14","184","14","1","AU","-25.25","152.8167"
"5","1","5","1","5","1","5","3","5","1","3","5","3","3","1","2","2","1","1","1","1","5","1","5","3","5","1","5","5","5","3","3","5","2","3","2","4","1","4","3","3","3","5","3","4","1","4","2","5","4","2809","2167","3552","7501","1700","1683","3184","5733","3017","3485","4585","2267","3015","10034","1799","4616","2284","2335","1667","5949","4463","2567","1732","1902","5152","1853","15768","5351","4851","2652","3215","3803","3320","2350","3615","4250","3333","14567","2283","25269","3716","22233","3000","4015","3351","2850","3468","5350","2467","1633","2018-02-20 16:27:05","1440","900","825","240","21","141","US","41.9759","-87.7016"
"2","4","3","4","2","4","2","4","2","4","4","3","4","3","4","4","3","3","3","3","4","3","3","4","2","4","2","4","4","3","3","3","4","4","3","3","4","3","3","3","2","4","4","2","3","3","3","2","4","3","9586","2842","1736","2928","1963","2100","3092","1745","1530","1401","2037","2823","3282","2836","1324","1702","1389","1186","3360","982","1839","2100","3244","3292","6833","1645","3565","2585","2860","2679","3545","3282","1762","1019","3137","2368","2668","2218","700","1185","1954","2611","1663","4691","2470","2720","4021","2259","1926","1475","2018-02-20 16:27:26","412","732","3","133","10","1","MY","3.0383","101.7094"
"1","2","4","3","4","2","5","5","1","3","2","5","5","1","2","4","2","3","2","1","1","5","3","5","1","5","1","5","3","5","3","2","4","2","3","3","5","2","3","3","3","1","2","1","4","4","4","2","4","4","8337","3502","2345","2202","1566","1917","2790","3885","4585","3770","4286","3535","1736","2700","2535","2451","2484","1286","2885","1785","4402","1967","2735","1633","2452","1719","2633","3035","2764","2471","3291","2601","1925","1987","2634","4933","2522","4272","5370","5498","4410","3033","1950","2168","1580","3083","2873","1063","2450","1870","2018-02-20 16:29:45","1280","800","18","148","11","1","US","35.7328","-84.3338"
"1","5","1","5","1","5","1","5","1","5","1","5","1","1","1","1","5","5","5","1","1","5","5","1","5","1","5","1","5","1","5","1","5","1","5","1","5","1","5","1","5","1","5","1","5","1","5","5","5","5","2712","4294","1952","970","941","2305","2159","2808","2192","921","2268","3351","1929","447","1839","1409","921","1704","712","12313","1943","2798","1819","2373","2725","2574","7143","1856","2097","2361","1409","1632","1047","2776","3996","1878","976","2153","2160","1536","1848","1997","1937","2049","1797","2028","1496","951","1504","1375","2018-02-20 16:32:38","1366","768","84","113","8","1","US","29.5356","-98.4814"
"4","1","4","2","5","1","4","2","4","2","2","3","3","2","5","4","4","4","4","3","2","3","3","4","2","4","2","4","4","4","4","4","2","4","2","4","4","3","3","2","2","4","4","3","5","2","0","2","2","4","2929","724","1784","1292","1951","1340","2195","2948","2389","1436","1508","1320","1361","1040","1589","1008","1920","832","1424","1152","2800","1775","3059","1184","1524","2212","1456","2380","1907","1617","2724","1333","756","1484","1376","1496","1316","1628","1733","1716","1336","1716","1392","1780","1112","1316","0","1583","1111","852","2018-02-20 16:36:18","1280","720","4","81","5","1","US","38.0","-97.0"
"4","2","5","2","5","1","5","3","4","1","3","4","4","5","1","2","1","2","2","1","1","5","1","5","1","5","1","5","5","5","5","1","5","2","4","2","5","1","4","4","4","5","5","5","5","1","4","3","3","4","8904","4578","15964","5707","3946","1482","19174","8327","5568","5771","11916","4206","1903","2771","7570","55274","4092","8130","1076","2156","1184","2430","2093","2235","1868","1316","2198","3731","2328","2632","9170","7272","4719","2837","1134","14387","2161","37097","3099","4445","4956","20538","2574","3609","1992","4393","5323","3564","6516","6905","2018-02-20 16:36:29","412","732","2","352","13","1","US","40.4334","-76.1122"
"5","1","5","5","5","1","5","5","5","1","5","1","5","1","1","5","5","5","5","5","1","5","1","5","1","5","1","5","5","5","1","1","5","1","1","1","5","3","1","5","1","1","5","1","5","1","5","1","5","5","8608","3980","2540","2883","2048","2386","3439","4265","9107","2662","3300","4707","2369","2999","3217","3329","4727","2604","2351","2043","3847","2826","2061","3761","4168","2018","2858","4218","2317","2723","3204","4510","2333","2500","3317","6797","1768","5973","2176","7616","2774","6109","2105","3501","2198","4125","3082","2132","3173","5300","2018-02-20 16:36:41","375","667","19","181","5","1","US","36.7849","-76.0839"
"3","5","2","3","2","3","1","2","2","4","2","2","4","4","4","2","2","2","2","4","3","3","1","2","4","3","4","3","2","4","4","4","4","2","2","4","4","3","2","4","5","3","3","3","5","2","4","4","4","3","12984","3135","943","2873","2095","1026","4426","11447","3862","3243","6078","2570","2921","3900","3771","3427","3620","2116","1902","2011","6614","8691","4685","3132","1002","3107","2992","4315","3723","2901","1256","3792","3247","3073","6364","7102","2104","2781","2637","4082","974","4655","2908","3409","2059","3296","1008","2289","6091","1928","2018-02-20 16:36:49","360","640","4","191","13","1","PT","38.7139","-9.1394"
"5","1","5","1","5","1","5","3","5","2","3","3","4","2","2","2","4","2","3","3","1","5","2","5","1","5","1","5","5","5","5","4","5","3","3","2","5","2","5","4","3","2","5","2","5","1","5","5","4","5","11388","2933","2058","3663","2718","2241","4813","6521","2637","3839","4449","2897","3677","2236","2606","5823","3529","4398","5852","1760","3075","3730","3876","2785","4389","2840","4234","4213","3654","2941","2964","6625","2267","2934","2697","6967","4731","2747","1270","4264","2377","5177","1961","6418","2371","3283","6855","6462","3314","1708","2018-02-20 16:37:44","1366","768","9","195","13","6","US","30.126","-95.5258"
"1","5","2","5","1","1","1","5","1","5","5","1","5","3","1","1","2","1","5","5","4","1","5","1","2","1","5","3","2","1","4","1","4","3","5","1","5","3","4","2","1","1","3","2","1","3","1","1","3","2","7709","2341","33601","3315","2435","5268","4340","3216","3350","3154","687","6972","3873","5236","3679","3497","5815","17884","2101","3241","17250","3993","2727","2535","4115","2499","3963","6664","5967","5084","5327","11799","4653","5211","3674","6352","5317","12230","6983","9084","2698","21481","3649","7997","2747","6567","5500","3951","7247","6261","2018-02-20 16:38:44","320","568","16","322","20","2","US","28.4772","-82.5999"
"1","4","2","5","2","5","1","4","2","5","4","4","5","1","4","2","4","2","2","5","1","5","1","5","2","4","1","5","5","2","3","2","4","3","1","3","4","5","3","5","5","2","5","2","4","1","3","4","5","5","8586","4652","22635","857","18445","2860","5809","9689","6391","2847","13243","9750","7103","5825","6255","4421","5306","8450","5502","4419","4587","5097","909","7524","6827","6569","3353","5952","5551","9153","8718","870","5883","5808","4747","13219","5332","25381","4910","82121","4390","15433","9533","4299","9951","6380","11308","6501","9836","3994","2018-02-20 16:38:55","360","640","26","449","22","1","FI","60.1708","24.9375"
"2","5","2","5","2","2","1","2","2","5","2","4","4","3","2","1","2","2","3","3","3","1","2","3","4","4","4","4","4","4","5","3","4","2","5","2","4","3","4","5","5","1","5","1","4","1","5","4","5","4","14208","3448","3604","3674","4527","5684","7233","3298","4072","5141","5420","4681","4879","11360","5307","6610","3665","3335","3835","6015","13599","4081","4949","4501","5312","4773","6081","13779","4074","14113","15165","17411","3260","7307","11655","6691","2775","18664","5193","7302","2827","4335","3811","21498","3614","5897","3972","4610","4775","3218","2018-02-20 16:39:16","414","736","4","342","20","1","DE","51.0","9.0"
"3","3","3","4","3","3","2","4","2","3","4","3","4","3","4","3","3","2","4","3","2","2","4","3","3","3","3","3","3","2","3","2","4","2","3","2","4","2","4","3","4","1","4","2","3","2","4","4","4","4","7954","4742","3958","1027","3688","6264","6191","3886","3814","903","5200","5038","2939","2941","4564","7877775","3445","7303","2242","3449","1158","3491","2779","9266","3660","3645","7572","2904","4540","6831","8536","4083","5938","6045","3645","6076","3699","6461","3699","4625","2688","6492","2441","5067","3640","8315","3003","835","3421","2356","2018-02-20 16:39:44","360","640","6","8096","104","17","US","40.9114","-90.6474"
"1","5","1","5","1","5","1","5","1","5","5","1","5","1","5","4","3","2","5","5","1","4","2","5","1","4","2","4","4","3","1","2","2","2","1","2","2","3","3","3","3","2","3","1","2","3","2","3","4","3","2939","1081","10750","2425","1099","1206","2156","4617","2484","812","1660","3357","1339","1506","2989","3394","3550","4343","1258","2464","3337","2045","1411","3939","1788","905","2237","1183","3841","2167","864","6477","2163","6767","3287","2659","3626","2776","1865","1852","1711","8871","1528","1901","4415","1650","3124","3395","2786","9328","2018-02-20 16:39:58","1366","768","2","151","9","2","US","39.7284","-86.069"
"2","3","3","3","4","3","2","4","3","3","3","3","4","2","2","2","3","3","2","3","1","3","1","4","2","3","2","3","4","3","4","3","4","2","2","2","3","3","1","4","4","1","4","1","3","2","4","3","5","4","5935","3296","4741","4843","2668","5388","13794","3781","6546","3718","3836","7239","4853","3868","4883","4454","2124","3199","5403","24188","3980","3083","2978","1644","2669","22245","4574","2551","3109","5401","3243","7006","5742","1842","3310","4662","2257","3904","3467","16319","2354","2498","5438","2893","5948","2279","6682","3320","3097","3867","2018-02-20 16:40:25","2560","1440","1","263","11","1","CA","45.4354","-75.6475"
"4","1","2","3","3","1","3","2","4","3","4","2","4","2","4","4","4","4","4","3","1","4","3","5","2","5","2","4","5","4","2","4","2","3","1","3","3","4","2","4","3","1","5","1","4","1","5","3","5","5","9107","2932","6470","4325","4181","4958","11652","5600","1710","4123","3893","3140","9941","6225","5388","2967","3318","3006","2633","12055","5835","9538","6856","4875","4101","4740","3275","3614","3794","3375","4305","5059","4101","3794","4508","6184","5667","3978","22801","8052","3849","5048","3620","4434","3664","3623","7478","13242","4049","3869","2018-02-20 16:40:28","360","640","43","281","14","1","CA","44.2274","-76.5134"
"3","4","5","4","4","3","2","4","3","5","5","4","1","2","1","5","4","2","5","1","5","1","5","5","2","5","2","1","5","4","2","5","3","4","1","5","4","5","1","4","3","5","2","4","3","3","5","1","5","4","5857","5288","3536","3032","3312","5232","5152","19448","3640","3608","3776","3729","3679","2903","4519","2695","4360","16608","4249","3000","3881","2728","2296","4207","4225","3400","6305","3488","7392","2672","2639","4616","3384","3889","3776","10185","2623","4304","1311","5728","2368","6847","3297","6200","3184","3583","2312","3256","5104","1536","2018-02-20 16:42:11","1366","768","2","230","16","1","MX","19.43","-99.13"
